start,end,speaker
2.351,2.776,SPEAKER_00
4.745,4.830,SPEAKER_00
4.830,4.881,SPEAKER_01
4.881,5.204,SPEAKER_00
6.002,6.392,SPEAKER_00
6.919,10.008,SPEAKER_00
12.165,13.591,SPEAKER_01
14.932,15.594,SPEAKER_01
15.696,19.194,SPEAKER_01
19.669,20.144,SPEAKER_00
20.110,20.908,SPEAKER_01
21.078,21.452,SPEAKER_01
21.927,22.233,SPEAKER_01
22.572,23.574,SPEAKER_01
24.049,27.716,SPEAKER_00
29.465,30.620,SPEAKER_01
31.214,31.689,SPEAKER_00
31.995,34.677,SPEAKER_00
36.952,37.122,SPEAKER_01
37.784,39.092,SPEAKER_01
39.312,41.435,SPEAKER_01
41.876,42.402,SPEAKER_00
42.538,45.357,SPEAKER_00
47.666,52.623,SPEAKER_01
52.878,55.764,SPEAKER_00
56.477,56.630,SPEAKER_01
58.056,58.871,SPEAKER_01
59.703,61.995,SPEAKER_01
62.301,62.810,SPEAKER_01
63.285,64.847,SPEAKER_01
65.272,66.528,SPEAKER_01
66.749,70.331,SPEAKER_01
68.599,68.973,SPEAKER_00
70.382,72.487,SPEAKER_00
73.591,73.930,SPEAKER_01
74.083,77.564,SPEAKER_00
79.584,82.504,SPEAKER_01
83.370,86.766,SPEAKER_01
86.138,86.494,SPEAKER_00
87.360,90.586,SPEAKER_01
90.772,91.146,SPEAKER_01
91.248,92.131,SPEAKER_00
92.640,98.871,SPEAKER_00
99.448,104.440,SPEAKER_01
104.728,108.905,SPEAKER_00
109.924,110.433,SPEAKER_01
110.637,110.942,SPEAKER_00
111.333,113.200,SPEAKER_01
113.387,116.664,SPEAKER_00
117.699,128.514,SPEAKER_01
128.973,132.165,SPEAKER_01
132.776,136.868,SPEAKER_01
137.784,139.465,SPEAKER_01
139.465,140.008,SPEAKER_00
140.348,142.997,SPEAKER_01
143.812,148.311,SPEAKER_00
148.803,150.637,SPEAKER_01
151.621,156.036,SPEAKER_00
156.681,163.370,SPEAKER_01
163.625,172.793,SPEAKER_00
173.455,176.664,SPEAKER_01
177.020,177.767,SPEAKER_00
178.090,179.244,SPEAKER_00
180.569,184.983,SPEAKER_01
185.679,189.720,SPEAKER_00
190.042,195.085,SPEAKER_00
195.424,196.087,SPEAKER_00
196.188,199.737,SPEAKER_00
200.654,205.594,SPEAKER_01
205.764,206.766,SPEAKER_01
207.037,211.197,SPEAKER_01
211.520,212.114,SPEAKER_00
212.402,214.066,SPEAKER_00
214.576,215.764,SPEAKER_01
216.053,217.496,SPEAKER_00
218.379,220.620,SPEAKER_00
221.587,225.153,SPEAKER_01
225.645,227.105,SPEAKER_00
227.275,228.752,SPEAKER_00
230.603,231.282,SPEAKER_01
231.638,232.742,SPEAKER_00
233.829,236.019,SPEAKER_01
236.053,236.935,SPEAKER_01
237.173,238.311,SPEAKER_01
238.616,239.856,SPEAKER_00
240.144,244.610,SPEAKER_00
244.728,246.952,SPEAKER_00
246.732,247.037,SPEAKER_01
248.226,249.482,SPEAKER_01
249.584,254.032,SPEAKER_01
254.813,256.002,SPEAKER_01
256.205,258.701,SPEAKER_01
259.177,261.163,SPEAKER_00
261.570,264.660,SPEAKER_00
264.881,265.441,SPEAKER_00
266.205,269.160,SPEAKER_00
269.397,272.861,SPEAKER_00
273.166,275.475,SPEAKER_00
275.594,277.988,SPEAKER_00
278.447,280.382,SPEAKER_00
280.756,282.827,SPEAKER_00
283.014,285.781,SPEAKER_00
286.290,290.348,SPEAKER_00
290.739,292.929,SPEAKER_01
292.521,297.122,SPEAKER_00
297.920,301.876,SPEAKER_01
302.012,309.160,SPEAKER_00
310.212,315.526,SPEAKER_01
316.477,319.975,SPEAKER_01
320.178,322.861,SPEAKER_01
323.302,324.542,SPEAKER_00
325.475,328.039,SPEAKER_00
328.837,331.078,SPEAKER_01
331.214,333.574,SPEAKER_00
335.323,340.772,SPEAKER_00
341.061,343.998,SPEAKER_00
344.745,346.732,SPEAKER_01
346.732,352.012,SPEAKER_00
352.980,353.778,SPEAKER_01
354.168,358.939,SPEAKER_01
359.941,361.299,SPEAKER_00
361.452,363.744,SPEAKER_00
365.119,367.054,SPEAKER_01
367.309,368.175,SPEAKER_00
370.399,371.401,SPEAKER_01
371.774,373.879,SPEAKER_00
376.443,378.905,SPEAKER_00
380.076,380.161,SPEAKER_01
380.586,382.657,SPEAKER_00
384.338,386.477,SPEAKER_01
386.766,388.005,SPEAKER_01
388.684,389.295,SPEAKER_01
389.584,390.365,SPEAKER_00
390.671,391.078,SPEAKER_01
391.723,392.250,SPEAKER_01
392.385,392.810,SPEAKER_00
393.302,398.294,SPEAKER_00
398.735,400.959,SPEAKER_00
401.248,403.472,SPEAKER_00
403.812,404.151,SPEAKER_00
404.423,407.071,SPEAKER_00
407.496,408.480,SPEAKER_00
408.922,409.346,SPEAKER_00
409.075,414.304,SPEAKER_01
414.728,415.289,SPEAKER_01
414.762,415.204,SPEAKER_00
415.441,416.528,SPEAKER_00
416.986,420.093,SPEAKER_00
421.418,422.250,SPEAKER_01
422.538,425.747,SPEAKER_00
427.241,427.479,SPEAKER_01
