start,end,speaker
0.008,1.384,SPEAKER_00
1.587,1.842,SPEAKER_00
2.114,3.489,SPEAKER_00
4.066,4.915,SPEAKER_00
5.340,5.662,SPEAKER_00
6.222,8.616,SPEAKER_00
9.007,10.025,SPEAKER_00
10.603,14.593,SPEAKER_00
15.390,18.056,SPEAKER_01
18.565,21.044,SPEAKER_01
21.180,21.672,SPEAKER_01
22.114,24.151,SPEAKER_01
24.711,26.121,SPEAKER_00
26.426,28.345,SPEAKER_00
28.633,29.092,SPEAKER_00
29.618,29.669,SPEAKER_00
29.669,30.008,SPEAKER_01
31.706,36.426,SPEAKER_00
36.426,38.803,SPEAKER_01
39.024,39.720,SPEAKER_00
40.263,42.742,SPEAKER_00
42.980,45.560,SPEAKER_00
46.375,47.122,SPEAKER_00
47.122,47.139,SPEAKER_01
47.241,47.462,SPEAKER_01
47.903,48.328,SPEAKER_00
48.718,50.263,SPEAKER_00
51.384,59.567,SPEAKER_01
60.093,65.849,SPEAKER_01
66.290,68.090,SPEAKER_01
68.684,72.980,SPEAKER_01
73.523,75.221,SPEAKER_01
75.645,77.699,SPEAKER_01
77.971,78.837,SPEAKER_01
79.312,81.486,SPEAKER_01
82.402,83.098,SPEAKER_00
83.964,87.360,SPEAKER_00
88.260,89.177,SPEAKER_00
89.177,89.431,SPEAKER_01
89.431,89.465,SPEAKER_00
89.465,89.499,SPEAKER_01
89.499,89.618,SPEAKER_00
89.618,89.635,SPEAKER_01
90.348,92.555,SPEAKER_00
92.980,93.523,SPEAKER_00
95.051,95.475,SPEAKER_00
95.849,96.273,SPEAKER_00
98.888,101.553,SPEAKER_00
102.097,103.370,SPEAKER_00
103.625,112.725,SPEAKER_00
112.827,115.272,SPEAKER_00
115.492,115.968,SPEAKER_00
116.256,118.192,SPEAKER_00
118.616,120.467,SPEAKER_00
121.299,133.676,SPEAKER_01
132.267,132.606,SPEAKER_00
133.964,134.253,SPEAKER_00
134.626,138.939,SPEAKER_00
138.939,144.032,SPEAKER_01
144.270,147.801,SPEAKER_01
148.514,149.244,SPEAKER_00
149.873,151.503,SPEAKER_00
152.301,152.470,SPEAKER_00
152.470,159.737,SPEAKER_01
152.504,152.555,SPEAKER_00
160.467,165.662,SPEAKER_01
165.866,171.316,SPEAKER_00
170.789,174.474,SPEAKER_01
175.017,176.087,SPEAKER_01
176.766,177.937,SPEAKER_01
178.735,180.484,SPEAKER_01
181.146,181.808,SPEAKER_00
182.368,182.674,SPEAKER_01
182.980,187.615,SPEAKER_00
188.158,192.368,SPEAKER_01
192.572,195.068,SPEAKER_01
195.560,196.596,SPEAKER_01
196.919,197.971,SPEAKER_01
198.413,198.837,SPEAKER_01
199.329,200.042,SPEAKER_01
200.569,201.842,SPEAKER_00
202.402,203.998,SPEAKER_00
204.355,205.526,SPEAKER_00
205.900,209.329,SPEAKER_00
209.992,211.825,SPEAKER_01
212.623,212.997,SPEAKER_00
213.778,214.134,SPEAKER_00
214.525,216.494,SPEAKER_00
217.190,218.294,SPEAKER_01
218.939,223.200,SPEAKER_00
223.353,226.273,SPEAKER_00
226.800,227.275,SPEAKER_00
226.851,227.156,SPEAKER_01
227.394,227.767,SPEAKER_00
227.920,228.701,SPEAKER_00
229.007,230.806,SPEAKER_00
231.621,232.895,SPEAKER_01
233.132,235.204,SPEAKER_01
235.357,237.615,SPEAKER_01
238.192,238.871,SPEAKER_01
239.380,239.720,SPEAKER_01
239.958,241.248,SPEAKER_00
242.046,244.372,SPEAKER_01
245.068,245.153,SPEAKER_01
246.188,246.664,SPEAKER_01
246.834,247.886,SPEAKER_00
248.277,251.095,SPEAKER_00
251.706,255.475,SPEAKER_01
255.832,256.154,SPEAKER_00
256.307,257.733,SPEAKER_00
258.548,258.939,SPEAKER_01
260.654,261.435,SPEAKER_00
261.621,264.864,SPEAKER_00
265.102,268.616,SPEAKER_00
268.616,272.725,SPEAKER_01
273.336,277.190,SPEAKER_01
277.818,279.160,SPEAKER_00
279.448,282.674,SPEAKER_00
283.200,285.085,SPEAKER_01
286.036,286.053,SPEAKER_01
286.053,286.817,SPEAKER_00
286.749,287.003,SPEAKER_01
287.003,288.005,SPEAKER_00
288.005,290.365,SPEAKER_01
290.688,290.993,SPEAKER_01
290.993,291.180,SPEAKER_00
291.520,293.031,SPEAKER_00
293.676,299.482,SPEAKER_01
300.195,301.825,SPEAKER_00
301.520,301.723,SPEAKER_01
301.825,303.353,SPEAKER_01
302.063,302.301,SPEAKER_00
304.287,307.394,SPEAKER_00
308.277,310.195,SPEAKER_01
310.654,311.265,SPEAKER_01
311.791,312.182,SPEAKER_00
312.674,313.183,SPEAKER_00
313.421,316.935,SPEAKER_00
318.209,321.265,SPEAKER_01
321.537,322.844,SPEAKER_01
323.234,323.862,SPEAKER_01
323.862,325.543,SPEAKER_00
326.341,328.209,SPEAKER_01
328.922,330.178,SPEAKER_00
330.654,332.657,SPEAKER_01
333.065,334.779,SPEAKER_01
335.390,336.002,SPEAKER_00
336.443,336.783,SPEAKER_01
337.054,337.445,SPEAKER_00
338.039,338.362,SPEAKER_00
338.769,339.244,SPEAKER_00
339.567,339.941,SPEAKER_00
340.246,342.301,SPEAKER_00
342.776,345.374,SPEAKER_00
345.628,346.104,SPEAKER_00
346.545,347.954,SPEAKER_00
348.328,349.686,SPEAKER_00
349.873,354.559,SPEAKER_00
355.085,355.798,SPEAKER_01
355.798,360.144,SPEAKER_00
355.815,356.104,SPEAKER_01
360.586,361.112,SPEAKER_00
