start,end,speaker
1.791,2.182,SPEAKER_00
2.810,3.625,SPEAKER_01
3.930,4.677,SPEAKER_00
5.407,6.290,SPEAKER_01
6.596,10.280,SPEAKER_00
11.961,12.742,SPEAKER_00
11.995,13.489,SPEAKER_01
13.336,13.353,SPEAKER_00
13.370,13.438,SPEAKER_00
13.489,15.441,SPEAKER_00
15.866,18.633,SPEAKER_01
18.973,19.448,SPEAKER_00
19.635,23.947,SPEAKER_01
24.559,26.239,SPEAKER_00
26.562,27.003,SPEAKER_00
27.088,27.581,SPEAKER_00
27.784,30.993,SPEAKER_00
31.570,31.621,SPEAKER_01
31.621,31.995,SPEAKER_00
31.995,32.250,SPEAKER_01
32.402,33.098,SPEAKER_01
34.236,37.699,SPEAKER_01
37.818,39.992,SPEAKER_00
40.569,41.112,SPEAKER_00
41.791,42.097,SPEAKER_00
42.402,44.355,SPEAKER_00
45.204,46.341,SPEAKER_00
47.411,48.922,SPEAKER_00
50.552,52.487,SPEAKER_01
52.827,54.440,SPEAKER_01
55.153,56.664,SPEAKER_01
57.122,58.548,SPEAKER_01
58.854,59.618,SPEAKER_01
59.958,62.182,SPEAKER_01
63.319,65.764,SPEAKER_01
66.239,68.514,SPEAKER_01
68.854,70.518,SPEAKER_01
72.148,74.151,SPEAKER_01
74.932,75.764,SPEAKER_01
76.307,78.192,SPEAKER_01
79.822,80.925,SPEAKER_01
81.537,81.961,SPEAKER_01
83.302,83.676,SPEAKER_01
84.864,86.256,SPEAKER_01
87.275,88.243,SPEAKER_01
88.956,89.312,SPEAKER_00
89.924,92.555,SPEAKER_00
93.353,94.711,SPEAKER_00
95.917,97.988,SPEAKER_01
98.226,98.786,SPEAKER_01
99.584,103.761,SPEAKER_01
104.083,105.696,SPEAKER_01
105.985,111.757,SPEAKER_01
106.171,106.494,SPEAKER_00
111.842,120.993,SPEAKER_01
120.993,121.621,SPEAKER_00
121.621,121.774,SPEAKER_01
121.774,125.340,SPEAKER_00
127.037,133.710,SPEAKER_01
134.066,137.530,SPEAKER_01
138.294,138.990,SPEAKER_01
139.261,139.669,SPEAKER_01
140.976,143.166,SPEAKER_01
144.779,146.851,SPEAKER_01
148.311,149.041,SPEAKER_00
149.635,152.063,SPEAKER_00
153.149,155.187,SPEAKER_00
156.205,157.071,SPEAKER_01
157.241,157.581,SPEAKER_00
158.090,160.772,SPEAKER_00
162.351,171.214,SPEAKER_01
172.691,177.360,SPEAKER_01
177.581,179.856,SPEAKER_01
181.587,187.564,SPEAKER_01
188.090,193.014,SPEAKER_01
193.166,193.183,SPEAKER_00
193.183,193.251,SPEAKER_01
193.251,193.540,SPEAKER_00
194.270,198.514,SPEAKER_01
199.024,199.533,SPEAKER_01
199.194,199.465,SPEAKER_00
199.533,199.601,SPEAKER_00
199.601,200.008,SPEAKER_01
200.008,200.263,SPEAKER_00
200.263,200.467,SPEAKER_01
201.655,202.640,SPEAKER_01
202.640,204.694,SPEAKER_00
202.793,202.929,SPEAKER_01
205.900,208.786,SPEAKER_01
209.278,209.635,SPEAKER_01
210.382,214.576,SPEAKER_01
215.475,217.920,SPEAKER_00
219.380,221.587,SPEAKER_01
221.723,221.808,SPEAKER_00
222.793,224.338,SPEAKER_00
224.474,227.241,SPEAKER_00
227.716,228.973,SPEAKER_00
229.839,230.399,SPEAKER_01
230.823,232.929,SPEAKER_01
233.778,234.474,SPEAKER_01
234.745,243.761,SPEAKER_01
245.034,245.662,SPEAKER_01
245.849,246.171,SPEAKER_00
246.426,247.988,SPEAKER_01
248.922,255.204,SPEAKER_01
255.934,261.333,SPEAKER_01
261.553,261.689,SPEAKER_00
262.436,266.019,SPEAKER_00
266.664,269.975,SPEAKER_01
271.299,272.810,SPEAKER_01
273.319,274.728,SPEAKER_01
276.613,279.244,SPEAKER_00
281.689,281.706,SPEAKER_01
281.706,281.927,SPEAKER_00
281.927,282.776,SPEAKER_01
282.776,282.793,SPEAKER_00
283.591,283.947,SPEAKER_01
283.947,283.998,SPEAKER_00
283.998,284.932,SPEAKER_01
285.866,288.616,SPEAKER_01
289.194,290.569,SPEAKER_01
291.027,292.776,SPEAKER_01
294.711,299.805,SPEAKER_01
300.127,302.793,SPEAKER_00
303.879,308.803,SPEAKER_01
309.465,310.127,SPEAKER_01
310.331,312.810,SPEAKER_01
312.997,314.508,SPEAKER_01
314.864,316.138,SPEAKER_01
316.834,317.801,SPEAKER_01
318.447,320.093,SPEAKER_00
322.114,322.929,SPEAKER_01
324.304,325.475,SPEAKER_01
325.696,333.353,SPEAKER_01
333.472,338.667,SPEAKER_01
338.905,346.596,SPEAKER_00
340.178,340.246,SPEAKER_01
347.530,348.328,SPEAKER_00
348.328,348.396,SPEAKER_01
348.956,358.565,SPEAKER_01
