start,end,speaker
1.384,3.048,SPEAKER_00
5.272,7.971,SPEAKER_00
17.003,18.582,SPEAKER_01
19.126,23.115,SPEAKER_00
24.745,24.779,SPEAKER_01
24.779,26.749,SPEAKER_00
27.292,27.971,SPEAKER_00
28.463,29.499,SPEAKER_00
29.805,32.182,SPEAKER_00
32.793,33.234,SPEAKER_00
34.032,35.153,SPEAKER_00
36.239,36.392,SPEAKER_01
36.392,36.817,SPEAKER_00
36.868,36.919,SPEAKER_00
36.919,38.599,SPEAKER_01
38.684,43.438,SPEAKER_01
43.693,43.862,SPEAKER_01
44.389,46.002,SPEAKER_01
46.002,46.121,SPEAKER_00
46.579,47.750,SPEAKER_00
48.837,51.435,SPEAKER_00
52.521,53.540,SPEAKER_01
54.049,54.542,SPEAKER_01
54.694,55.900,SPEAKER_01
56.273,57.666,SPEAKER_01
57.937,58.531,SPEAKER_01
58.905,61.621,SPEAKER_01
62.368,62.793,SPEAKER_01
63.302,64.151,SPEAKER_01
64.151,64.168,SPEAKER_00
64.660,64.677,SPEAKER_00
64.677,65.000,SPEAKER_01
65.000,65.900,SPEAKER_00
65.900,65.934,SPEAKER_01
67.088,68.888,SPEAKER_01
69.278,71.961,SPEAKER_01
72.046,73.031,SPEAKER_01
73.285,74.049,SPEAKER_01
74.847,78.497,SPEAKER_01
78.973,80.857,SPEAKER_01
81.299,83.455,SPEAKER_00
84.389,84.915,SPEAKER_01
85.102,89.278,SPEAKER_01
89.584,90.144,SPEAKER_01
91.027,93.964,SPEAKER_00
94.066,95.985,SPEAKER_00
97.411,100.688,SPEAKER_01
101.265,102.572,SPEAKER_01
102.827,103.981,SPEAKER_01
104.525,106.766,SPEAKER_01
107.309,109.007,SPEAKER_01
109.431,110.178,SPEAKER_01
111.095,112.946,SPEAKER_01
114.100,116.766,SPEAKER_01
114.593,114.847,SPEAKER_00
117.428,119.058,SPEAKER_01
120.348,124.949,SPEAKER_00
125.560,126.256,SPEAKER_00
126.732,128.718,SPEAKER_01
129.686,132.368,SPEAKER_00
133.659,134.525,SPEAKER_00
135.424,138.090,SPEAKER_00
140.093,140.671,SPEAKER_01
142.165,142.946,SPEAKER_00
143.217,146.171,SPEAKER_00
147.920,151.333,SPEAKER_01
151.927,155.509,SPEAKER_01
156.613,157.852,SPEAKER_01
158.650,163.285,SPEAKER_00
164.219,169.244,SPEAKER_01
169.635,174.830,SPEAKER_01
175.628,177.360,SPEAKER_00
177.462,183.829,SPEAKER_00
184.643,185.679,SPEAKER_00
186.053,186.511,SPEAKER_01
186.681,189.669,SPEAKER_01
191.265,193.981,SPEAKER_00
194.830,196.375,SPEAKER_00
196.647,197.190,SPEAKER_00
197.360,199.126,SPEAKER_00
199.499,199.958,SPEAKER_01
199.499,199.992,SPEAKER_00
200.569,202.199,SPEAKER_01
202.895,207.564,SPEAKER_00
208.124,208.701,SPEAKER_01
210.008,212.980,SPEAKER_01
213.930,215.255,SPEAKER_01
215.968,216.426,SPEAKER_01
216.902,217.869,SPEAKER_01
218.616,221.095,SPEAKER_01
220.569,221.010,SPEAKER_00
