start,end,speaker
0.008,0.178,SPEAKER_00
3.591,4.151,SPEAKER_00
8.124,17.258,SPEAKER_00
18.497,19.363,SPEAKER_00
19.363,20.042,SPEAKER_01
20.042,20.059,SPEAKER_00
21.350,21.757,SPEAKER_01
21.757,21.774,SPEAKER_00
21.774,21.791,SPEAKER_01
21.791,21.808,SPEAKER_00
22.470,23.081,SPEAKER_00
24.864,26.528,SPEAKER_01
27.649,29.211,SPEAKER_01
29.584,32.216,SPEAKER_01
32.402,33.149,SPEAKER_01
33.896,33.913,SPEAKER_00
33.913,33.998,SPEAKER_01
33.998,34.762,SPEAKER_00
34.762,34.779,SPEAKER_01
34.779,34.966,SPEAKER_00
36.664,37.190,SPEAKER_01
37.445,41.587,SPEAKER_01
41.808,43.166,SPEAKER_01
43.506,44.389,SPEAKER_01
44.813,48.616,SPEAKER_01
49.278,49.890,SPEAKER_01
50.314,54.745,SPEAKER_01
54.983,55.204,SPEAKER_01
55.323,58.752,SPEAKER_01
58.990,60.772,SPEAKER_01
61.078,62.504,SPEAKER_01
65.000,69.244,SPEAKER_00
69.890,70.739,SPEAKER_00
71.452,71.723,SPEAKER_00
72.317,75.187,SPEAKER_00
75.798,79.092,SPEAKER_00
79.890,80.891,SPEAKER_00
81.367,82.436,SPEAKER_00
84.032,89.805,SPEAKER_00
91.078,97.598,SPEAKER_01
98.175,99.652,SPEAKER_01
99.873,101.893,SPEAKER_01
102.114,102.708,SPEAKER_01
102.946,106.698,SPEAKER_01
108.565,111.044,SPEAKER_00
113.896,117.156,SPEAKER_00
118.871,119.992,SPEAKER_00
119.992,127.733,SPEAKER_01
129.228,134.915,SPEAKER_00
136.715,140.620,SPEAKER_01
141.180,143.642,SPEAKER_01
144.677,146.443,SPEAKER_01
146.681,151.435,SPEAKER_01
152.250,152.759,SPEAKER_01
153.302,153.998,SPEAKER_01
153.998,155.068,SPEAKER_00
155.560,156.036,SPEAKER_00
156.256,159.024,SPEAKER_00
160.212,165.475,SPEAKER_01
165.475,165.509,SPEAKER_00
165.883,165.968,SPEAKER_00
165.968,166.002,SPEAKER_01
166.002,171.859,SPEAKER_00
172.946,172.963,SPEAKER_00
172.963,175.204,SPEAKER_01
175.696,181.299,SPEAKER_01
181.740,182.216,SPEAKER_00
182.657,182.674,SPEAKER_00
182.674,182.691,SPEAKER_01
182.691,185.611,SPEAKER_00
185.611,185.628,SPEAKER_01
187.598,190.399,SPEAKER_01
191.197,193.913,SPEAKER_01
194.304,195.374,SPEAKER_01
195.645,196.154,SPEAKER_01
196.375,198.396,SPEAKER_01
198.548,202.912,SPEAKER_01
203.404,207.649,SPEAKER_01
208.056,208.379,SPEAKER_00
209.567,209.584,SPEAKER_01
209.584,213.964,SPEAKER_00
215.119,218.514,SPEAKER_01
218.820,227.784,SPEAKER_01
228.022,229.584,SPEAKER_01
230.110,233.353,SPEAKER_01
230.399,230.603,SPEAKER_00
233.693,234.117,SPEAKER_00
233.727,234.083,SPEAKER_01
234.117,234.728,SPEAKER_01
234.728,234.762,SPEAKER_00
234.779,238.803,SPEAKER_00
240.484,241.044,SPEAKER_00
241.350,244.576,SPEAKER_00
244.966,247.649,SPEAKER_00
245.543,245.815,SPEAKER_01
248.430,250.756,SPEAKER_01
250.993,257.479,SPEAKER_01
257.801,261.214,SPEAKER_01
261.553,264.711,SPEAKER_01
264.762,266.477,SPEAKER_01
269.363,269.992,SPEAKER_00
269.992,270.008,SPEAKER_01
270.008,271.282,SPEAKER_00
271.282,273.438,SPEAKER_01
275.221,276.273,SPEAKER_00
275.628,276.222,SPEAKER_01
276.273,276.986,SPEAKER_01
276.986,277.479,SPEAKER_00
277.479,277.750,SPEAKER_01
277.750,277.767,SPEAKER_00
277.767,277.903,SPEAKER_01
277.903,278.396,SPEAKER_00
278.837,282.572,SPEAKER_00
283.081,283.998,SPEAKER_00
284.355,288.803,SPEAKER_00
284.779,285.136,SPEAKER_01
289.228,292.385,SPEAKER_00
293.200,293.234,SPEAKER_01
293.234,295.238,SPEAKER_00
