start,end,speaker
2.606,3.659,SPEAKER_00
4.474,5.170,SPEAKER_01
5.323,8.277,SPEAKER_00
9.160,12.097,SPEAKER_01
12.708,15.883,SPEAKER_00
16.239,18.922,SPEAKER_00
19.924,22.963,SPEAKER_01
23.608,26.222,SPEAKER_01
26.222,26.239,SPEAKER_00
26.834,27.920,SPEAKER_00
28.005,30.467,SPEAKER_00
31.129,32.097,SPEAKER_01
32.351,32.657,SPEAKER_00
32.963,34.202,SPEAKER_00
35.238,38.905,SPEAKER_01
39.261,41.350,SPEAKER_01
41.604,43.896,SPEAKER_01
44.406,48.837,SPEAKER_01
49.686,50.942,SPEAKER_00
50.959,51.520,SPEAKER_00
51.791,55.747,SPEAKER_00
57.105,58.616,SPEAKER_01
58.871,61.384,SPEAKER_01
61.604,62.131,SPEAKER_01
62.555,64.406,SPEAKER_01
65.204,65.968,SPEAKER_01
66.324,68.022,SPEAKER_01
68.447,71.027,SPEAKER_01
72.776,73.285,SPEAKER_00
73.031,75.679,SPEAKER_01
76.087,78.718,SPEAKER_01
78.922,79.584,SPEAKER_01
80.518,81.384,SPEAKER_00
81.621,83.014,SPEAKER_00
84.185,88.463,SPEAKER_00
89.177,90.959,SPEAKER_01
91.265,92.419,SPEAKER_01
93.081,93.472,SPEAKER_00
93.778,95.985,SPEAKER_00
97.105,101.197,SPEAKER_01
101.486,103.998,SPEAKER_01
104.270,107.037,SPEAKER_01
107.852,108.039,SPEAKER_00
108.158,111.197,SPEAKER_00
112.148,115.934,SPEAKER_01
116.138,116.154,SPEAKER_01
116.154,116.358,SPEAKER_00
116.358,117.784,SPEAKER_01
118.243,121.214,SPEAKER_00
121.638,124.508,SPEAKER_00
125.017,128.056,SPEAKER_01
128.599,131.825,SPEAKER_00
133.115,133.896,SPEAKER_01
134.542,136.290,SPEAKER_01
137.988,141.044,SPEAKER_01
141.961,146.952,SPEAKER_01
147.241,149.448,SPEAKER_00
150.654,155.136,SPEAKER_01
155.611,156.019,SPEAKER_00
156.273,163.913,SPEAKER_00
165.153,167.309,SPEAKER_01
167.428,167.971,SPEAKER_01
168.480,170.399,SPEAKER_01
170.620,172.793,SPEAKER_00
174.236,176.494,SPEAKER_01
177.054,177.835,SPEAKER_00
177.903,178.854,SPEAKER_00
178.854,178.905,SPEAKER_01
179.669,181.503,SPEAKER_00
184.508,187.088,SPEAKER_01
187.801,189.126,SPEAKER_01
189.822,191.842,SPEAKER_01
192.368,194.100,SPEAKER_01
194.389,198.107,SPEAKER_00
199.329,203.166,SPEAKER_01
204.406,206.511,SPEAKER_00
207.954,211.129,SPEAKER_01
211.435,213.523,SPEAKER_01
213.879,215.374,SPEAKER_01
216.154,218.107,SPEAKER_01
218.413,219.499,SPEAKER_01
219.720,220.382,SPEAKER_01
220.959,220.976,SPEAKER_00
221.706,224.151,SPEAKER_00
225.441,228.294,SPEAKER_01
228.735,231.316,SPEAKER_00
232.284,233.268,SPEAKER_01
233.913,238.463,SPEAKER_01
238.905,240.637,SPEAKER_01
241.112,241.129,SPEAKER_00
241.129,241.146,SPEAKER_01
241.146,241.859,SPEAKER_00
242.165,242.793,SPEAKER_01
243.659,243.947,SPEAKER_00
244.083,246.749,SPEAKER_00
247.173,249.228,SPEAKER_00
250.772,252.368,SPEAKER_01
252.878,255.000,SPEAKER_00
256.222,257.105,SPEAKER_01
257.105,257.462,SPEAKER_00
257.462,257.496,SPEAKER_01
257.496,257.564,SPEAKER_00
257.564,257.581,SPEAKER_01
257.886,259.941,SPEAKER_00
261.469,261.961,SPEAKER_01
262.351,263.947,SPEAKER_01
264.610,265.424,SPEAKER_01
265.951,266.239,SPEAKER_01
266.239,266.256,SPEAKER_00
266.494,268.022,SPEAKER_00
269.448,270.705,SPEAKER_01
271.570,272.165,SPEAKER_00
272.844,276.817,SPEAKER_01
278.124,278.820,SPEAKER_00
280.008,281.027,SPEAKER_00
281.418,285.340,SPEAKER_00
286.426,287.377,SPEAKER_01
287.954,288.718,SPEAKER_00
290.908,293.404,SPEAKER_01
293.506,295.543,SPEAKER_00
296.307,297.224,SPEAKER_01
298.735,298.769,SPEAKER_00
299.448,299.907,SPEAKER_00
300.212,305.051,SPEAKER_00
306.290,309.703,SPEAKER_01
310.144,310.586,SPEAKER_00
311.537,317.666,SPEAKER_00
317.988,318.531,SPEAKER_00
318.192,321.859,SPEAKER_01
322.199,327.003,SPEAKER_01
328.243,334.898,SPEAKER_00
336.358,338.107,SPEAKER_01
338.107,343.879,SPEAKER_00
343.981,355.000,SPEAKER_01
355.289,356.036,SPEAKER_00
356.324,356.732,SPEAKER_00
357.462,361.655,SPEAKER_00
363.217,363.947,SPEAKER_01
364.847,368.973,SPEAKER_01
369.822,371.452,SPEAKER_01
371.672,372.284,SPEAKER_01
372.606,372.674,SPEAKER_00
372.725,372.878,SPEAKER_01
373.302,376.256,SPEAKER_00
377.971,381.231,SPEAKER_01
382.080,384.440,SPEAKER_00
386.596,387.683,SPEAKER_01
387.971,392.555,SPEAKER_01
393.048,397.394,SPEAKER_01
397.683,399.329,SPEAKER_01
400.195,400.620,SPEAKER_00
400.908,403.302,SPEAKER_00
405.289,409.465,SPEAKER_01
409.822,411.214,SPEAKER_01
412.674,414.032,SPEAKER_00
413.048,413.065,SPEAKER_01
414.440,416.222,SPEAKER_00
414.542,415.441,SPEAKER_01
417.920,420.654,SPEAKER_01
421.723,422.165,SPEAKER_00
422.487,422.878,SPEAKER_00
423.031,424.457,SPEAKER_00
426.579,427.479,SPEAKER_01
427.649,428.379,SPEAKER_01
429.856,430.314,SPEAKER_00
430.993,431.010,SPEAKER_01
431.010,431.367,SPEAKER_00
431.621,433.981,SPEAKER_00
435.526,438.209,SPEAKER_01
439.482,440.569,SPEAKER_00
441.384,442.657,SPEAKER_01
443.234,443.591,SPEAKER_00
443.862,444.321,SPEAKER_00
444.372,445.560,SPEAKER_00
445.662,447.105,SPEAKER_00
449.516,450.806,SPEAKER_01
450.874,451.842,SPEAKER_00
453.438,455.187,SPEAKER_01
456.358,457.275,SPEAKER_00
457.615,458.022,SPEAKER_00
458.294,459.261,SPEAKER_00
459.567,462.351,SPEAKER_00
463.081,464.066,SPEAKER_01
464.508,465.034,SPEAKER_00
466.562,469.041,SPEAKER_01
469.312,469.788,SPEAKER_00
469.329,470.569,SPEAKER_01
469.975,470.450,SPEAKER_00
470.671,470.739,SPEAKER_01
470.959,473.098,SPEAKER_01
473.251,473.574,SPEAKER_00
474.100,475.153,SPEAKER_00
475.289,476.138,SPEAKER_00
476.392,477.666,SPEAKER_00
478.565,479.465,SPEAKER_01
479.873,480.263,SPEAKER_00
480.518,482.012,SPEAKER_00
483.031,486.222,SPEAKER_01
486.885,487.784,SPEAKER_01
488.107,490.365,SPEAKER_00
491.791,496.273,SPEAKER_01
496.851,498.396,SPEAKER_00
498.684,499.058,SPEAKER_00
499.329,500.314,SPEAKER_00
501.553,503.217,SPEAKER_00
503.659,505.713,SPEAKER_00
506.138,506.783,SPEAKER_00
507.292,509.414,SPEAKER_00
510.195,511.265,SPEAKER_00
511.503,512.623,SPEAKER_00
512.997,516.902,SPEAKER_00
517.037,522.895,SPEAKER_00
523.166,523.964,SPEAKER_00
524.355,529.754,SPEAKER_00
529.822,536.511,SPEAKER_00
536.766,541.604,SPEAKER_00
541.876,551.384,SPEAKER_00
551.706,553.795,SPEAKER_00
554.372,557.105,SPEAKER_00
557.513,559.805,SPEAKER_00
560.008,562.199,SPEAKER_00
562.742,563.251,SPEAKER_00
563.557,565.034,SPEAKER_00
565.543,569.567,SPEAKER_00
569.703,572.691,SPEAKER_00
573.472,577.835,SPEAKER_00
578.328,580.331,SPEAKER_00
580.925,581.927,SPEAKER_00
582.267,585.662,SPEAKER_00
585.883,588.565,SPEAKER_00
588.956,598.769,SPEAKER_00
599.075,601.163,SPEAKER_00
601.553,605.458,SPEAKER_00
606.188,606.681,SPEAKER_01
607.224,613.557,SPEAKER_01
607.309,607.581,SPEAKER_00
613.557,618.701,SPEAKER_00
613.591,613.625,SPEAKER_01
619.024,622.572,SPEAKER_00
622.912,625.815,SPEAKER_00
626.800,628.294,SPEAKER_01
628.735,630.586,SPEAKER_00
629.805,629.907,SPEAKER_01
631.010,631.469,SPEAKER_01
631.621,631.995,SPEAKER_00
