start,end,speaker
1.129,1.350,SPEAKER_00
1.893,4.151,SPEAKER_01
4.440,4.610,SPEAKER_01
4.813,5.543,SPEAKER_00
6.070,10.552,SPEAKER_01
11.689,12.606,SPEAKER_01
14.270,14.881,SPEAKER_01
18.514,21.401,SPEAKER_01
22.114,23.727,SPEAKER_00
22.165,22.708,SPEAKER_01
23.319,23.744,SPEAKER_01
23.744,23.795,SPEAKER_00
23.947,24.338,SPEAKER_01
25.475,28.939,SPEAKER_00
29.312,29.771,SPEAKER_00
30.976,32.301,SPEAKER_00
32.963,36.392,SPEAKER_01
37.394,37.886,SPEAKER_00
38.158,39.143,SPEAKER_01
40.433,40.806,SPEAKER_00
40.993,41.927,SPEAKER_00
42.368,43.014,SPEAKER_00
43.421,44.847,SPEAKER_00
45.645,47.275,SPEAKER_00
47.666,48.277,SPEAKER_00
49.397,50.008,SPEAKER_00
50.959,52.470,SPEAKER_01
53.998,55.289,SPEAKER_00
56.545,56.834,SPEAKER_00
56.834,56.851,SPEAKER_01
57.190,59.024,SPEAKER_01
59.465,62.521,SPEAKER_01
63.506,63.829,SPEAKER_00
64.117,68.107,SPEAKER_00
68.599,70.722,SPEAKER_01
71.570,71.893,SPEAKER_00
73.710,74.626,SPEAKER_00
74.983,75.560,SPEAKER_00
76.613,79.924,SPEAKER_00
81.469,81.944,SPEAKER_01
82.521,83.421,SPEAKER_01
83.659,86.409,SPEAKER_01
87.411,90.976,SPEAKER_00
91.367,93.421,SPEAKER_01
94.762,98.939,SPEAKER_00
99.143,99.228,SPEAKER_00
99.228,99.278,SPEAKER_01
99.278,99.669,SPEAKER_00
100.705,102.606,SPEAKER_01
102.691,104.745,SPEAKER_01
105.747,113.031,SPEAKER_00
113.625,115.985,SPEAKER_00
116.579,119.448,SPEAKER_01
121.163,122.301,SPEAKER_00
123.081,129.211,SPEAKER_00
129.924,132.046,SPEAKER_01
133.795,137.818,SPEAKER_00
137.326,139.448,SPEAKER_01
140.042,141.689,SPEAKER_01
142.963,145.611,SPEAKER_00
146.392,146.783,SPEAKER_01
147.173,149.312,SPEAKER_01
150.484,150.959,SPEAKER_00
153.455,154.508,SPEAKER_00
155.170,155.594,SPEAKER_01
156.969,160.840,SPEAKER_01
161.978,162.776,SPEAKER_00
163.913,164.508,SPEAKER_00
165.221,169.261,SPEAKER_01
170.823,171.825,SPEAKER_00
171.825,173.302,SPEAKER_01
173.947,177.547,SPEAKER_00
177.869,178.396,SPEAKER_01
178.480,178.565,SPEAKER_01
178.718,178.837,SPEAKER_01
178.837,178.871,SPEAKER_00
178.871,178.888,SPEAKER_01
178.888,179.194,SPEAKER_00
179.194,179.822,SPEAKER_01
180.195,182.589,SPEAKER_01
184.745,188.735,SPEAKER_01
190.246,193.998,SPEAKER_00
194.525,197.003,SPEAKER_00
197.649,207.275,SPEAKER_00
207.428,209.194,SPEAKER_01
209.890,210.212,SPEAKER_01
210.976,211.367,SPEAKER_01
212.012,212.487,SPEAKER_01
212.912,215.357,SPEAKER_01
216.681,217.801,SPEAKER_00
218.752,220.246,SPEAKER_01
220.433,222.793,SPEAKER_01
225.000,225.017,SPEAKER_01
225.017,226.188,SPEAKER_00
225.068,225.323,SPEAKER_01
226.188,226.766,SPEAKER_01
227.598,228.005,SPEAKER_01
228.684,232.861,SPEAKER_01
234.117,239.992,SPEAKER_00
240.008,244.338,SPEAKER_00
244.983,246.392,SPEAKER_00
245.153,245.204,SPEAKER_01
246.817,248.837,SPEAKER_01
250.127,251.486,SPEAKER_00
252.419,257.479,SPEAKER_00
257.903,258.548,SPEAKER_00
258.820,260.840,SPEAKER_00
261.146,262.793,SPEAKER_01
264.660,269.126,SPEAKER_00
269.652,269.992,SPEAKER_01
269.652,271.808,SPEAKER_00
272.216,273.014,SPEAKER_00
273.251,273.744,SPEAKER_00
274.626,274.983,SPEAKER_01
274.983,275.000,SPEAKER_00
276.205,276.732,SPEAKER_01
277.156,279.550,SPEAKER_01
280.840,284.813,SPEAKER_00
285.424,288.939,SPEAKER_00
289.873,291.197,SPEAKER_01
292.623,292.640,SPEAKER_00
292.640,292.708,SPEAKER_01
292.708,292.725,SPEAKER_00
292.725,292.776,SPEAKER_01
