start,end,speaker
3.149,3.574,SPEAKER_01
5.577,6.188,SPEAKER_00
6.341,7.003,SPEAKER_01
8.396,10.161,SPEAKER_00
10.178,13.523,SPEAKER_00
13.998,16.019,SPEAKER_01
16.375,18.803,SPEAKER_01
20.416,22.334,SPEAKER_01
23.353,24.270,SPEAKER_00
25.085,27.649,SPEAKER_00
27.869,28.175,SPEAKER_00
29.261,30.620,SPEAKER_00
30.976,34.151,SPEAKER_01
35.747,36.766,SPEAKER_00
36.613,37.037,SPEAKER_01
36.868,38.413,SPEAKER_00
39.109,40.756,SPEAKER_01
41.587,41.961,SPEAKER_01
42.012,43.506,SPEAKER_01
45.119,47.428,SPEAKER_00
47.547,48.430,SPEAKER_00
49.126,50.025,SPEAKER_00
50.382,53.642,SPEAKER_00
54.151,58.158,SPEAKER_00
58.548,60.739,SPEAKER_00
60.976,62.470,SPEAKER_00
62.555,63.896,SPEAKER_00
64.168,65.119,SPEAKER_00
67.020,70.025,SPEAKER_00
70.535,72.453,SPEAKER_00
73.964,78.141,SPEAKER_01
79.499,80.484,SPEAKER_00
80.789,82.946,SPEAKER_01
85.696,89.211,SPEAKER_00
91.452,94.049,SPEAKER_01
96.545,99.822,SPEAKER_00
100.110,100.484,SPEAKER_01
101.520,103.183,SPEAKER_01
106.019,108.039,SPEAKER_00
109.075,113.930,SPEAKER_01
114.270,117.241,SPEAKER_01
118.141,122.997,SPEAKER_00
123.115,123.557,SPEAKER_01
123.557,123.574,SPEAKER_00
124.015,128.345,SPEAKER_00
128.582,129.890,SPEAKER_00
130.263,132.233,SPEAKER_00
132.521,134.032,SPEAKER_00
134.338,134.983,SPEAKER_00
134.355,134.779,SPEAKER_01
135.153,136.460,SPEAKER_00
137.224,138.973,SPEAKER_01
139.278,141.706,SPEAKER_01
144.745,145.000,SPEAKER_00
145.000,145.611,SPEAKER_01
147.020,148.073,SPEAKER_00
148.158,149.312,SPEAKER_00
149.329,153.574,SPEAKER_01
150.110,150.535,SPEAKER_00
155.153,157.750,SPEAKER_00
157.835,157.852,SPEAKER_00
157.852,158.022,SPEAKER_01
158.294,161.401,SPEAKER_01
162.844,166.511,SPEAKER_00
167.479,171.638,SPEAKER_01
172.776,173.268,SPEAKER_00
174.423,178.684,SPEAKER_00
179.024,183.183,SPEAKER_00
184.610,187.411,SPEAKER_01
189.482,190.229,SPEAKER_00
190.942,191.808,SPEAKER_00
192.131,192.487,SPEAKER_01
193.115,194.389,SPEAKER_01
194.576,196.239,SPEAKER_01
198.548,199.431,SPEAKER_00
200.008,202.759,SPEAKER_00
203.251,203.829,SPEAKER_00
204.559,208.701,SPEAKER_00
210.042,211.961,SPEAKER_00
212.691,214.474,SPEAKER_01
216.002,218.277,SPEAKER_00
219.058,220.059,SPEAKER_00
221.248,221.537,SPEAKER_01
221.333,221.638,SPEAKER_00
223.319,225.221,SPEAKER_01
226.935,227.547,SPEAKER_00
227.699,228.022,SPEAKER_01
229.533,232.063,SPEAKER_01
234.440,236.307,SPEAKER_00
239.618,239.992,SPEAKER_01
240.365,243.217,SPEAKER_01
245.713,246.647,SPEAKER_00
246.851,249.720,SPEAKER_01
252.233,253.098,SPEAKER_00
253.710,255.764,SPEAKER_00
255.985,256.528,SPEAKER_01
257.649,258.107,SPEAKER_01
258.701,261.486,SPEAKER_01
262.776,265.323,SPEAKER_01
267.003,267.971,SPEAKER_01
269.992,271.282,SPEAKER_01
271.706,273.132,SPEAKER_01
274.711,276.341,SPEAKER_00
276.732,277.037,SPEAKER_01
278.175,280.535,SPEAKER_01
281.893,282.538,SPEAKER_01
282.827,284.440,SPEAKER_01
285.730,287.360,SPEAKER_01
287.615,288.599,SPEAKER_01
290.331,291.503,SPEAKER_01
292.063,295.119,SPEAKER_01
297.581,298.243,SPEAKER_01
298.090,299.194,SPEAKER_00
298.497,299.075,SPEAKER_01
299.856,305.119,SPEAKER_01
307.801,308.260,SPEAKER_00
308.277,308.294,SPEAKER_00
308.294,310.789,SPEAKER_01
312.131,313.065,SPEAKER_00
313.115,316.885,SPEAKER_01
317.241,320.093,SPEAKER_01
320.518,323.014,SPEAKER_01
324.474,327.903,SPEAKER_00
327.173,327.377,SPEAKER_01
327.564,331.689,SPEAKER_01
332.963,335.323,SPEAKER_00
335.475,337.937,SPEAKER_01
339.228,339.414,SPEAKER_00
340.433,342.997,SPEAKER_01
345.340,346.138,SPEAKER_00
346.511,347.920,SPEAKER_00
349.312,353.676,SPEAKER_00
354.440,360.433,SPEAKER_01
361.876,362.301,SPEAKER_00
363.115,363.489,SPEAKER_00
363.812,367.292,SPEAKER_01
367.767,371.927,SPEAKER_01
374.355,375.764,SPEAKER_00
376.324,377.241,SPEAKER_01
378.973,379.312,SPEAKER_00
379.805,380.229,SPEAKER_00
380.501,380.874,SPEAKER_01
381.095,385.034,SPEAKER_01
387.258,387.598,SPEAKER_00
387.835,387.852,SPEAKER_00
387.852,388.158,SPEAKER_01
387.886,388.718,SPEAKER_00
389.788,390.552,SPEAKER_01
391.384,392.997,SPEAKER_00
392.997,393.302,SPEAKER_01
