start,end,speaker
1.299,5.340,SPEAKER_00
1.452,1.978,SPEAKER_01
5.832,6.154,SPEAKER_00
7.088,11.486,SPEAKER_00
12.250,12.402,SPEAKER_01
12.844,14.151,SPEAKER_01
14.728,15.119,SPEAKER_01
16.104,17.733,SPEAKER_00
18.413,19.431,SPEAKER_00
19.703,20.823,SPEAKER_00
21.095,24.830,SPEAKER_00
25.221,25.475,SPEAKER_01
25.475,25.560,SPEAKER_00
25.560,26.375,SPEAKER_01
26.613,26.732,SPEAKER_01
26.732,27.054,SPEAKER_00
27.054,27.699,SPEAKER_01
28.345,28.362,SPEAKER_01
28.362,28.379,SPEAKER_00
28.379,28.905,SPEAKER_01
29.363,29.380,SPEAKER_01
29.380,30.772,SPEAKER_00
31.316,33.761,SPEAKER_00
34.015,34.236,SPEAKER_00
34.660,35.000,SPEAKER_00
35.526,38.667,SPEAKER_00
40.008,40.399,SPEAKER_00
40.399,40.416,SPEAKER_01
40.586,42.555,SPEAKER_00
41.621,41.655,SPEAKER_01
41.672,42.012,SPEAKER_01
43.336,46.494,SPEAKER_01
46.986,48.752,SPEAKER_01
49.278,50.891,SPEAKER_01
51.078,52.929,SPEAKER_01
53.217,55.119,SPEAKER_01
55.340,55.390,SPEAKER_00
55.390,55.441,SPEAKER_01
55.441,55.764,SPEAKER_00
55.764,55.849,SPEAKER_01
56.732,59.737,SPEAKER_00
57.699,57.852,SPEAKER_01
61.486,62.368,SPEAKER_01
62.912,63.964,SPEAKER_01
64.576,67.037,SPEAKER_01
68.209,71.435,SPEAKER_01
72.861,75.730,SPEAKER_01
76.952,77.852,SPEAKER_00
77.971,83.812,SPEAKER_00
84.508,85.085,SPEAKER_00
85.085,85.102,SPEAKER_01
85.883,87.292,SPEAKER_00
87.869,88.565,SPEAKER_00
89.177,90.280,SPEAKER_00
91.061,91.282,SPEAKER_01
92.640,93.081,SPEAKER_00
93.540,93.998,SPEAKER_00
94.134,98.226,SPEAKER_00
95.000,95.475,SPEAKER_01
101.078,101.469,SPEAKER_00
102.657,105.306,SPEAKER_00
105.832,106.426,SPEAKER_01
107.071,107.513,SPEAKER_00
107.716,108.090,SPEAKER_00
108.803,109.244,SPEAKER_00
109.873,112.555,SPEAKER_00
112.878,114.032,SPEAKER_00
114.576,116.800,SPEAKER_00
117.716,122.301,SPEAKER_01
122.759,123.829,SPEAKER_01
123.930,126.851,SPEAKER_01
127.869,128.633,SPEAKER_01
128.786,131.061,SPEAKER_00
129.567,129.805,SPEAKER_01
132.029,132.368,SPEAKER_01
133.098,136.426,SPEAKER_01
137.224,139.584,SPEAKER_01
141.299,141.384,SPEAKER_00
141.384,141.621,SPEAKER_01
141.621,141.638,SPEAKER_00
141.757,144.372,SPEAKER_00
145.407,145.424,SPEAKER_00
145.424,145.662,SPEAKER_01
146.290,149.244,SPEAKER_00
150.688,150.993,SPEAKER_00
150.993,153.421,SPEAKER_01
154.321,157.869,SPEAKER_01
159.924,159.941,SPEAKER_00
159.941,160.008,SPEAKER_01
160.008,161.910,SPEAKER_00
161.995,163.744,SPEAKER_00
166.002,169.431,SPEAKER_00
169.720,175.526,SPEAKER_00
176.613,181.180,SPEAKER_01
182.827,183.744,SPEAKER_01
184.626,185.000,SPEAKER_00
186.239,187.767,SPEAKER_00
188.090,190.739,SPEAKER_00
192.029,192.385,SPEAKER_01
192.640,193.285,SPEAKER_01
193.608,195.662,SPEAKER_01
193.829,193.998,SPEAKER_00
196.256,197.156,SPEAKER_00
197.547,197.886,SPEAKER_00
198.430,198.854,SPEAKER_00
199.177,200.739,SPEAKER_00
201.248,202.708,SPEAKER_00
204.372,207.615,SPEAKER_01
208.158,209.075,SPEAKER_01
209.771,211.265,SPEAKER_01
211.757,212.725,SPEAKER_01
213.166,214.694,SPEAKER_01
216.341,217.088,SPEAKER_00
217.326,219.686,SPEAKER_00
219.941,222.046,SPEAKER_00
222.046,222.233,SPEAKER_01
222.233,222.250,SPEAKER_00
222.250,222.963,SPEAKER_01
222.963,223.455,SPEAKER_00
224.117,224.779,SPEAKER_00
226.104,227.818,SPEAKER_00
228.005,229.652,SPEAKER_00
230.382,232.301,SPEAKER_00
233.166,236.171,SPEAKER_00
236.868,237.258,SPEAKER_01
237.852,241.010,SPEAKER_01
242.385,243.115,SPEAKER_01
244.015,246.222,SPEAKER_01
247.054,249.346,SPEAKER_01
251.248,251.503,SPEAKER_00
251.689,254.219,SPEAKER_00
254.847,255.934,SPEAKER_01
256.613,256.647,SPEAKER_00
256.647,256.749,SPEAKER_01
256.749,256.766,SPEAKER_00
257.767,259.448,SPEAKER_00
260.229,261.112,SPEAKER_00
261.112,261.146,SPEAKER_01
261.146,261.214,SPEAKER_00
261.214,261.231,SPEAKER_01
261.486,261.520,SPEAKER_01
261.520,261.638,SPEAKER_00
261.825,263.659,SPEAKER_00
264.253,265.187,SPEAKER_00
265.187,266.477,SPEAKER_01
268.294,272.759,SPEAKER_00
273.455,274.491,SPEAKER_01
276.087,278.260,SPEAKER_00
278.871,280.654,SPEAKER_01
281.452,282.250,SPEAKER_01
282.657,283.862,SPEAKER_00
284.491,284.881,SPEAKER_00
285.577,288.769,SPEAKER_00
290.127,291.961,SPEAKER_01
292.555,294.321,SPEAKER_01
295.323,297.071,SPEAKER_01
297.852,299.380,SPEAKER_01
299.992,300.823,SPEAKER_00
301.740,306.409,SPEAKER_00
306.885,310.042,SPEAKER_00
310.705,313.234,SPEAKER_01
313.778,315.085,SPEAKER_01
315.374,316.613,SPEAKER_01
316.919,317.615,SPEAKER_01
319.075,319.363,SPEAKER_00
319.652,320.178,SPEAKER_00
320.620,322.640,SPEAKER_00
322.810,324.423,SPEAKER_00
323.065,323.727,SPEAKER_01
325.102,332.997,SPEAKER_01
332.997,333.065,SPEAKER_00
333.065,333.438,SPEAKER_01
333.438,335.543,SPEAKER_00
334.219,334.491,SPEAKER_01
335.985,336.426,SPEAKER_00
336.426,336.477,SPEAKER_01
336.834,338.277,SPEAKER_00
339.177,342.606,SPEAKER_01
342.929,344.406,SPEAKER_01
346.002,348.396,SPEAKER_00
349.211,352.776,SPEAKER_01
354.185,357.733,SPEAKER_00
358.447,361.740,SPEAKER_01
362.199,363.523,SPEAKER_01
364.389,364.813,SPEAKER_01
364.813,364.830,SPEAKER_00
365.221,372.165,SPEAKER_00
372.623,373.591,SPEAKER_00
373.795,373.947,SPEAKER_00
373.998,374.610,SPEAKER_00
374.677,375.187,SPEAKER_00
375.934,377.020,SPEAKER_00
377.598,378.616,SPEAKER_00
378.956,381.010,SPEAKER_00
381.520,383.285,SPEAKER_00
383.523,385.034,SPEAKER_00
385.577,386.239,SPEAKER_00
386.596,387.649,SPEAKER_00
388.260,389.720,SPEAKER_00
390.314,391.876,SPEAKER_00
390.518,390.722,SPEAKER_01
392.097,392.436,SPEAKER_00
393.014,393.387,SPEAKER_00
393.659,395.238,SPEAKER_00
396.562,398.328,SPEAKER_00
398.820,399.975,SPEAKER_00
400.399,401.146,SPEAKER_00
401.587,404.830,SPEAKER_00
406.188,407.954,SPEAKER_00
