start,end,speaker
0.399,0.806,SPEAKER_00
1.129,1.418,SPEAKER_00
1.944,2.419,SPEAKER_00
2.827,3.404,SPEAKER_00
4.576,4.745,SPEAKER_01
5.204,6.664,SPEAKER_00
7.037,8.413,SPEAKER_00
10.127,15.713,SPEAKER_01
16.273,18.701,SPEAKER_01
19.669,22.776,SPEAKER_01
23.251,23.829,SPEAKER_01
24.677,25.102,SPEAKER_01
25.985,28.141,SPEAKER_01
28.396,28.854,SPEAKER_01
29.533,31.876,SPEAKER_01
32.284,33.387,SPEAKER_01
34.134,34.491,SPEAKER_01
34.694,35.407,SPEAKER_01
36.087,36.935,SPEAKER_00
37.190,37.479,SPEAKER_01
37.903,38.701,SPEAKER_01
39.363,40.484,SPEAKER_01
40.874,43.625,SPEAKER_00
43.795,47.496,SPEAKER_00
48.005,49.975,SPEAKER_00
51.774,51.791,SPEAKER_01
51.791,52.233,SPEAKER_00
52.606,53.387,SPEAKER_01
53.693,56.324,SPEAKER_01
57.071,58.616,SPEAKER_01
58.905,59.890,SPEAKER_01
60.416,65.000,SPEAKER_01
65.170,68.582,SPEAKER_01
69.228,69.635,SPEAKER_01
70.314,70.399,SPEAKER_01
70.908,73.879,SPEAKER_01
74.202,78.243,SPEAKER_01
78.396,81.061,SPEAKER_00
83.387,83.981,SPEAKER_00
83.981,87.003,SPEAKER_01
87.462,88.871,SPEAKER_01
89.567,92.351,SPEAKER_00
93.625,95.068,SPEAKER_01
95.323,100.059,SPEAKER_00
101.604,102.046,SPEAKER_01
103.710,104.559,SPEAKER_01
104.559,104.593,SPEAKER_00
104.593,104.694,SPEAKER_01
105.628,107.343,SPEAKER_01
107.547,108.820,SPEAKER_01
108.430,116.783,SPEAKER_00
118.684,118.701,SPEAKER_01
118.701,119.992,SPEAKER_00
119.992,122.606,SPEAKER_01
122.997,123.014,SPEAKER_01
123.065,128.752,SPEAKER_01
129.058,130.806,SPEAKER_00
131.282,132.368,SPEAKER_01
132.674,137.190,SPEAKER_00
