start,end,speaker
0.620,1.316,SPEAKER_01
1.435,5.238,SPEAKER_01
5.679,5.815,SPEAKER_00
5.815,6.868,SPEAKER_01
5.934,6.154,SPEAKER_00
7.343,12.504,SPEAKER_01
13.183,14.881,SPEAKER_01
15.560,16.902,SPEAKER_01
17.632,19.992,SPEAKER_00
19.992,20.008,SPEAKER_01
20.008,21.418,SPEAKER_00
21.418,21.452,SPEAKER_01
22.029,24.134,SPEAKER_01
24.830,28.328,SPEAKER_00
28.701,34.219,SPEAKER_01
29.058,29.465,SPEAKER_00
34.711,35.407,SPEAKER_00
36.138,36.766,SPEAKER_01
36.783,40.127,SPEAKER_01
40.127,40.144,SPEAKER_00
41.299,41.316,SPEAKER_01
41.316,42.250,SPEAKER_00
43.879,52.351,SPEAKER_00
52.827,54.983,SPEAKER_00
55.340,55.866,SPEAKER_00
56.664,60.620,SPEAKER_00
60.840,66.902,SPEAKER_00
68.362,70.314,SPEAKER_01
69.975,70.382,SPEAKER_00
71.333,71.452,SPEAKER_00
71.452,73.200,SPEAKER_01
73.200,73.268,SPEAKER_00
74.525,75.102,SPEAKER_00
75.509,78.294,SPEAKER_00
77.767,78.090,SPEAKER_01
78.396,79.975,SPEAKER_00
80.382,82.912,SPEAKER_00
84.677,88.973,SPEAKER_00
89.380,93.421,SPEAKER_00
93.625,102.419,SPEAKER_00
102.606,105.017,SPEAKER_00
105.170,109.720,SPEAKER_00
105.475,105.492,SPEAKER_01
110.280,117.716,SPEAKER_00
117.920,124.474,SPEAKER_01
124.779,126.087,SPEAKER_00
127.581,137.156,SPEAKER_00
131.876,131.910,SPEAKER_01
137.513,141.027,SPEAKER_00
138.854,139.194,SPEAKER_01
141.401,150.059,SPEAKER_00
150.620,154.100,SPEAKER_00
154.100,154.457,SPEAKER_01
154.576,156.715,SPEAKER_00
157.275,159.618,SPEAKER_00
159.754,159.771,SPEAKER_00
159.771,159.975,SPEAKER_01
159.975,159.992,SPEAKER_00
159.992,160.229,SPEAKER_01
160.620,164.559,SPEAKER_01
165.153,169.499,SPEAKER_01
169.941,171.010,SPEAKER_01
171.520,172.250,SPEAKER_00
172.606,177.937,SPEAKER_00
178.362,181.282,SPEAKER_00
181.757,186.002,SPEAKER_00
186.596,195.560,SPEAKER_00
191.706,191.842,SPEAKER_01
195.968,197.954,SPEAKER_01
198.769,202.436,SPEAKER_00
202.436,202.470,SPEAKER_01
202.470,202.521,SPEAKER_00
202.521,204.389,SPEAKER_01
202.589,202.980,SPEAKER_00
204.593,210.059,SPEAKER_01
210.059,210.093,SPEAKER_00
210.093,210.433,SPEAKER_01
210.433,210.450,SPEAKER_00
210.450,210.467,SPEAKER_01
210.942,213.336,SPEAKER_00
213.438,214.321,SPEAKER_00
214.508,216.036,SPEAKER_01
216.171,216.698,SPEAKER_01
216.935,219.397,SPEAKER_01
220.365,224.389,SPEAKER_01
225.034,226.002,SPEAKER_01
225.051,225.458,SPEAKER_00
227.020,230.365,SPEAKER_00
230.433,235.560,SPEAKER_00
235.747,237.377,SPEAKER_00
237.699,241.553,SPEAKER_00
241.791,243.930,SPEAKER_00
244.711,246.138,SPEAKER_00
246.138,248.701,SPEAKER_01
249.228,249.703,SPEAKER_01
250.008,261.367,SPEAKER_01
261.740,266.053,SPEAKER_00
266.273,267.258,SPEAKER_00
267.394,271.452,SPEAKER_01
271.672,272.267,SPEAKER_01
272.606,274.083,SPEAKER_01
275.153,277.088,SPEAKER_00
277.037,284.236,SPEAKER_01
284.559,286.952,SPEAKER_01
287.716,290.416,SPEAKER_01
292.080,292.538,SPEAKER_00
293.353,306.885,SPEAKER_00
307.037,321.078,SPEAKER_00
314.457,314.593,SPEAKER_01
321.197,334.932,SPEAKER_00
335.424,342.555,SPEAKER_00
343.031,349.109,SPEAKER_00
349.414,356.935,SPEAKER_00
353.217,353.523,SPEAKER_01
357.173,357.462,SPEAKER_01
357.411,360.212,SPEAKER_00
360.348,362.997,SPEAKER_01
362.997,363.421,SPEAKER_00
363.421,363.438,SPEAKER_01
364.779,369.380,SPEAKER_00
370.552,378.243,SPEAKER_00
378.514,379.720,SPEAKER_00
380.127,383.353,SPEAKER_00
380.229,380.586,SPEAKER_01
383.727,388.311,SPEAKER_00
388.820,390.076,SPEAKER_00
390.637,393.846,SPEAKER_01
394.762,395.068,SPEAKER_01
395.424,397.139,SPEAKER_01
397.513,402.063,SPEAKER_01
402.997,403.795,SPEAKER_01
404.100,407.377,SPEAKER_01
408.497,408.514,SPEAKER_00
408.514,409.041,SPEAKER_01
409.041,409.211,SPEAKER_00
409.211,409.992,SPEAKER_01
409.992,410.959,SPEAKER_00
410.959,412.674,SPEAKER_01
413.438,420.433,SPEAKER_01
417.394,418.022,SPEAKER_00
420.993,421.435,SPEAKER_01
421.520,423.166,SPEAKER_00
423.285,431.367,SPEAKER_01
432.436,435.577,SPEAKER_00
436.121,439.041,SPEAKER_00
439.261,440.229,SPEAKER_00
440.450,442.929,SPEAKER_00
443.608,445.696,SPEAKER_00
446.002,447.241,SPEAKER_00
448.005,448.888,SPEAKER_01
449.228,449.907,SPEAKER_01
450.212,453.930,SPEAKER_01
455.441,459.482,SPEAKER_00
459.669,462.097,SPEAKER_00
462.436,473.370,SPEAKER_00
475.713,476.036,SPEAKER_01
477.801,481.027,SPEAKER_01
481.384,481.927,SPEAKER_01
482.216,482.997,SPEAKER_01
482.997,483.812,SPEAKER_00
483.812,483.896,SPEAKER_01
484.626,489.941,SPEAKER_00
490.280,498.141,SPEAKER_00
498.243,500.008,SPEAKER_00
500.620,501.214,SPEAKER_00
501.706,505.662,SPEAKER_00
506.154,509.992,SPEAKER_00
507.462,507.954,SPEAKER_01
510.722,515.424,SPEAKER_00
516.188,518.345,SPEAKER_00
518.650,519.177,SPEAKER_01
520.076,522.912,SPEAKER_01
524.677,527.716,SPEAKER_01
529.194,529.975,SPEAKER_01
529.975,529.992,SPEAKER_00
529.992,530.756,SPEAKER_01
530.993,531.503,SPEAKER_01
532.046,540.195,SPEAKER_01
540.688,543.676,SPEAKER_01
544.236,545.900,SPEAKER_01
546.307,548.158,SPEAKER_01
546.426,546.986,SPEAKER_00
548.379,552.963,SPEAKER_01
553.472,562.606,SPEAKER_01
563.149,566.443,SPEAKER_01
566.969,568.277,SPEAKER_01
567.784,568.430,SPEAKER_00
569.058,572.878,SPEAKER_01
572.980,574.542,SPEAKER_01
574.745,577.377,SPEAKER_01
577.920,582.504,SPEAKER_01
582.844,583.098,SPEAKER_01
583.183,583.693,SPEAKER_01
583.829,587.530,SPEAKER_01
588.175,588.990,SPEAKER_00
588.209,588.514,SPEAKER_01
589.584,590.857,SPEAKER_00
592.233,595.747,SPEAKER_01
596.273,600.008,SPEAKER_01
600.280,607.343,SPEAKER_01
607.750,609.211,SPEAKER_01
609.686,610.263,SPEAKER_01
610.637,616.902,SPEAKER_01
617.241,621.757,SPEAKER_01
622.861,623.031,SPEAKER_00
623.031,623.132,SPEAKER_01
623.132,623.608,SPEAKER_00
624.406,626.222,SPEAKER_00
626.732,629.397,SPEAKER_01
629.822,634.660,SPEAKER_01
632.402,632.470,SPEAKER_00
632.487,632.623,SPEAKER_00
634.949,637.496,SPEAKER_01
638.514,640.484,SPEAKER_00
640.654,642.725,SPEAKER_01
643.761,648.701,SPEAKER_00
648.701,650.620,SPEAKER_01
649.177,649.618,SPEAKER_00
651.316,654.660,SPEAKER_01
654.728,657.411,SPEAKER_01
657.462,663.336,SPEAKER_01
664.338,664.830,SPEAKER_01
664.406,664.491,SPEAKER_00
665.407,665.441,SPEAKER_00
665.441,665.458,SPEAKER_01
665.458,665.662,SPEAKER_00
666.138,670.161,SPEAKER_01
670.178,670.212,SPEAKER_01
670.772,677.394,SPEAKER_01
677.564,678.548,SPEAKER_01
678.786,679.499,SPEAKER_01
679.737,685.441,SPEAKER_01
686.460,687.920,SPEAKER_00
688.701,689.380,SPEAKER_00
690.025,691.655,SPEAKER_00
691.774,704.032,SPEAKER_01
704.372,705.424,SPEAKER_01
705.424,706.002,SPEAKER_00
706.002,708.548,SPEAKER_01
709.295,709.941,SPEAKER_00
709.941,710.008,SPEAKER_01
710.008,710.467,SPEAKER_00
