start,end,speaker
2.674,3.166,SPEAKER_00
4.168,4.864,SPEAKER_01
5.390,6.919,SPEAKER_00
7.920,9.856,SPEAKER_01
9.075,9.737,SPEAKER_00
9.856,12.080,SPEAKER_00
13.455,15.815,SPEAKER_01
15.968,16.630,SPEAKER_01
17.394,17.869,SPEAKER_00
17.632,20.925,SPEAKER_01
21.112,21.435,SPEAKER_01
21.655,22.148,SPEAKER_01
22.861,26.002,SPEAKER_01
26.307,26.851,SPEAKER_01
27.241,27.937,SPEAKER_01
28.124,29.822,SPEAKER_00
30.229,30.806,SPEAKER_00
30.925,32.555,SPEAKER_00
34.694,35.306,SPEAKER_01
35.679,37.037,SPEAKER_01
37.479,38.956,SPEAKER_01
39.635,40.195,SPEAKER_01
40.806,41.435,SPEAKER_01
41.774,42.063,SPEAKER_01
42.148,42.606,SPEAKER_01
42.742,45.747,SPEAKER_01
46.104,46.817,SPEAKER_01
47.156,48.769,SPEAKER_01
47.326,47.547,SPEAKER_00
49.092,55.153,SPEAKER_00
56.851,57.530,SPEAKER_01
57.852,58.905,SPEAKER_01
59.397,60.942,SPEAKER_01
61.333,63.676,SPEAKER_01
63.693,64.066,SPEAKER_01
63.727,64.032,SPEAKER_00
64.066,64.100,SPEAKER_00
64.100,64.117,SPEAKER_01
64.626,67.683,SPEAKER_01
67.869,69.448,SPEAKER_00
69.720,70.297,SPEAKER_00
72.351,74.049,SPEAKER_01
74.168,74.559,SPEAKER_01
74.728,74.847,SPEAKER_01
74.847,75.102,SPEAKER_00
75.102,80.518,SPEAKER_01
81.095,81.723,SPEAKER_01
82.250,82.691,SPEAKER_01
82.946,87.003,SPEAKER_00
87.683,92.334,SPEAKER_01
92.487,94.830,SPEAKER_00
95.238,96.596,SPEAKER_00
97.122,100.297,SPEAKER_00
100.654,103.336,SPEAKER_00
105.085,105.730,SPEAKER_01
106.002,110.756,SPEAKER_01
111.248,111.859,SPEAKER_01
112.165,117.869,SPEAKER_01
118.328,120.042,SPEAKER_00
121.995,130.739,SPEAKER_01
130.908,132.606,SPEAKER_01
132.742,135.781,SPEAKER_01
136.138,137.598,SPEAKER_01
137.716,138.192,SPEAKER_00
137.801,138.922,SPEAKER_01
139.414,142.640,SPEAKER_01
143.065,145.136,SPEAKER_01
144.932,144.949,SPEAKER_00
145.136,145.170,SPEAKER_00
145.306,147.835,SPEAKER_00
148.260,148.786,SPEAKER_00
148.786,148.854,SPEAKER_01
148.854,148.871,SPEAKER_00
148.871,148.922,SPEAKER_01
148.922,148.973,SPEAKER_00
148.973,149.007,SPEAKER_01
149.007,156.019,SPEAKER_00
157.258,166.477,SPEAKER_01
166.986,169.109,SPEAKER_01
169.228,175.017,SPEAKER_00
176.256,179.737,SPEAKER_01
177.615,178.124,SPEAKER_00
178.769,179.007,SPEAKER_00
180.722,181.435,SPEAKER_01
181.553,184.168,SPEAKER_01
184.610,188.005,SPEAKER_01
187.037,187.360,SPEAKER_00
188.005,191.180,SPEAKER_00
191.570,197.852,SPEAKER_00
195.085,195.272,SPEAKER_01
198.277,199.007,SPEAKER_00
200.739,201.350,SPEAKER_01
201.944,202.912,SPEAKER_01
203.472,207.564,SPEAKER_01
207.988,209.839,SPEAKER_01
210.535,211.248,SPEAKER_01
211.570,213.336,SPEAKER_01
213.489,214.491,SPEAKER_00
215.085,215.407,SPEAKER_00
215.900,218.243,SPEAKER_00
218.854,220.008,SPEAKER_00
221.723,225.340,SPEAKER_00
227.784,229.092,SPEAKER_01
229.873,230.688,SPEAKER_01
231.469,232.233,SPEAKER_00
231.961,233.081,SPEAKER_01
235.357,238.735,SPEAKER_00
239.228,240.042,SPEAKER_00
240.365,240.772,SPEAKER_00
242.402,244.677,SPEAKER_01
244.966,245.696,SPEAKER_01
245.968,246.613,SPEAKER_00
248.362,248.905,SPEAKER_01
248.905,248.922,SPEAKER_00
248.922,249.448,SPEAKER_01
248.939,252.012,SPEAKER_00
253.710,254.066,SPEAKER_01
254.066,257.835,SPEAKER_00
260.450,263.048,SPEAKER_01
263.642,269.414,SPEAKER_01
269.414,269.754,SPEAKER_00
269.975,273.098,SPEAKER_00
273.846,275.798,SPEAKER_00
276.935,277.496,SPEAKER_01
277.699,280.705,SPEAKER_01
280.840,281.350,SPEAKER_01
281.537,284.457,SPEAKER_01
284.593,286.935,SPEAKER_01
287.683,293.829,SPEAKER_01
291.604,291.978,SPEAKER_00
294.083,299.567,SPEAKER_00
300.586,300.942,SPEAKER_00
300.942,309.278,SPEAKER_01
305.730,306.154,SPEAKER_00
309.278,316.273,SPEAKER_00
316.919,317.886,SPEAKER_00
319.295,319.958,SPEAKER_01
320.518,320.959,SPEAKER_01
321.469,322.080,SPEAKER_01
322.691,323.608,SPEAKER_01
324.100,325.085,SPEAKER_01
325.136,325.968,SPEAKER_01
326.545,336.969,SPEAKER_01
329.397,329.788,SPEAKER_00
333.081,333.506,SPEAKER_00
337.241,340.076,SPEAKER_00
341.961,354.745,SPEAKER_01
353.455,354.474,SPEAKER_00
354.745,354.762,SPEAKER_00
354.762,355.594,SPEAKER_01
354.949,355.407,SPEAKER_00
355.730,358.752,SPEAKER_01
358.871,362.708,SPEAKER_00
363.268,367.733,SPEAKER_00
369.635,370.433,SPEAKER_01
370.756,373.014,SPEAKER_01
373.268,381.961,SPEAKER_01
382.233,385.883,SPEAKER_01
385.968,386.019,SPEAKER_01
386.019,386.324,SPEAKER_00
386.324,387.173,SPEAKER_01
387.683,389.601,SPEAKER_01
390.025,390.993,SPEAKER_01
391.010,392.199,SPEAKER_01
392.334,392.929,SPEAKER_00
392.385,393.166,SPEAKER_01
393.438,394.643,SPEAKER_00
395.968,397.122,SPEAKER_01
397.428,401.129,SPEAKER_01
401.316,401.995,SPEAKER_01
402.080,402.997,SPEAKER_01
402.997,403.472,SPEAKER_00
403.472,403.489,SPEAKER_01
403.829,407.733,SPEAKER_00
408.956,411.061,SPEAKER_01
411.248,412.487,SPEAKER_01
413.285,414.762,SPEAKER_01
415.441,416.868,SPEAKER_01
417.530,418.005,SPEAKER_00
417.767,418.871,SPEAKER_01
418.871,419.194,SPEAKER_00
419.194,419.244,SPEAKER_01
419.754,420.518,SPEAKER_01
420.925,423.846,SPEAKER_01
424.338,426.002,SPEAKER_01
426.188,426.545,SPEAKER_01
426.834,429.890,SPEAKER_01
430.161,431.061,SPEAKER_01
431.129,434.134,SPEAKER_01
434.677,435.068,SPEAKER_01
435.424,439.720,SPEAKER_01
440.263,442.165,SPEAKER_01
442.165,442.470,SPEAKER_00
442.470,443.472,SPEAKER_01
443.455,449.771,SPEAKER_00
450.993,454.202,SPEAKER_01
454.457,455.679,SPEAKER_01
