start,end,speaker
1.367,1.452,SPEAKER_01
1.706,2.165,SPEAKER_01
2.572,6.290,SPEAKER_00
6.868,7.428,SPEAKER_01
7.750,8.413,SPEAKER_00
9.024,10.722,SPEAKER_01
10.874,11.418,SPEAKER_01
12.097,12.708,SPEAKER_01
13.574,14.830,SPEAKER_01
15.441,16.969,SPEAKER_00
17.122,21.961,SPEAKER_00
23.472,24.168,SPEAKER_01
24.304,24.864,SPEAKER_01
25.441,26.800,SPEAKER_00
27.818,30.076,SPEAKER_01
30.637,32.317,SPEAKER_00
33.998,34.660,SPEAKER_01
34.983,36.358,SPEAKER_01
36.902,37.377,SPEAKER_01
38.192,39.041,SPEAKER_01
38.463,38.956,SPEAKER_00
39.584,44.677,SPEAKER_00
45.560,45.900,SPEAKER_01
46.562,51.044,SPEAKER_00
51.503,53.489,SPEAKER_00
53.998,57.275,SPEAKER_01
57.377,58.548,SPEAKER_01
59.109,60.671,SPEAKER_01
61.418,61.876,SPEAKER_00
62.233,63.761,SPEAKER_00
64.881,66.749,SPEAKER_01
67.224,68.701,SPEAKER_01
69.160,70.993,SPEAKER_01
71.604,72.334,SPEAKER_01
72.334,74.406,SPEAKER_00
72.351,72.402,SPEAKER_01
74.406,74.576,SPEAKER_01
74.779,76.851,SPEAKER_01
76.766,79.024,SPEAKER_00
79.703,81.044,SPEAKER_01
81.367,83.744,SPEAKER_00
84.762,86.138,SPEAKER_01
86.341,86.749,SPEAKER_01
87.190,87.852,SPEAKER_01
88.396,90.093,SPEAKER_00
90.501,92.555,SPEAKER_00
93.608,97.411,SPEAKER_01
97.818,101.418,SPEAKER_00
102.301,105.560,SPEAKER_01
105.594,106.511,SPEAKER_00
106.138,106.647,SPEAKER_01
106.545,118.752,SPEAKER_00
112.555,113.048,SPEAKER_01
118.990,120.093,SPEAKER_00
120.840,121.503,SPEAKER_01
121.452,123.455,SPEAKER_00
121.757,121.842,SPEAKER_01
123.489,123.591,SPEAKER_00
123.591,125.611,SPEAKER_01
123.608,123.659,SPEAKER_00
126.138,128.599,SPEAKER_00
128.973,134.694,SPEAKER_00
134.881,139.041,SPEAKER_01
137.767,138.124,SPEAKER_00
139.177,141.757,SPEAKER_00
142.284,142.606,SPEAKER_00
142.963,148.701,SPEAKER_00
149.041,151.791,SPEAKER_01
151.876,152.368,SPEAKER_00
152.657,153.812,SPEAKER_00
153.829,160.314,SPEAKER_00
160.959,165.390,SPEAKER_01
165.306,166.154,SPEAKER_00
166.443,168.820,SPEAKER_01
169.143,170.263,SPEAKER_00
170.722,173.761,SPEAKER_00
174.457,176.239,SPEAKER_01
176.121,177.190,SPEAKER_00
178.124,181.503,SPEAKER_01
181.570,186.358,SPEAKER_00
187.496,188.362,SPEAKER_01
190.059,199.211,SPEAKER_01
197.598,199.092,SPEAKER_00
200.501,201.486,SPEAKER_01
201.587,202.742,SPEAKER_01
203.014,205.306,SPEAKER_00
205.849,206.613,SPEAKER_01
207.037,207.581,SPEAKER_01
207.598,207.615,SPEAKER_01
207.615,209.720,SPEAKER_00
210.178,210.925,SPEAKER_00
211.587,214.219,SPEAKER_01
213.625,214.066,SPEAKER_00
214.253,214.813,SPEAKER_00
214.626,214.728,SPEAKER_01
214.813,214.983,SPEAKER_01
215.068,215.102,SPEAKER_01
215.136,215.187,SPEAKER_01
215.221,216.443,SPEAKER_01
217.156,220.110,SPEAKER_00
221.078,221.384,SPEAKER_01
221.842,227.190,SPEAKER_00
224.389,224.559,SPEAKER_01
228.005,230.654,SPEAKER_00
231.655,232.199,SPEAKER_01
233.234,233.574,SPEAKER_01
233.795,235.917,SPEAKER_00
236.868,237.411,SPEAKER_00
238.243,245.374,SPEAKER_00
245.662,246.307,SPEAKER_01
