start,end,speaker
2.572,3.676,SPEAKER_00
4.474,5.068,SPEAKER_01
5.323,8.311,SPEAKER_00
9.160,12.131,SPEAKER_01
12.691,15.900,SPEAKER_00
16.205,19.024,SPEAKER_00
19.907,22.997,SPEAKER_01
23.591,26.256,SPEAKER_01
26.800,30.501,SPEAKER_00
31.112,32.148,SPEAKER_01
32.334,32.691,SPEAKER_00
32.929,34.253,SPEAKER_00
35.238,39.058,SPEAKER_01
39.075,43.930,SPEAKER_01
44.372,48.871,SPEAKER_01
49.635,55.798,SPEAKER_00
57.088,64.168,SPEAKER_01
65.187,68.090,SPEAKER_01
68.328,71.061,SPEAKER_01
72.725,73.336,SPEAKER_00
73.098,73.132,SPEAKER_01
73.336,75.730,SPEAKER_01
76.002,78.871,SPEAKER_01
78.871,79.635,SPEAKER_00
80.450,83.065,SPEAKER_00
84.168,88.582,SPEAKER_00
89.194,92.487,SPEAKER_01
92.997,93.217,SPEAKER_01
93.217,93.387,SPEAKER_00
93.387,93.438,SPEAKER_01
93.438,93.472,SPEAKER_00
93.778,96.070,SPEAKER_00
96.138,96.562,SPEAKER_00
97.088,107.037,SPEAKER_01
107.818,111.231,SPEAKER_00
108.328,108.362,SPEAKER_01
108.379,108.480,SPEAKER_01
108.684,108.820,SPEAKER_01
112.148,115.832,SPEAKER_01
116.154,117.852,SPEAKER_01
118.226,119.024,SPEAKER_00
119.211,121.248,SPEAKER_00
121.774,122.250,SPEAKER_00
122.351,124.508,SPEAKER_00
125.000,128.073,SPEAKER_01
128.599,131.621,SPEAKER_00
133.115,133.913,SPEAKER_01
134.525,136.307,SPEAKER_01
137.988,141.316,SPEAKER_01
141.350,141.435,SPEAKER_01
141.927,147.003,SPEAKER_01
147.258,149.499,SPEAKER_00
150.705,155.170,SPEAKER_01
155.594,163.930,SPEAKER_00
165.153,167.258,SPEAKER_01
165.340,165.543,SPEAKER_00
167.479,167.937,SPEAKER_01
168.447,170.518,SPEAKER_01
170.569,170.603,SPEAKER_01
170.603,172.946,SPEAKER_00
174.236,176.443,SPEAKER_01
177.037,177.818,SPEAKER_00
178.124,179.007,SPEAKER_01
179.635,181.587,SPEAKER_00
184.474,187.275,SPEAKER_01
187.767,189.244,SPEAKER_01
187.954,188.056,SPEAKER_00
189.737,191.944,SPEAKER_01
192.334,194.185,SPEAKER_01
194.338,198.158,SPEAKER_00
199.329,203.183,SPEAKER_01
204.389,206.511,SPEAKER_00
205.204,205.730,SPEAKER_01
207.954,213.421,SPEAKER_01
213.846,215.441,SPEAKER_01
216.341,220.382,SPEAKER_01
221.672,224.202,SPEAKER_00
225.424,228.379,SPEAKER_01
228.701,231.401,SPEAKER_00
232.267,233.285,SPEAKER_01
233.913,238.514,SPEAKER_01
234.626,234.864,SPEAKER_00
238.888,240.501,SPEAKER_01
240.993,242.827,SPEAKER_01
243.625,246.817,SPEAKER_00
247.173,249.244,SPEAKER_00
250.739,252.402,SPEAKER_01
253.217,253.998,SPEAKER_00
253.998,255.034,SPEAKER_01
256.205,257.564,SPEAKER_01
257.903,260.025,SPEAKER_01
260.025,260.042,SPEAKER_00
261.452,264.015,SPEAKER_01
264.559,265.543,SPEAKER_01
266.019,266.239,SPEAKER_01
266.477,268.090,SPEAKER_00
269.414,270.739,SPEAKER_01
271.604,272.165,SPEAKER_00
272.844,276.834,SPEAKER_01
278.226,278.718,SPEAKER_00
279.975,285.475,SPEAKER_00
286.409,287.343,SPEAKER_01
287.954,288.718,SPEAKER_00
290.891,293.319,SPEAKER_01
293.506,295.577,SPEAKER_00
296.307,297.224,SPEAKER_01
298.599,299.143,SPEAKER_00
299.431,299.924,SPEAKER_00
300.229,301.350,SPEAKER_00
301.808,304.796,SPEAKER_00
306.256,309.567,SPEAKER_01
311.537,317.581,SPEAKER_00
317.971,318.514,SPEAKER_00
318.209,321.791,SPEAKER_01
322.165,327.037,SPEAKER_01
328.243,334.932,SPEAKER_00
336.375,338.124,SPEAKER_01
338.124,343.896,SPEAKER_00
343.981,355.034,SPEAKER_01
355.306,356.002,SPEAKER_00
356.341,356.698,SPEAKER_00
357.445,361.553,SPEAKER_00
363.166,363.981,SPEAKER_01
364.847,369.058,SPEAKER_01
369.805,371.401,SPEAKER_01
371.621,372.946,SPEAKER_01
373.319,376.256,SPEAKER_00
377.954,381.248,SPEAKER_01
382.063,384.491,SPEAKER_00
386.579,392.555,SPEAKER_01
392.963,399.380,SPEAKER_01
400.195,400.688,SPEAKER_00
400.908,403.336,SPEAKER_00
405.289,411.231,SPEAKER_01
412.657,412.674,SPEAKER_00
412.674,413.574,SPEAKER_01
412.810,413.404,SPEAKER_00
413.574,413.608,SPEAKER_00
413.608,413.642,SPEAKER_01
413.642,416.239,SPEAKER_00
414.423,415.832,SPEAKER_01
417.920,420.450,SPEAKER_01
421.706,424.542,SPEAKER_00
426.562,428.463,SPEAKER_01
429.856,430.382,SPEAKER_00
430.942,434.015,SPEAKER_00
435.543,438.362,SPEAKER_01
439.465,440.586,SPEAKER_00
441.401,443.031,SPEAKER_01
443.234,443.625,SPEAKER_00
443.812,447.139,SPEAKER_00
449.482,450.705,SPEAKER_01
450.857,451.859,SPEAKER_00
453.438,455.221,SPEAKER_01
456.324,457.309,SPEAKER_00
457.598,462.419,SPEAKER_00
463.081,464.168,SPEAKER_01
464.508,465.017,SPEAKER_00
