start,end,speaker
2.199,5.917,SPEAKER_00
6.104,6.596,SPEAKER_00
7.105,8.497,SPEAKER_00
8.735,12.555,SPEAKER_00
13.149,13.862,SPEAKER_00
15.170,16.188,SPEAKER_00
16.800,17.003,SPEAKER_00
17.003,18.362,SPEAKER_01
18.362,18.379,SPEAKER_00
18.379,18.396,SPEAKER_01
18.990,20.535,SPEAKER_01
20.942,24.236,SPEAKER_01
24.779,26.392,SPEAKER_00
24.932,25.170,SPEAKER_01
26.392,27.088,SPEAKER_01
27.088,29.771,SPEAKER_00
27.156,27.852,SPEAKER_01
28.022,28.752,SPEAKER_01
30.874,30.993,SPEAKER_00
32.572,39.329,SPEAKER_00
40.042,49.890,SPEAKER_01
49.992,51.910,SPEAKER_01
50.093,50.484,SPEAKER_00
52.436,59.414,SPEAKER_01
59.448,59.839,SPEAKER_00
60.620,61.299,SPEAKER_01
61.791,62.046,SPEAKER_01
62.691,66.681,SPEAKER_01
67.173,68.820,SPEAKER_00
69.194,73.862,SPEAKER_00
74.983,77.852,SPEAKER_01
77.988,83.998,SPEAKER_00
83.998,84.049,SPEAKER_01
84.049,84.066,SPEAKER_00
85.034,86.188,SPEAKER_01
86.630,93.200,SPEAKER_01
94.134,105.068,SPEAKER_01
105.441,108.005,SPEAKER_01
108.005,108.565,SPEAKER_00
110.093,110.195,SPEAKER_00
110.195,110.993,SPEAKER_01
110.993,112.351,SPEAKER_00
112.351,112.368,SPEAKER_01
113.166,116.002,SPEAKER_00
118.056,118.769,SPEAKER_00
119.007,120.823,SPEAKER_00
121.944,122.436,SPEAKER_01
122.759,126.935,SPEAKER_01
126.986,131.095,SPEAKER_01
131.537,132.080,SPEAKER_01
132.199,132.623,SPEAKER_01
132.827,140.959,SPEAKER_00
141.740,143.998,SPEAKER_00
143.998,145.000,SPEAKER_01
145.000,145.458,SPEAKER_00
145.458,145.679,SPEAKER_01
145.679,148.022,SPEAKER_00
148.328,148.667,SPEAKER_00
148.667,148.871,SPEAKER_01
148.871,149.007,SPEAKER_00
149.007,149.380,SPEAKER_01
149.839,156.664,SPEAKER_00
157.767,159.992,SPEAKER_00
159.992,160.008,SPEAKER_01
160.008,162.538,SPEAKER_00
162.538,162.742,SPEAKER_01
162.742,165.781,SPEAKER_00
166.511,167.343,SPEAKER_00
167.666,169.584,SPEAKER_00
169.822,175.475,SPEAKER_00
177.462,178.192,SPEAKER_00
178.413,180.280,SPEAKER_01
181.265,183.829,SPEAKER_00
182.759,183.370,SPEAKER_01
185.441,187.649,SPEAKER_01
187.954,189.686,SPEAKER_01
189.686,192.097,SPEAKER_00
193.557,199.754,SPEAKER_01
199.754,203.387,SPEAKER_00
199.788,200.212,SPEAKER_01
204.185,205.849,SPEAKER_00
206.053,206.511,SPEAKER_00
206.511,206.528,SPEAKER_01
207.428,207.445,SPEAKER_00
208.837,211.112,SPEAKER_00
213.285,214.151,SPEAKER_00
214.796,218.328,SPEAKER_00
219.788,221.163,SPEAKER_01
224.287,227.835,SPEAKER_00
229.075,231.027,SPEAKER_01
232.046,237.547,SPEAKER_00
238.905,239.805,SPEAKER_00
239.805,239.839,SPEAKER_01
242.012,246.800,SPEAKER_01
246.800,251.570,SPEAKER_00
251.927,252.453,SPEAKER_00
254.372,257.547,SPEAKER_00
254.610,255.492,SPEAKER_01
259.788,260.144,SPEAKER_00
260.671,261.163,SPEAKER_00
262.385,263.302,SPEAKER_00
264.474,267.207,SPEAKER_00
264.610,265.085,SPEAKER_01
268.090,268.497,SPEAKER_00
268.820,269.211,SPEAKER_00
269.652,270.365,SPEAKER_00
270.671,272.589,SPEAKER_00
273.302,276.596,SPEAKER_00
278.990,281.078,SPEAKER_00
282.742,283.846,SPEAKER_00
283.846,283.998,SPEAKER_01
283.998,284.474,SPEAKER_00
284.474,284.593,SPEAKER_01
284.881,286.307,SPEAKER_00
287.564,292.436,SPEAKER_00
294.015,295.374,SPEAKER_00
295.374,295.441,SPEAKER_01
296.290,297.445,SPEAKER_00
297.971,298.243,SPEAKER_00
299.126,300.416,SPEAKER_00
301.367,301.401,SPEAKER_00
302.114,302.419,SPEAKER_00
303.404,304.032,SPEAKER_00
304.253,311.638,SPEAKER_00
311.893,313.489,SPEAKER_00
313.829,314.626,SPEAKER_00
315.017,315.696,SPEAKER_00
316.273,319.516,SPEAKER_00
319.958,324.660,SPEAKER_00
325.221,327.767,SPEAKER_00
328.514,333.693,SPEAKER_00
333.846,338.667,SPEAKER_00
339.177,350.908,SPEAKER_00
351.163,351.757,SPEAKER_00
352.250,355.696,SPEAKER_00
356.443,358.769,SPEAKER_00
359.075,375.543,SPEAKER_00
375.883,396.800,SPEAKER_00
397.241,398.005,SPEAKER_01
398.294,400.144,SPEAKER_00
400.450,402.182,SPEAKER_00
402.657,403.200,SPEAKER_00
402.708,403.166,SPEAKER_01
403.200,403.879,SPEAKER_01
403.879,403.896,SPEAKER_00
404.830,405.730,SPEAKER_00
406.121,417.122,SPEAKER_00
417.139,425.170,SPEAKER_00
425.832,426.732,SPEAKER_00
427.258,431.859,SPEAKER_00
