start,end,speaker
1.129,2.351,SPEAKER_01
3.998,7.020,SPEAKER_01
7.818,8.379,SPEAKER_00
8.871,12.436,SPEAKER_01
13.489,14.762,SPEAKER_00
15.221,19.160,SPEAKER_00
21.027,22.029,SPEAKER_01
22.521,23.557,SPEAKER_00
23.557,27.632,SPEAKER_01
28.497,30.484,SPEAKER_00
30.925,34.796,SPEAKER_00
35.000,35.051,SPEAKER_00
35.051,35.068,SPEAKER_01
35.068,35.136,SPEAKER_00
35.136,35.611,SPEAKER_01
35.900,38.820,SPEAKER_01
39.431,39.601,SPEAKER_00
40.076,40.399,SPEAKER_01
41.452,44.881,SPEAKER_01
45.679,48.922,SPEAKER_00
49.839,56.070,SPEAKER_00
56.715,60.161,SPEAKER_01
61.604,61.995,SPEAKER_00
61.995,63.149,SPEAKER_01
63.846,64.576,SPEAKER_01
65.085,66.969,SPEAKER_01
67.088,68.141,SPEAKER_01
69.618,76.358,SPEAKER_00
76.664,77.971,SPEAKER_00
78.769,79.635,SPEAKER_01
79.635,80.382,SPEAKER_00
80.671,83.285,SPEAKER_01
83.438,84.881,SPEAKER_01
85.357,87.903,SPEAKER_01
89.228,89.992,SPEAKER_00
90.891,97.003,SPEAKER_00
97.479,99.346,SPEAKER_01
99.618,102.725,SPEAKER_01
100.518,100.705,SPEAKER_00
102.844,103.234,SPEAKER_01
103.676,105.526,SPEAKER_00
105.645,105.679,SPEAKER_00
105.679,106.222,SPEAKER_01
105.866,110.891,SPEAKER_00
111.197,115.866,SPEAKER_00
116.239,117.937,SPEAKER_00
119.041,123.557,SPEAKER_00
124.542,130.569,SPEAKER_01
131.621,135.407,SPEAKER_00
135.662,146.324,SPEAKER_01
141.367,141.537,SPEAKER_00
147.207,147.903,SPEAKER_00
148.786,149.805,SPEAKER_00
150.416,154.134,SPEAKER_01
150.569,151.061,SPEAKER_00
154.576,157.852,SPEAKER_01
158.803,159.346,SPEAKER_00
160.297,161.265,SPEAKER_01
162.436,164.338,SPEAKER_00
165.017,165.068,SPEAKER_00
165.068,168.582,SPEAKER_01
169.652,170.212,SPEAKER_00
170.501,172.165,SPEAKER_01
174.151,174.932,SPEAKER_01
177.903,178.820,SPEAKER_01
179.143,182.148,SPEAKER_01
182.623,186.919,SPEAKER_00
186.919,189.567,SPEAKER_01
190.891,192.997,SPEAKER_00
193.472,194.474,SPEAKER_01
194.813,197.632,SPEAKER_01
198.260,198.616,SPEAKER_00
200.212,202.674,SPEAKER_01
203.353,203.591,SPEAKER_00
204.185,205.390,SPEAKER_01
206.494,206.749,SPEAKER_00
207.869,208.005,SPEAKER_01
208.650,212.742,SPEAKER_01
213.676,214.304,SPEAKER_00
215.306,217.139,SPEAKER_01
216.732,216.834,SPEAKER_00
217.394,217.852,SPEAKER_01
218.294,220.042,SPEAKER_01
220.535,225.170,SPEAKER_01
225.458,230.042,SPEAKER_01
230.654,232.878,SPEAKER_01
233.778,236.528,SPEAKER_01
234.389,234.660,SPEAKER_00
237.920,238.056,SPEAKER_01
238.294,240.382,SPEAKER_01
241.180,244.491,SPEAKER_01
244.966,247.699,SPEAKER_01
249.024,250.501,SPEAKER_01
251.027,251.163,SPEAKER_00
251.825,253.251,SPEAKER_01
253.438,256.341,SPEAKER_01
256.613,257.801,SPEAKER_01
262.589,264.576,SPEAKER_01
264.593,265.764,SPEAKER_01
266.783,267.020,SPEAKER_00
267.377,269.550,SPEAKER_01
269.890,270.518,SPEAKER_01
271.638,273.455,SPEAKER_00
274.813,275.119,SPEAKER_00
275.509,275.662,SPEAKER_00
277.037,277.190,SPEAKER_00
281.163,283.998,SPEAKER_01
284.406,286.460,SPEAKER_01
286.647,290.484,SPEAKER_01
290.722,300.772,SPEAKER_01
301.842,311.520,SPEAKER_01
303.353,303.829,SPEAKER_00
311.706,313.438,SPEAKER_01
313.795,315.832,SPEAKER_01
315.866,321.350,SPEAKER_01
321.791,324.898,SPEAKER_01
324.236,326.070,SPEAKER_00
329.143,331.095,SPEAKER_01
331.740,333.964,SPEAKER_01
334.236,335.730,SPEAKER_01
336.290,340.620,SPEAKER_01
341.146,341.401,SPEAKER_00
342.199,342.742,SPEAKER_01
