start,end,speaker
0.008,0.637,SPEAKER_01
1.435,1.944,SPEAKER_01
3.217,4.813,SPEAKER_01
5.543,7.360,SPEAKER_00
7.360,10.756,SPEAKER_01
12.114,15.679,SPEAKER_00
16.392,19.160,SPEAKER_01
20.518,27.869,SPEAKER_00
28.396,29.058,SPEAKER_00
29.414,32.997,SPEAKER_00
33.455,39.635,SPEAKER_00
39.771,40.416,SPEAKER_01
40.263,43.014,SPEAKER_00
43.387,45.730,SPEAKER_00
45.951,49.329,SPEAKER_01
49.635,54.236,SPEAKER_01
54.593,57.173,SPEAKER_01
58.769,63.268,SPEAKER_00
63.438,64.847,SPEAKER_01
64.134,64.474,SPEAKER_00
65.407,66.019,SPEAKER_01
66.121,66.698,SPEAKER_01
66.307,71.231,SPEAKER_00
71.265,71.282,SPEAKER_00
71.282,72.063,SPEAKER_01
71.638,73.217,SPEAKER_00
73.472,76.732,SPEAKER_00
77.139,82.453,SPEAKER_01
83.659,88.735,SPEAKER_00
89.261,89.618,SPEAKER_01
89.346,90.654,SPEAKER_00
91.893,93.455,SPEAKER_01
92.199,93.947,SPEAKER_00
94.643,98.447,SPEAKER_01
99.448,99.720,SPEAKER_01
99.448,104.032,SPEAKER_00
104.083,109.754,SPEAKER_01
109.890,113.132,SPEAKER_01
115.000,120.484,SPEAKER_00
120.806,121.825,SPEAKER_00
122.131,122.555,SPEAKER_01
123.251,126.851,SPEAKER_01
129.177,135.526,SPEAKER_00
133.998,134.287,SPEAKER_01
136.630,138.531,SPEAKER_00
138.650,141.893,SPEAKER_01
142.233,143.166,SPEAKER_01
143.710,144.202,SPEAKER_00
144.813,145.492,SPEAKER_00
145.917,150.823,SPEAKER_01
153.217,155.187,SPEAKER_00
155.526,157.581,SPEAKER_01
160.127,162.725,SPEAKER_00
163.065,166.290,SPEAKER_01
165.458,165.526,SPEAKER_00
169.024,174.423,SPEAKER_00
174.593,175.951,SPEAKER_01
175.153,176.154,SPEAKER_00
176.494,178.769,SPEAKER_01
180.195,183.234,SPEAKER_00
183.489,186.121,SPEAKER_00
185.866,186.205,SPEAKER_01
186.205,186.256,SPEAKER_00
186.528,189.941,SPEAKER_00
189.992,190.008,SPEAKER_00
190.297,198.684,SPEAKER_00
196.121,198.073,SPEAKER_01
198.871,199.873,SPEAKER_00
200.042,205.000,SPEAKER_01
206.121,206.681,SPEAKER_01
206.511,207.343,SPEAKER_00
207.733,213.200,SPEAKER_01
213.472,217.122,SPEAKER_01
217.801,218.124,SPEAKER_01
218.548,222.725,SPEAKER_00
223.065,225.102,SPEAKER_00
225.238,227.615,SPEAKER_01
228.090,231.469,SPEAKER_01
231.520,232.759,SPEAKER_01
235.407,236.273,SPEAKER_00
236.647,239.550,SPEAKER_00
239.788,240.229,SPEAKER_01
240.365,242.912,SPEAKER_01
244.372,247.615,SPEAKER_00
248.022,250.569,SPEAKER_01
251.469,252.436,SPEAKER_00
252.725,253.404,SPEAKER_01
253.862,255.204,SPEAKER_01
256.138,257.920,SPEAKER_01
259.075,259.975,SPEAKER_01
261.621,262.555,SPEAKER_01
262.267,262.912,SPEAKER_00
263.913,267.598,SPEAKER_00
267.394,268.480,SPEAKER_01
268.888,268.939,SPEAKER_00
270.365,274.287,SPEAKER_00
274.508,277.581,SPEAKER_00
278.090,278.158,SPEAKER_00
278.158,278.294,SPEAKER_01
278.226,278.684,SPEAKER_00
278.973,280.739,SPEAKER_01
280.976,291.961,SPEAKER_01
293.812,295.526,SPEAKER_00
295.917,302.114,SPEAKER_01
302.725,307.105,SPEAKER_01
307.479,309.109,SPEAKER_01
310.874,313.285,SPEAKER_00
313.302,316.290,SPEAKER_00
316.375,316.783,SPEAKER_01
317.615,319.873,SPEAKER_00
320.008,323.065,SPEAKER_00
323.608,329.652,SPEAKER_00
329.839,330.280,SPEAKER_01
330.552,332.182,SPEAKER_01
332.250,334.083,SPEAKER_01
334.372,352.334,SPEAKER_01
352.606,358.345,SPEAKER_01
359.771,360.076,SPEAKER_00
360.263,367.411,SPEAKER_01
368.260,376.715,SPEAKER_00
375.866,376.324,SPEAKER_01
376.851,377.801,SPEAKER_01
377.377,377.903,SPEAKER_00
378.141,379.092,SPEAKER_01
379.024,380.586,SPEAKER_00
380.705,383.014,SPEAKER_01
384.236,384.576,SPEAKER_00
384.660,387.496,SPEAKER_01
389.194,396.409,SPEAKER_00
395.255,396.154,SPEAKER_01
396.239,397.190,SPEAKER_01
397.122,401.910,SPEAKER_00
402.267,405.306,SPEAKER_01
402.334,402.997,SPEAKER_00
405.509,410.280,SPEAKER_01
412.199,412.436,SPEAKER_00
412.623,418.480,SPEAKER_01
420.246,430.042,SPEAKER_00
429.363,429.754,SPEAKER_01
430.229,434.593,SPEAKER_00
434.881,435.424,SPEAKER_00
435.526,437.564,SPEAKER_00
436.630,437.003,SPEAKER_01
437.699,438.260,SPEAKER_01
438.226,440.144,SPEAKER_00
440.314,441.859,SPEAKER_01
443.319,444.915,SPEAKER_00
445.051,447.377,SPEAKER_01
448.616,454.813,SPEAKER_00
450.942,451.044,SPEAKER_01
454.304,456.732,SPEAKER_01
457.122,460.993,SPEAKER_01
462.606,471.078,SPEAKER_00
469.618,469.856,SPEAKER_01
471.842,472.844,SPEAKER_00
474.219,477.988,SPEAKER_01
478.447,478.939,SPEAKER_01
478.548,481.520,SPEAKER_00
481.859,484.508,SPEAKER_00
481.893,482.334,SPEAKER_01
485.187,488.022,SPEAKER_00
488.362,494.593,SPEAKER_00
488.396,488.650,SPEAKER_01
494.694,500.229,SPEAKER_01
500.297,531.740,SPEAKER_01
531.435,531.757,SPEAKER_00
531.757,534.270,SPEAKER_01
534.542,536.935,SPEAKER_01
537.190,537.581,SPEAKER_00
537.547,539.839,SPEAKER_01
540.552,541.723,SPEAKER_01
541.910,545.883,SPEAKER_01
546.443,572.487,SPEAKER_01
546.969,547.377,SPEAKER_00
572.946,574.270,SPEAKER_01
575.509,577.649,SPEAKER_00
577.937,580.042,SPEAKER_00
580.806,582.589,SPEAKER_00
582.861,600.042,SPEAKER_01
597.003,597.292,SPEAKER_00
601.163,601.893,SPEAKER_00
602.250,608.022,SPEAKER_01
609.482,612.080,SPEAKER_00
611.791,615.560,SPEAKER_01
614.015,616.664,SPEAKER_00
