start,end,speaker
0.280,0.484,SPEAKER_01
3.234,3.761,SPEAKER_00
6.002,6.256,SPEAKER_00
6.256,6.307,SPEAKER_01
6.307,6.324,SPEAKER_00
7.122,13.879,SPEAKER_00
7.207,7.801,SPEAKER_01
14.762,17.326,SPEAKER_01
19.635,21.486,SPEAKER_00
22.216,23.336,SPEAKER_01
23.472,23.489,SPEAKER_01
23.489,29.465,SPEAKER_00
30.603,34.304,SPEAKER_01
36.087,36.154,SPEAKER_00
36.154,36.494,SPEAKER_01
36.494,42.776,SPEAKER_00
43.268,44.745,SPEAKER_01
44.966,48.480,SPEAKER_00
48.480,48.905,SPEAKER_01
48.905,48.939,SPEAKER_00
49.363,51.621,SPEAKER_00
52.385,57.360,SPEAKER_01
58.854,60.552,SPEAKER_01
60.671,68.463,SPEAKER_01
69.516,75.170,SPEAKER_01
78.447,80.925,SPEAKER_00
81.367,82.606,SPEAKER_00
85.289,85.866,SPEAKER_01
87.139,89.007,SPEAKER_01
89.822,93.964,SPEAKER_01
96.222,112.385,SPEAKER_00
106.307,106.579,SPEAKER_01
111.570,111.723,SPEAKER_01
112.046,129.092,SPEAKER_01
129.092,129.109,SPEAKER_00
129.363,131.604,SPEAKER_00
131.791,132.504,SPEAKER_00
134.168,141.146,SPEAKER_00
142.912,144.932,SPEAKER_01
147.818,148.328,SPEAKER_01
149.567,151.469,SPEAKER_00
154.185,160.959,SPEAKER_00
161.978,171.910,SPEAKER_01
172.997,182.402,SPEAKER_01
183.557,187.071,SPEAKER_01
187.377,187.818,SPEAKER_00
188.124,189.329,SPEAKER_01
190.722,192.012,SPEAKER_01
192.334,193.455,SPEAKER_00
194.219,204.881,SPEAKER_00
194.270,194.796,SPEAKER_01
205.153,208.226,SPEAKER_00
209.295,209.499,SPEAKER_00
210.042,210.739,SPEAKER_00
210.959,221.910,SPEAKER_00
222.776,223.353,SPEAKER_01
223.998,225.204,SPEAKER_01
226.188,227.564,SPEAKER_01
228.430,234.915,SPEAKER_01
234.915,236.919,SPEAKER_00
238.531,241.112,SPEAKER_00
242.114,244.542,SPEAKER_00
246.375,247.003,SPEAKER_00
246.647,247.156,SPEAKER_01
247.156,249.805,SPEAKER_00
250.280,252.844,SPEAKER_01
252.997,253.846,SPEAKER_01
255.509,267.683,SPEAKER_01
270.059,270.671,SPEAKER_00
270.908,277.258,SPEAKER_00
278.854,279.567,SPEAKER_01
280.789,286.239,SPEAKER_01
286.477,288.328,SPEAKER_01
288.786,291.384,SPEAKER_01
291.672,295.764,SPEAKER_01
294.202,294.745,SPEAKER_00
297.666,301.995,SPEAKER_00
302.063,306.290,SPEAKER_00
307.088,309.975,SPEAKER_00
310.229,321.757,SPEAKER_00
318.005,318.413,SPEAKER_01
322.453,322.929,SPEAKER_00
322.640,326.104,SPEAKER_01
326.392,339.211,SPEAKER_00
336.171,336.494,SPEAKER_01
340.280,340.297,SPEAKER_00
340.297,341.435,SPEAKER_01
342.267,344.168,SPEAKER_00
345.323,345.781,SPEAKER_01
348.379,353.998,SPEAKER_01
350.450,350.908,SPEAKER_00
353.998,357.275,SPEAKER_00
358.005,359.499,SPEAKER_01
359.958,361.384,SPEAKER_00
361.503,363.353,SPEAKER_00
364.389,375.017,SPEAKER_00
367.394,367.530,SPEAKER_01
371.180,371.638,SPEAKER_01
375.492,375.509,SPEAKER_00
375.509,375.662,SPEAKER_01
375.662,375.832,SPEAKER_00
376.053,379.924,SPEAKER_00
379.992,382.199,SPEAKER_00
382.640,389.075,SPEAKER_01
386.800,386.969,SPEAKER_00
390.280,393.998,SPEAKER_01
394.474,395.187,SPEAKER_01
400.908,422.725,SPEAKER_00
423.387,423.930,SPEAKER_01
424.389,431.825,SPEAKER_01
431.214,431.842,SPEAKER_00
431.842,431.859,SPEAKER_01
433.048,434.083,SPEAKER_01
434.881,435.815,SPEAKER_00
437.886,447.207,SPEAKER_00
444.253,444.762,SPEAKER_01
447.937,451.621,SPEAKER_00
449.041,449.771,SPEAKER_01
453.557,453.998,SPEAKER_01
455.407,457.309,SPEAKER_01
456.053,456.341,SPEAKER_00
458.005,467.173,SPEAKER_01
460.195,460.297,SPEAKER_00
467.615,470.450,SPEAKER_01
470.739,473.217,SPEAKER_01
474.236,476.002,SPEAKER_01
476.002,476.579,SPEAKER_00
476.579,477.003,SPEAKER_01
477.003,477.649,SPEAKER_00
478.582,480.603,SPEAKER_00
482.844,485.187,SPEAKER_00
488.294,491.638,SPEAKER_01
492.165,492.640,SPEAKER_00
493.489,495.441,SPEAKER_01
495.849,498.582,SPEAKER_00
501.503,501.791,SPEAKER_00
502.555,505.289,SPEAKER_00
506.885,507.462,SPEAKER_00
510.586,512.334,SPEAKER_00
512.878,515.407,SPEAKER_00
515.611,516.002,SPEAKER_00
516.002,517.054,SPEAKER_01
517.054,517.139,SPEAKER_00
517.530,532.657,SPEAKER_00
532.759,532.878,SPEAKER_00
533.947,534.321,SPEAKER_00
534.847,543.472,SPEAKER_00
540.891,541.146,SPEAKER_01
544.100,547.003,SPEAKER_01
551.061,551.587,SPEAKER_00
553.557,561.638,SPEAKER_00
563.268,565.170,SPEAKER_01
565.458,578.328,SPEAKER_00
578.718,579.041,SPEAKER_00
579.601,580.891,SPEAKER_01
580.891,580.908,SPEAKER_00
581.078,581.469,SPEAKER_00
581.553,587.020,SPEAKER_00
588.362,591.010,SPEAKER_01
592.351,599.635,SPEAKER_01
600.518,606.681,SPEAKER_01
607.173,614.508,SPEAKER_00
615.543,621.469,SPEAKER_00
620.178,620.297,SPEAKER_01
621.774,623.540,SPEAKER_00
623.913,632.640,SPEAKER_00
624.576,624.983,SPEAKER_01
634.253,634.983,SPEAKER_00
635.713,635.730,SPEAKER_00
635.730,636.834,SPEAKER_01
636.834,637.207,SPEAKER_00
