start,end,speaker
2.301,2.708,SPEAKER_01
3.251,4.440,SPEAKER_01
5.255,5.730,SPEAKER_01
6.358,7.207,SPEAKER_00
7.683,10.042,SPEAKER_01
10.093,10.806,SPEAKER_00
11.587,12.097,SPEAKER_01
12.725,14.406,SPEAKER_01
14.915,17.309,SPEAKER_01
14.983,15.390,SPEAKER_00
16.766,17.241,SPEAKER_00
17.309,19.160,SPEAKER_00
20.025,23.778,SPEAKER_00
25.357,26.443,SPEAKER_01
26.766,30.008,SPEAKER_01
30.569,32.063,SPEAKER_01
32.334,34.915,SPEAKER_00
35.696,42.097,SPEAKER_01
42.657,44.847,SPEAKER_01
45.119,49.007,SPEAKER_01
49.465,51.418,SPEAKER_01
51.995,57.598,SPEAKER_01
57.801,59.788,SPEAKER_01
60.823,75.000,SPEAKER_01
75.000,75.441,SPEAKER_00
75.441,75.475,SPEAKER_01
75.849,75.883,SPEAKER_01
75.883,77.598,SPEAKER_00
78.022,80.654,SPEAKER_00
81.282,84.032,SPEAKER_01
84.117,85.289,SPEAKER_01
86.205,86.919,SPEAKER_01
87.071,90.229,SPEAKER_01
90.535,93.183,SPEAKER_01
93.421,96.969,SPEAKER_00
98.141,99.992,SPEAKER_00
99.992,100.806,SPEAKER_01
102.046,108.311,SPEAKER_01
108.616,110.789,SPEAKER_01
111.282,113.302,SPEAKER_01
113.947,117.037,SPEAKER_01
117.394,119.754,SPEAKER_01
120.144,120.925,SPEAKER_01
121.621,125.645,SPEAKER_01
125.645,125.696,SPEAKER_00
125.696,125.730,SPEAKER_01
125.730,127.275,SPEAKER_00
128.260,128.905,SPEAKER_01
130.365,131.265,SPEAKER_01
131.757,138.005,SPEAKER_01
138.005,139.992,SPEAKER_00
139.992,140.008,SPEAKER_01
140.008,141.316,SPEAKER_00
141.316,144.202,SPEAKER_01
141.333,141.876,SPEAKER_00
144.983,149.771,SPEAKER_01
150.144,152.317,SPEAKER_01
152.708,154.915,SPEAKER_01
155.153,156.104,SPEAKER_01
156.426,158.820,SPEAKER_00
159.533,161.180,SPEAKER_01
161.333,162.793,SPEAKER_01
162.878,167.547,SPEAKER_01
167.105,171.265,SPEAKER_00
172.097,172.725,SPEAKER_00
172.827,172.861,SPEAKER_00
172.895,178.107,SPEAKER_01
178.141,179.652,SPEAKER_01
179.720,182.216,SPEAKER_00
183.065,186.834,SPEAKER_01
187.173,190.569,SPEAKER_00
190.620,191.944,SPEAKER_00
193.506,193.998,SPEAKER_00
193.998,194.083,SPEAKER_01
194.083,194.219,SPEAKER_00
194.219,194.338,SPEAKER_01
195.611,196.256,SPEAKER_01
198.497,198.956,SPEAKER_01
200.025,200.535,SPEAKER_01
201.689,202.827,SPEAKER_01
202.878,203.268,SPEAKER_01
203.913,205.849,SPEAKER_01
205.849,208.735,SPEAKER_00
209.058,214.406,SPEAKER_00
214.542,220.976,SPEAKER_01
221.604,225.696,SPEAKER_01
225.832,229.601,SPEAKER_01
229.601,232.097,SPEAKER_00
229.686,229.992,SPEAKER_01
232.555,233.998,SPEAKER_00
234.338,238.090,SPEAKER_00
239.652,261.927,SPEAKER_01
262.555,265.390,SPEAKER_01
262.691,263.081,SPEAKER_00
266.002,269.380,SPEAKER_00
269.822,270.229,SPEAKER_00
270.229,270.263,SPEAKER_01
270.891,271.231,SPEAKER_01
271.231,271.316,SPEAKER_00
271.316,271.587,SPEAKER_01
271.587,275.696,SPEAKER_00
275.713,275.747,SPEAKER_00
275.747,277.037,SPEAKER_01
277.037,281.537,SPEAKER_00
282.131,296.053,SPEAKER_01
296.273,296.732,SPEAKER_00
297.139,300.823,SPEAKER_01
300.891,305.085,SPEAKER_00
306.409,312.623,SPEAKER_01
312.623,313.370,SPEAKER_00
313.370,313.387,SPEAKER_01
313.387,313.472,SPEAKER_00
313.778,326.562,SPEAKER_00
327.547,329.754,SPEAKER_01
