start,end,speaker
0.008,0.857,SPEAKER_00
2.538,3.319,SPEAKER_00
3.812,3.846,SPEAKER_01
3.846,3.998,SPEAKER_00
3.998,4.338,SPEAKER_01
4.338,4.355,SPEAKER_00
4.915,10.925,SPEAKER_00
11.621,11.995,SPEAKER_00
11.995,12.131,SPEAKER_01
12.131,12.199,SPEAKER_00
12.419,12.436,SPEAKER_01
12.436,12.470,SPEAKER_00
12.470,14.066,SPEAKER_01
14.796,15.238,SPEAKER_00
15.968,16.851,SPEAKER_01
17.581,19.822,SPEAKER_01
19.992,20.042,SPEAKER_01
20.161,20.891,SPEAKER_01
20.976,20.993,SPEAKER_01
21.418,22.521,SPEAKER_01
22.963,23.014,SPEAKER_01
23.014,23.081,SPEAKER_00
23.081,23.998,SPEAKER_01
23.998,25.560,SPEAKER_00
26.171,34.083,SPEAKER_01
34.932,36.002,SPEAKER_00
36.358,39.975,SPEAKER_00
40.433,41.910,SPEAKER_01
42.199,45.509,SPEAKER_01
45.849,54.406,SPEAKER_01
54.983,59.958,SPEAKER_01
60.093,65.985,SPEAKER_01
66.647,72.012,SPEAKER_00
72.046,73.031,SPEAKER_00
73.625,74.389,SPEAKER_00
74.389,74.508,SPEAKER_01
74.762,76.783,SPEAKER_00
77.173,78.497,SPEAKER_00
79.075,80.620,SPEAKER_00
80.840,84.949,SPEAKER_00
85.407,87.003,SPEAKER_00
87.003,89.075,SPEAKER_01
89.465,92.997,SPEAKER_01
92.997,93.048,SPEAKER_00
93.812,101.520,SPEAKER_00
102.402,103.998,SPEAKER_00
103.998,107.360,SPEAKER_01
107.767,108.956,SPEAKER_01
109.346,112.980,SPEAKER_01
113.778,114.626,SPEAKER_01
114.626,114.677,SPEAKER_00
114.677,114.745,SPEAKER_01
114.745,114.779,SPEAKER_00
114.779,114.847,SPEAKER_01
114.847,116.171,SPEAKER_00
116.171,116.188,SPEAKER_01
117.037,118.294,SPEAKER_01
118.769,120.959,SPEAKER_01
122.233,129.312,SPEAKER_01
129.856,133.574,SPEAKER_01
133.574,133.693,SPEAKER_00
133.964,137.275,SPEAKER_00
137.445,139.499,SPEAKER_00
140.772,141.995,SPEAKER_00
141.995,147.003,SPEAKER_01
147.360,147.988,SPEAKER_01
