start,end,speaker
0.823,1.503,SPEAKER_00
5.221,8.294,SPEAKER_00
5.509,5.917,SPEAKER_01
8.514,9.550,SPEAKER_00
10.212,14.066,SPEAKER_00
14.796,16.834,SPEAKER_01
17.445,18.073,SPEAKER_01
17.513,17.937,SPEAKER_00
18.888,22.657,SPEAKER_01
23.862,25.526,SPEAKER_00
26.817,30.756,SPEAKER_01
30.806,35.509,SPEAKER_00
36.002,37.377,SPEAKER_00
37.733,39.160,SPEAKER_01
39.907,40.008,SPEAKER_01
40.008,41.095,SPEAKER_00
41.672,46.392,SPEAKER_00
47.411,51.027,SPEAKER_01
51.129,53.370,SPEAKER_01
54.100,56.171,SPEAKER_01
56.426,58.752,SPEAKER_00
59.516,60.365,SPEAKER_00
60.365,60.637,SPEAKER_01
60.637,60.789,SPEAKER_00
61.740,63.166,SPEAKER_00
64.134,70.025,SPEAKER_01
70.144,74.796,SPEAKER_01
73.625,73.913,SPEAKER_00
75.170,78.463,SPEAKER_00
79.380,83.998,SPEAKER_01
83.998,84.236,SPEAKER_00
84.898,90.569,SPEAKER_00
91.265,92.453,SPEAKER_00
92.997,95.594,SPEAKER_00
96.222,99.941,SPEAKER_00
96.851,97.071,SPEAKER_01
100.552,102.691,SPEAKER_00
103.048,104.983,SPEAKER_00
105.543,106.902,SPEAKER_00
107.835,110.891,SPEAKER_00
111.537,115.136,SPEAKER_00
115.526,121.044,SPEAKER_00
122.368,126.375,SPEAKER_01
127.173,132.453,SPEAKER_00
132.742,134.151,SPEAKER_00
134.626,137.173,SPEAKER_00
138.141,141.859,SPEAKER_00
142.538,145.424,SPEAKER_00
146.002,146.019,SPEAKER_01
146.019,148.005,SPEAKER_00
148.005,149.584,SPEAKER_01
150.178,150.399,SPEAKER_01
151.248,153.540,SPEAKER_00
154.643,155.102,SPEAKER_00
155.102,155.798,SPEAKER_01
156.273,159.244,SPEAKER_00
158.430,158.684,SPEAKER_01
159.873,163.812,SPEAKER_00
164.491,168.447,SPEAKER_00
169.397,170.382,SPEAKER_00
170.874,175.051,SPEAKER_00
175.645,175.679,SPEAKER_01
175.679,175.781,SPEAKER_00
175.781,186.358,SPEAKER_01
186.664,186.817,SPEAKER_01
186.817,192.827,SPEAKER_00
193.710,197.122,SPEAKER_00
197.122,198.073,SPEAKER_01
198.073,200.925,SPEAKER_00
200.925,201.163,SPEAKER_01
201.570,201.995,SPEAKER_00
201.995,203.964,SPEAKER_01
204.898,214.372,SPEAKER_00
215.153,215.170,SPEAKER_01
215.170,216.919,SPEAKER_00
217.343,218.803,SPEAKER_00
219.516,220.993,SPEAKER_01
222.521,225.000,SPEAKER_01
225.000,227.428,SPEAKER_00
227.920,231.689,SPEAKER_00
232.182,235.153,SPEAKER_00
237.020,240.161,SPEAKER_00
240.976,241.010,SPEAKER_00
241.010,245.458,SPEAKER_01
246.019,247.767,SPEAKER_01
246.104,246.511,SPEAKER_00
248.226,250.772,SPEAKER_00
251.350,252.487,SPEAKER_00
253.353,254.423,SPEAKER_00
254.542,257.411,SPEAKER_00
257.666,259.211,SPEAKER_01
259.448,259.720,SPEAKER_01
259.720,259.771,SPEAKER_00
259.992,261.774,SPEAKER_00
262.436,263.795,SPEAKER_00
264.083,264.593,SPEAKER_00
264.881,267.903,SPEAKER_00
268.226,270.518,SPEAKER_00
271.486,272.759,SPEAKER_01
273.200,274.338,SPEAKER_01
274.338,276.171,SPEAKER_00
277.615,281.435,SPEAKER_01
282.029,282.504,SPEAKER_01
282.504,282.861,SPEAKER_00
282.861,282.997,SPEAKER_01
282.997,283.048,SPEAKER_00
283.710,283.981,SPEAKER_01
283.981,287.428,SPEAKER_00
287.784,288.582,SPEAKER_00
289.958,292.997,SPEAKER_00
294.049,296.698,SPEAKER_00
297.054,305.238,SPEAKER_00
305.917,312.827,SPEAKER_00
313.166,316.562,SPEAKER_00
318.056,318.650,SPEAKER_00
319.397,323.676,SPEAKER_00
325.034,325.340,SPEAKER_00
326.121,328.837,SPEAKER_00
328.922,333.829,SPEAKER_00
335.136,335.679,SPEAKER_00
335.985,338.888,SPEAKER_00
339.380,340.450,SPEAKER_00
340.518,347.835,SPEAKER_00
348.430,353.523,SPEAKER_00
353.930,354.559,SPEAKER_00
355.577,360.314,SPEAKER_00
361.316,370.688,SPEAKER_00
371.010,378.718,SPEAKER_00
379.618,384.898,SPEAKER_00
385.374,386.460,SPEAKER_00
387.020,388.362,SPEAKER_00
389.041,390.518,SPEAKER_00
391.333,392.267,SPEAKER_00
393.065,399.126,SPEAKER_00
399.618,404.236,SPEAKER_00
404.779,407.207,SPEAKER_00
408.294,408.345,SPEAKER_01
408.345,409.703,SPEAKER_00
409.890,412.725,SPEAKER_00
413.353,414.660,SPEAKER_00
415.832,421.350,SPEAKER_00
415.985,416.919,SPEAKER_01
422.097,422.555,SPEAKER_00
423.353,430.212,SPEAKER_00
428.582,428.803,SPEAKER_01
430.212,430.263,SPEAKER_01
430.263,430.280,SPEAKER_00
430.280,430.331,SPEAKER_01
432.097,437.224,SPEAKER_01
438.345,440.654,SPEAKER_00
441.452,442.844,SPEAKER_00
441.537,442.131,SPEAKER_01
443.642,443.913,SPEAKER_00
445.085,448.650,SPEAKER_00
449.703,452.725,SPEAKER_00
