start,end,speaker
2.368,2.776,SPEAKER_01
4.762,5.204,SPEAKER_01
5.204,5.272,SPEAKER_00
5.832,6.341,SPEAKER_01
6.935,10.025,SPEAKER_01
12.114,13.659,SPEAKER_00
14.915,19.312,SPEAKER_00
19.652,20.127,SPEAKER_01
20.076,21.604,SPEAKER_00
21.842,23.795,SPEAKER_00
23.998,27.683,SPEAKER_01
27.479,27.547,SPEAKER_00
29.380,30.789,SPEAKER_00
31.197,34.881,SPEAKER_01
36.630,37.122,SPEAKER_00
37.716,39.126,SPEAKER_00
39.194,41.299,SPEAKER_00
41.842,45.424,SPEAKER_01
47.632,52.623,SPEAKER_00
52.827,53.608,SPEAKER_01
53.608,53.693,SPEAKER_00
53.693,53.710,SPEAKER_01
53.710,53.795,SPEAKER_00
53.795,55.832,SPEAKER_01
58.039,58.888,SPEAKER_00
59.737,62.963,SPEAKER_00
63.132,64.881,SPEAKER_00
65.204,70.212,SPEAKER_00
68.616,68.956,SPEAKER_01
70.365,72.640,SPEAKER_01
73.574,73.896,SPEAKER_00
74.066,77.598,SPEAKER_01
79.567,82.538,SPEAKER_00
83.404,86.834,SPEAKER_00
86.138,86.579,SPEAKER_01
87.343,91.214,SPEAKER_00
91.265,92.216,SPEAKER_01
92.589,98.888,SPEAKER_01
99.448,104.491,SPEAKER_00
104.728,108.837,SPEAKER_01
109.992,110.450,SPEAKER_00
110.654,110.976,SPEAKER_01
111.655,113.234,SPEAKER_00
113.387,116.664,SPEAKER_01
117.699,128.480,SPEAKER_00
128.990,132.233,SPEAKER_00
132.776,136.919,SPEAKER_00
137.750,139.465,SPEAKER_00
139.482,140.093,SPEAKER_01
140.722,143.048,SPEAKER_00
143.812,148.311,SPEAKER_01
148.803,150.484,SPEAKER_00
151.486,156.036,SPEAKER_01
156.664,163.370,SPEAKER_00
163.625,172.912,SPEAKER_01
173.455,176.647,SPEAKER_00
177.037,177.852,SPEAKER_01
178.056,179.244,SPEAKER_01
180.535,184.983,SPEAKER_00
185.628,189.771,SPEAKER_01
190.025,195.204,SPEAKER_01
195.238,195.272,SPEAKER_01
195.357,199.992,SPEAKER_01
200.637,211.316,SPEAKER_00
211.503,214.168,SPEAKER_01
214.559,215.407,SPEAKER_00
216.036,217.598,SPEAKER_01
218.328,220.671,SPEAKER_01
221.570,225.153,SPEAKER_00
225.645,227.020,SPEAKER_01
227.326,228.752,SPEAKER_01
230.569,231.248,SPEAKER_00
231.621,232.793,SPEAKER_01
233.812,238.413,SPEAKER_00
238.599,246.969,SPEAKER_01
246.715,246.952,SPEAKER_00
246.969,247.054,SPEAKER_00
248.226,254.066,SPEAKER_00
254.779,258.769,SPEAKER_00
259.177,261.231,SPEAKER_01
261.520,265.560,SPEAKER_01
266.154,290.280,SPEAKER_01
290.722,292.131,SPEAKER_00
292.504,297.088,SPEAKER_01
297.903,301.706,SPEAKER_00
302.012,304.185,SPEAKER_01
304.576,309.177,SPEAKER_01
310.178,315.611,SPEAKER_00
313.744,313.829,SPEAKER_01
314.015,314.083,SPEAKER_01
316.460,322.861,SPEAKER_00
320.739,320.772,SPEAKER_01
323.285,324.542,SPEAKER_01
325.441,327.835,SPEAKER_01
328.854,330.908,SPEAKER_00
331.214,333.574,SPEAKER_01
335.340,343.998,SPEAKER_01
344.728,346.681,SPEAKER_00
346.749,352.046,SPEAKER_01
352.980,353.778,SPEAKER_00
354.168,358.973,SPEAKER_00
359.924,361.265,SPEAKER_01
361.469,363.778,SPEAKER_01
365.102,367.105,SPEAKER_00
367.292,368.175,SPEAKER_01
370.382,371.452,SPEAKER_00
371.825,373.896,SPEAKER_01
376.460,378.990,SPEAKER_01
380.025,380.212,SPEAKER_00
380.586,382.759,SPEAKER_01
384.355,388.311,SPEAKER_00
388.616,389.397,SPEAKER_00
389.567,390.365,SPEAKER_01
390.093,390.297,SPEAKER_00
390.365,392.317,SPEAKER_00
392.317,392.878,SPEAKER_01
393.268,408.514,SPEAKER_01
408.871,409.346,SPEAKER_01
409.075,414.389,SPEAKER_00
414.711,415.306,SPEAKER_00
414.745,415.272,SPEAKER_01
415.357,420.076,SPEAKER_01
421.978,422.250,SPEAKER_00
422.521,425.747,SPEAKER_01
427.207,427.513,SPEAKER_00
427.716,430.399,SPEAKER_01
432.063,444.185,SPEAKER_01
444.508,449.567,SPEAKER_01
449.873,454.202,SPEAKER_01
454.202,454.253,SPEAKER_00
454.253,454.864,SPEAKER_01
455.255,463.404,SPEAKER_01
463.744,467.564,SPEAKER_01
468.871,470.365,SPEAKER_01
471.825,492.810,SPEAKER_01
492.233,492.436,SPEAKER_00
493.268,497.224,SPEAKER_00
497.428,517.241,SPEAKER_01
518.192,521.825,SPEAKER_01
522.199,525.951,SPEAKER_01
526.392,529.754,SPEAKER_01
530.450,532.250,SPEAKER_00
532.810,552.250,SPEAKER_01
553.964,559.177,SPEAKER_00
556.273,556.392,SPEAKER_01
559.160,563.455,SPEAKER_01
563.778,568.022,SPEAKER_01
568.684,569.958,SPEAKER_01
568.718,570.535,SPEAKER_00
570.365,571.333,SPEAKER_01
571.910,572.997,SPEAKER_00
573.132,574.253,SPEAKER_01
574.643,575.085,SPEAKER_00
575.102,575.509,SPEAKER_01
