start,end,speaker
2.912,3.608,SPEAKER_00
3.930,3.981,SPEAKER_00
3.981,4.847,SPEAKER_01
4.898,5.594,SPEAKER_00
5.798,8.430,SPEAKER_00
8.871,9.822,SPEAKER_00
10.365,12.012,SPEAKER_00
12.623,25.560,SPEAKER_01
26.002,33.930,SPEAKER_00
34.626,43.625,SPEAKER_01
39.635,39.873,SPEAKER_00
43.896,44.321,SPEAKER_00
44.610,45.000,SPEAKER_00
45.000,50.382,SPEAKER_01
50.756,51.587,SPEAKER_01
51.791,56.087,SPEAKER_00
56.562,59.448,SPEAKER_01
59.584,62.453,SPEAKER_00
62.793,63.251,SPEAKER_01
63.251,65.170,SPEAKER_00
64.949,68.226,SPEAKER_01
68.531,70.993,SPEAKER_01
71.282,72.742,SPEAKER_01
72.165,72.606,SPEAKER_00
73.183,75.424,SPEAKER_01
75.424,77.598,SPEAKER_00
78.277,80.756,SPEAKER_01
81.129,83.234,SPEAKER_01
83.557,86.545,SPEAKER_01
86.885,87.445,SPEAKER_00
87.598,95.390,SPEAKER_00
96.070,98.820,SPEAKER_01
96.171,96.969,SPEAKER_00
99.143,100.110,SPEAKER_01
100.110,100.127,SPEAKER_00
100.365,104.626,SPEAKER_00
104.932,106.749,SPEAKER_00
107.292,117.547,SPEAKER_01
118.090,120.722,SPEAKER_01
121.095,122.165,SPEAKER_00
122.963,126.952,SPEAKER_01
127.309,128.497,SPEAKER_01
128.769,131.282,SPEAKER_00
131.689,131.706,SPEAKER_01
131.706,132.012,SPEAKER_00
132.012,132.114,SPEAKER_01
132.114,132.165,SPEAKER_00
132.165,132.199,SPEAKER_01
132.199,132.233,SPEAKER_00
132.233,132.589,SPEAKER_01
132.267,132.284,SPEAKER_00
132.334,132.657,SPEAKER_00
132.657,132.776,SPEAKER_01
132.776,133.132,SPEAKER_00
133.727,135.374,SPEAKER_00
135.866,142.555,SPEAKER_01
142.980,145.000,SPEAKER_01
145.000,147.479,SPEAKER_00
147.920,148.939,SPEAKER_00
149.482,155.306,SPEAKER_01
149.533,149.754,SPEAKER_00
151.265,151.604,SPEAKER_00
155.798,164.100,SPEAKER_00
155.815,156.121,SPEAKER_01
162.301,162.589,SPEAKER_01
164.711,172.589,SPEAKER_01
165.051,165.696,SPEAKER_00
169.329,169.771,SPEAKER_00
173.472,178.090,SPEAKER_00
179.092,184.745,SPEAKER_01
185.187,187.020,SPEAKER_01
187.020,187.037,SPEAKER_00
187.037,187.190,SPEAKER_01
187.190,187.207,SPEAKER_00
187.207,187.428,SPEAKER_01
187.632,187.683,SPEAKER_01
187.683,187.733,SPEAKER_00
