start,end,speaker
1.299,5.407,SPEAKER_00
1.706,1.859,SPEAKER_01
5.832,6.053,SPEAKER_00
7.071,11.401,SPEAKER_00
12.182,12.233,SPEAKER_01
12.233,12.317,SPEAKER_00
12.317,12.453,SPEAKER_01
12.453,12.470,SPEAKER_00
12.470,12.623,SPEAKER_01
12.844,13.014,SPEAKER_01
13.014,13.132,SPEAKER_00
13.132,14.355,SPEAKER_01
14.949,15.051,SPEAKER_01
16.087,17.852,SPEAKER_00
18.362,24.932,SPEAKER_00
25.000,25.051,SPEAKER_00
25.102,27.801,SPEAKER_00
28.345,28.990,SPEAKER_00
29.312,30.756,SPEAKER_00
31.299,33.659,SPEAKER_00
33.998,34.304,SPEAKER_00
34.593,35.000,SPEAKER_00
35.509,38.718,SPEAKER_00
40.008,40.331,SPEAKER_01
40.331,40.365,SPEAKER_00
40.365,40.484,SPEAKER_01
40.484,40.620,SPEAKER_00
40.620,40.637,SPEAKER_01
40.637,40.654,SPEAKER_00
40.654,40.840,SPEAKER_01
40.840,42.606,SPEAKER_00
41.520,42.131,SPEAKER_01
43.302,49.007,SPEAKER_01
49.177,55.900,SPEAKER_01
56.698,59.482,SPEAKER_00
61.486,67.020,SPEAKER_01
68.192,71.503,SPEAKER_01
72.844,75.781,SPEAKER_01
76.935,77.886,SPEAKER_00
77.428,77.683,SPEAKER_01
77.937,83.812,SPEAKER_00
84.491,85.119,SPEAKER_00
85.883,87.309,SPEAKER_00
86.647,86.952,SPEAKER_01
87.852,88.650,SPEAKER_00
89.143,90.297,SPEAKER_00
91.027,91.537,SPEAKER_01
92.606,98.192,SPEAKER_00
101.044,101.469,SPEAKER_00
102.640,105.323,SPEAKER_00
105.815,106.511,SPEAKER_01
107.054,107.496,SPEAKER_00
107.666,108.090,SPEAKER_00
108.786,109.278,SPEAKER_00
109.873,112.555,SPEAKER_00
112.878,114.066,SPEAKER_00
114.559,116.868,SPEAKER_00
117.716,122.284,SPEAKER_01
122.776,123.676,SPEAKER_01
123.981,124.525,SPEAKER_01
124.677,126.749,SPEAKER_01
127.937,128.633,SPEAKER_01
128.752,131.129,SPEAKER_00
132.029,132.504,SPEAKER_01
