start,end,speaker
0.178,0.993,SPEAKER_01
1.282,1.503,SPEAKER_00
2.317,2.640,SPEAKER_01
3.998,4.457,SPEAKER_01
5.866,13.149,SPEAKER_01
13.761,15.645,SPEAKER_01
16.817,17.003,SPEAKER_01
17.003,21.350,SPEAKER_00
21.978,24.219,SPEAKER_00
24.287,28.803,SPEAKER_00
27.139,27.530,SPEAKER_01
30.518,31.316,SPEAKER_00
31.587,32.114,SPEAKER_00
32.555,33.812,SPEAKER_00
33.981,37.377,SPEAKER_01
37.581,37.988,SPEAKER_01
38.073,39.567,SPEAKER_01
41.095,41.757,SPEAKER_00
41.876,41.893,SPEAKER_00
41.893,47.275,SPEAKER_01
49.601,69.652,SPEAKER_00
70.365,70.399,SPEAKER_00
70.399,70.772,SPEAKER_01
70.416,70.433,SPEAKER_00
70.620,70.654,SPEAKER_00
70.671,70.722,SPEAKER_00
70.772,71.027,SPEAKER_00
71.044,78.548,SPEAKER_00
78.684,79.109,SPEAKER_00
79.584,83.031,SPEAKER_00
83.540,83.879,SPEAKER_01
83.879,83.896,SPEAKER_00
84.762,88.294,SPEAKER_01
88.430,89.873,SPEAKER_00
90.789,93.132,SPEAKER_00
93.879,98.039,SPEAKER_01
96.154,96.681,SPEAKER_00
97.683,100.314,SPEAKER_00
100.637,103.540,SPEAKER_01
104.321,106.783,SPEAKER_01
108.463,109.329,SPEAKER_00
109.601,112.216,SPEAKER_00
113.812,114.796,SPEAKER_01
116.222,123.014,SPEAKER_01
125.170,130.008,SPEAKER_00
128.430,128.480,SPEAKER_01
130.008,130.195,SPEAKER_01
130.195,130.348,SPEAKER_00
130.348,132.182,SPEAKER_01
133.744,140.042,SPEAKER_00
141.927,141.995,SPEAKER_00
141.995,146.171,SPEAKER_01
150.263,150.433,SPEAKER_00
151.078,155.611,SPEAKER_00
156.256,156.732,SPEAKER_00
156.358,156.630,SPEAKER_01
158.922,160.331,SPEAKER_00
162.148,162.725,SPEAKER_00
163.676,164.049,SPEAKER_00
164.219,167.003,SPEAKER_00
167.003,167.207,SPEAKER_01
167.207,168.005,SPEAKER_00
168.005,168.124,SPEAKER_01
168.514,168.956,SPEAKER_01
169.244,173.251,SPEAKER_01
175.441,176.239,SPEAKER_00
177.394,180.688,SPEAKER_00
180.806,181.095,SPEAKER_01
181.825,182.080,SPEAKER_00
183.387,186.698,SPEAKER_00
186.986,187.377,SPEAKER_01
187.750,189.720,SPEAKER_01
190.008,190.688,SPEAKER_01
191.723,192.521,SPEAKER_01
192.997,194.508,SPEAKER_01
195.306,195.832,SPEAKER_00
196.154,198.939,SPEAKER_01
201.350,201.893,SPEAKER_01
201.893,204.932,SPEAKER_00
205.187,210.620,SPEAKER_01
205.255,205.560,SPEAKER_00
210.620,210.756,SPEAKER_00
210.756,210.823,SPEAKER_01
210.823,216.256,SPEAKER_00
217.309,220.433,SPEAKER_01
223.608,224.457,SPEAKER_00
226.664,229.278,SPEAKER_00
229.686,229.703,SPEAKER_00
229.703,232.301,SPEAKER_01
229.771,229.992,SPEAKER_00
230.501,230.823,SPEAKER_00
235.034,236.902,SPEAKER_00
237.054,237.360,SPEAKER_01
238.430,247.003,SPEAKER_01
247.445,248.582,SPEAKER_01
247.513,248.497,SPEAKER_00
248.582,248.616,SPEAKER_00
249.109,250.874,SPEAKER_00
250.874,251.214,SPEAKER_01
251.723,252.912,SPEAKER_01
255.526,257.632,SPEAKER_00
258.939,259.329,SPEAKER_01
260.552,266.002,SPEAKER_01
266.477,268.022,SPEAKER_01
269.754,270.178,SPEAKER_00
270.840,272.165,SPEAKER_01
274.117,274.576,SPEAKER_01
276.087,279.244,SPEAKER_01
279.601,281.350,SPEAKER_01
282.402,284.406,SPEAKER_01
286.053,286.154,SPEAKER_00
286.154,286.171,SPEAKER_01
286.171,286.273,SPEAKER_00
286.273,286.324,SPEAKER_01
286.324,286.409,SPEAKER_00
286.409,288.854,SPEAKER_01
288.990,291.842,SPEAKER_01
292.776,293.048,SPEAKER_01
294.932,294.949,SPEAKER_01
294.949,294.966,SPEAKER_00
294.966,295.051,SPEAKER_01
295.051,295.170,SPEAKER_00
295.170,299.890,SPEAKER_01
300.942,301.265,SPEAKER_00
301.723,304.474,SPEAKER_01
305.238,305.611,SPEAKER_01
306.562,309.414,SPEAKER_01
311.435,313.115,SPEAKER_01
315.000,316.562,SPEAKER_00
318.956,321.350,SPEAKER_01
323.964,324.304,SPEAKER_01
325.951,329.618,SPEAKER_01
329.873,330.993,SPEAKER_01
331.978,332.997,SPEAKER_01
332.997,333.048,SPEAKER_00
334.762,335.560,SPEAKER_00
337.377,342.589,SPEAKER_00
341.367,341.672,SPEAKER_01
343.862,346.902,SPEAKER_00
346.986,347.088,SPEAKER_00
347.020,350.025,SPEAKER_01
350.399,353.081,SPEAKER_00
352.470,352.708,SPEAKER_01
353.862,356.834,SPEAKER_01
358.616,359.788,SPEAKER_01
360.688,364.864,SPEAKER_01
366.019,368.192,SPEAKER_01
370.671,375.611,SPEAKER_00
377.683,382.148,SPEAKER_00
382.674,383.081,SPEAKER_00
383.778,385.238,SPEAKER_01
387.649,388.871,SPEAKER_00
389.058,390.280,SPEAKER_00
392.216,397.292,SPEAKER_01
398.430,400.603,SPEAKER_00
402.521,404.949,SPEAKER_01
405.543,406.138,SPEAKER_00
407.801,409.788,SPEAKER_01
410.925,411.180,SPEAKER_00
411.570,413.727,SPEAKER_01
414.711,416.511,SPEAKER_01
418.277,422.436,SPEAKER_01
422.963,423.285,SPEAKER_00
425.306,431.112,SPEAKER_01
433.659,433.998,SPEAKER_00
435.832,437.513,SPEAKER_01
437.852,438.599,SPEAKER_01
439.211,439.295,SPEAKER_01
439.295,439.346,SPEAKER_00
439.346,439.380,SPEAKER_01
439.380,439.465,SPEAKER_00
439.465,439.499,SPEAKER_01
440.586,441.112,SPEAKER_01
441.537,443.149,SPEAKER_01
443.404,443.557,SPEAKER_00
446.273,446.528,SPEAKER_00
447.377,453.183,SPEAKER_01
453.489,453.591,SPEAKER_01
453.591,453.659,SPEAKER_00
453.659,453.846,SPEAKER_01
454.474,475.017,SPEAKER_01
475.730,477.615,SPEAKER_00
477.615,495.136,SPEAKER_01
495.594,496.104,SPEAKER_01
496.664,497.020,SPEAKER_01
497.428,498.531,SPEAKER_00
497.971,498.837,SPEAKER_01
499.244,501.503,SPEAKER_00
501.503,501.537,SPEAKER_01
501.757,501.995,SPEAKER_00
501.995,502.606,SPEAKER_01
