start,end,speaker
1.570,3.472,SPEAKER_00
3.998,4.304,SPEAKER_00
5.034,7.275,SPEAKER_00
8.837,9.397,SPEAKER_01
9.397,11.163,SPEAKER_00
11.944,12.216,SPEAKER_01
12.216,12.606,SPEAKER_00
13.065,19.126,SPEAKER_00
19.873,20.161,SPEAKER_01
20.518,24.762,SPEAKER_01
25.577,29.516,SPEAKER_00
27.139,27.394,SPEAKER_01
29.975,30.263,SPEAKER_01
30.263,30.331,SPEAKER_00
30.840,31.486,SPEAKER_00
31.706,35.917,SPEAKER_00
36.494,39.703,SPEAKER_01
39.992,40.688,SPEAKER_01
41.723,43.625,SPEAKER_00
44.134,45.153,SPEAKER_01
45.577,46.698,SPEAKER_01
47.054,49.873,SPEAKER_00
50.806,52.895,SPEAKER_01
52.963,52.997,SPEAKER_01
53.014,55.781,SPEAKER_01
57.054,57.071,SPEAKER_01
57.071,57.173,SPEAKER_00
57.173,57.241,SPEAKER_01
57.241,57.292,SPEAKER_00
57.292,57.377,SPEAKER_01
57.377,57.445,SPEAKER_00
57.445,57.716,SPEAKER_01
57.716,57.733,SPEAKER_00
57.733,57.750,SPEAKER_01
58.514,60.552,SPEAKER_00
60.789,64.049,SPEAKER_00
65.221,73.353,SPEAKER_01
74.559,74.915,SPEAKER_00
74.915,75.000,SPEAKER_01
75.000,75.051,SPEAKER_00
75.051,75.068,SPEAKER_01
75.068,75.272,SPEAKER_00
75.560,80.840,SPEAKER_00
81.231,81.791,SPEAKER_01
82.402,83.913,SPEAKER_00
85.883,86.273,SPEAKER_00
86.426,91.604,SPEAKER_00
92.046,92.929,SPEAKER_00
93.387,96.647,SPEAKER_00
97.445,104.440,SPEAKER_01
104.932,106.138,SPEAKER_01
106.664,110.314,SPEAKER_00
110.976,111.350,SPEAKER_01
112.351,114.168,SPEAKER_00
114.898,114.966,SPEAKER_00
116.358,118.769,SPEAKER_00
119.805,122.436,SPEAKER_01
123.608,124.117,SPEAKER_01
124.660,126.868,SPEAKER_00
129.363,132.810,SPEAKER_00
133.829,134.542,SPEAKER_00
134.796,138.922,SPEAKER_00
139.295,140.195,SPEAKER_00
140.535,154.576,SPEAKER_00
154.949,163.031,SPEAKER_00
163.387,171.265,SPEAKER_00
171.689,180.280,SPEAKER_00
180.705,189.890,SPEAKER_00
190.178,193.659,SPEAKER_00
194.185,194.508,SPEAKER_00
194.779,195.883,SPEAKER_00
196.698,197.971,SPEAKER_00
198.633,200.025,SPEAKER_00
201.214,207.886,SPEAKER_01
207.071,207.666,SPEAKER_00
208.124,213.166,SPEAKER_01
213.591,215.696,SPEAKER_00
216.324,216.341,SPEAKER_00
216.341,216.545,SPEAKER_01
216.545,218.854,SPEAKER_00
219.465,220.076,SPEAKER_01
220.076,220.093,SPEAKER_00
220.178,238.633,SPEAKER_00
238.633,238.939,SPEAKER_01
238.939,239.007,SPEAKER_00
239.143,239.992,SPEAKER_00
239.992,240.552,SPEAKER_01
240.552,240.654,SPEAKER_00
240.654,242.504,SPEAKER_01
243.557,244.796,SPEAKER_01
245.272,246.019,SPEAKER_01
245.713,249.058,SPEAKER_00
249.465,250.603,SPEAKER_00
250.739,255.204,SPEAKER_00
255.611,256.222,SPEAKER_00
256.986,271.791,SPEAKER_00
265.272,265.458,SPEAKER_01
271.961,273.455,SPEAKER_00
273.913,274.949,SPEAKER_00
275.475,280.739,SPEAKER_00
280.959,286.273,SPEAKER_00
286.375,294.660,SPEAKER_00
294.779,301.655,SPEAKER_00
302.453,304.694,SPEAKER_00
303.438,303.625,SPEAKER_01
303.879,305.866,SPEAKER_01
305.951,305.968,SPEAKER_01
305.968,313.285,SPEAKER_00
305.985,306.256,SPEAKER_01
313.896,314.643,SPEAKER_01
314.745,314.983,SPEAKER_01
314.983,322.640,SPEAKER_00
324.032,326.002,SPEAKER_00
326.426,326.969,SPEAKER_00
