start,end,speaker
3.065,3.642,SPEAKER_00
3.132,3.557,SPEAKER_01
4.270,4.779,SPEAKER_00
5.085,5.917,SPEAKER_00
6.528,6.868,SPEAKER_00
7.326,11.893,SPEAKER_00
12.912,16.375,SPEAKER_01
16.817,18.277,SPEAKER_01
18.854,21.604,SPEAKER_00
22.912,25.798,SPEAKER_01
26.528,30.976,SPEAKER_01
27.343,27.598,SPEAKER_00
31.486,33.472,SPEAKER_00
34.677,35.221,SPEAKER_01
36.596,38.803,SPEAKER_01
39.160,40.925,SPEAKER_00
41.553,41.978,SPEAKER_01
42.368,47.394,SPEAKER_00
48.667,50.178,SPEAKER_01
51.061,52.267,SPEAKER_01
52.793,59.126,SPEAKER_01
59.363,60.925,SPEAKER_01
61.010,62.589,SPEAKER_00
62.351,64.253,SPEAKER_01
64.593,65.238,SPEAKER_00
65.577,71.503,SPEAKER_00
72.453,80.705,SPEAKER_01
81.044,83.879,SPEAKER_00
85.017,87.513,SPEAKER_00
88.362,89.431,SPEAKER_01
90.246,90.840,SPEAKER_00
90.399,91.587,SPEAKER_01
91.587,93.625,SPEAKER_00
94.219,96.681,SPEAKER_00
97.003,100.722,SPEAKER_01
101.893,103.930,SPEAKER_00
104.932,105.577,SPEAKER_01
106.579,107.835,SPEAKER_01
108.294,109.007,SPEAKER_01
108.973,108.990,SPEAKER_00
109.007,112.317,SPEAKER_00
113.183,119.075,SPEAKER_01
119.516,121.469,SPEAKER_00
122.623,123.166,SPEAKER_00
123.727,124.932,SPEAKER_00
126.409,132.997,SPEAKER_00
133.489,133.574,SPEAKER_00
133.574,133.744,SPEAKER_01
133.744,145.815,SPEAKER_00
146.902,150.110,SPEAKER_01
150.280,151.757,SPEAKER_01
151.197,151.384,SPEAKER_00
152.810,156.290,SPEAKER_01
156.341,160.993,SPEAKER_01
156.511,157.105,SPEAKER_00
157.886,158.226,SPEAKER_00
161.672,163.065,SPEAKER_01
163.200,163.744,SPEAKER_00
164.677,170.178,SPEAKER_01
170.637,175.696,SPEAKER_00
176.579,181.231,SPEAKER_00
182.267,182.640,SPEAKER_01
183.676,184.015,SPEAKER_00
183.693,185.374,SPEAKER_01
185.119,187.462,SPEAKER_00
188.260,191.604,SPEAKER_01
191.825,194.015,SPEAKER_01
191.927,192.046,SPEAKER_00
194.593,195.985,SPEAKER_00
195.645,197.258,SPEAKER_01
197.530,201.553,SPEAKER_00
201.757,206.851,SPEAKER_00
207.784,208.311,SPEAKER_01
208.956,210.739,SPEAKER_00
211.299,211.706,SPEAKER_01
212.317,213.659,SPEAKER_00
214.559,214.915,SPEAKER_01
215.475,217.988,SPEAKER_00
218.922,219.261,SPEAKER_01
219.261,219.295,SPEAKER_00
219.686,224.440,SPEAKER_00
225.017,226.358,SPEAKER_01
226.545,232.878,SPEAKER_00
233.761,235.696,SPEAKER_00
237.037,237.903,SPEAKER_01
239.007,240.654,SPEAKER_00
241.367,242.182,SPEAKER_01
242.997,244.542,SPEAKER_00
245.730,247.207,SPEAKER_01
247.869,249.109,SPEAKER_00
250.467,250.857,SPEAKER_01
251.095,253.268,SPEAKER_00
253.947,255.968,SPEAKER_01
256.205,258.531,SPEAKER_00
259.329,260.110,SPEAKER_01
260.569,261.401,SPEAKER_00
262.708,265.747,SPEAKER_00
266.698,266.783,SPEAKER_01
267.971,268.480,SPEAKER_00
269.143,271.859,SPEAKER_00
273.081,274.100,SPEAKER_01
274.847,275.866,SPEAKER_00
276.154,276.171,SPEAKER_00
276.171,276.358,SPEAKER_01
276.222,276.579,SPEAKER_00
276.749,278.582,SPEAKER_00
279.941,281.537,SPEAKER_01
281.944,284.338,SPEAKER_00
285.798,286.477,SPEAKER_01
286.732,286.919,SPEAKER_01
287.326,287.784,SPEAKER_01
287.784,287.818,SPEAKER_00
287.971,291.214,SPEAKER_00
291.537,295.068,SPEAKER_00
295.187,298.260,SPEAKER_00
299.550,300.433,SPEAKER_00
300.840,307.292,SPEAKER_00
307.920,309.092,SPEAKER_01
309.397,310.450,SPEAKER_00
310.195,315.509,SPEAKER_01
314.677,315.068,SPEAKER_00
315.509,315.543,SPEAKER_00
315.917,316.783,SPEAKER_00
318.413,324.321,SPEAKER_00
325.917,332.097,SPEAKER_01
332.555,338.192,SPEAKER_00
339.024,343.676,SPEAKER_01
344.100,345.085,SPEAKER_00
346.070,347.920,SPEAKER_00
349.024,349.431,SPEAKER_01
349.431,349.448,SPEAKER_00
349.958,351.469,SPEAKER_00
354.355,355.034,SPEAKER_01
355.543,355.985,SPEAKER_00
356.647,358.260,SPEAKER_01
358.362,363.149,SPEAKER_00
364.610,369.329,SPEAKER_00
370.195,372.793,SPEAKER_01
373.506,374.372,SPEAKER_00
374.745,376.138,SPEAKER_01
376.392,379.160,SPEAKER_00
380.127,380.654,SPEAKER_00
380.280,384.626,SPEAKER_01
383.455,384.253,SPEAKER_00
385.323,387.139,SPEAKER_01
387.801,388.820,SPEAKER_00
390.874,393.065,SPEAKER_00
393.862,399.109,SPEAKER_00
399.856,420.229,SPEAKER_00
420.739,424.966,SPEAKER_00
425.543,428.922,SPEAKER_00
429.856,440.127,SPEAKER_00
441.638,441.689,SPEAKER_00
441.927,451.469,SPEAKER_00
452.080,452.504,SPEAKER_01
452.929,453.574,SPEAKER_00
454.202,455.543,SPEAKER_01
455.730,456.902,SPEAKER_00
458.175,459.092,SPEAKER_01
459.380,461.129,SPEAKER_01
461.214,465.832,SPEAKER_00
466.104,466.851,SPEAKER_01
467.088,467.105,SPEAKER_01
467.105,467.530,SPEAKER_00
467.122,467.615,SPEAKER_01
468.192,468.803,SPEAKER_01
469.635,471.520,SPEAKER_01
471.520,482.725,SPEAKER_00
471.537,471.978,SPEAKER_01
485.000,485.204,SPEAKER_00
486.494,487.733,SPEAKER_00
488.430,489.092,SPEAKER_01
489.058,490.008,SPEAKER_00
