start,end,speaker
1.401,1.876,SPEAKER_00
3.319,6.426,SPEAKER_00
7.122,10.399,SPEAKER_01
10.942,15.034,SPEAKER_01
15.323,15.900,SPEAKER_01
16.375,17.462,SPEAKER_00
17.683,19.618,SPEAKER_00
21.095,26.426,SPEAKER_01
27.003,27.632,SPEAKER_01
27.241,27.326,SPEAKER_00
27.699,29.007,SPEAKER_01
30.654,31.978,SPEAKER_01
33.404,34.660,SPEAKER_01
35.000,38.990,SPEAKER_01
38.990,39.431,SPEAKER_00
39.924,40.874,SPEAKER_00
40.874,41.350,SPEAKER_01
41.638,44.117,SPEAKER_01
44.389,52.250,SPEAKER_00
52.674,53.234,SPEAKER_01
53.489,58.345,SPEAKER_00
58.514,59.567,SPEAKER_01
60.789,60.959,SPEAKER_00
61.469,66.273,SPEAKER_00
67.003,67.869,SPEAKER_01
68.209,69.126,SPEAKER_01
69.550,72.555,SPEAKER_01
72.997,74.779,SPEAKER_00
75.713,77.632,SPEAKER_01
78.684,80.772,SPEAKER_00
82.012,87.818,SPEAKER_01
86.375,86.664,SPEAKER_00
88.396,89.788,SPEAKER_00
90.127,95.509,SPEAKER_01
96.053,98.294,SPEAKER_01
98.769,100.263,SPEAKER_01
100.671,102.063,SPEAKER_00
102.623,103.098,SPEAKER_01
104.321,106.036,SPEAKER_00
106.528,108.752,SPEAKER_01
110.382,117.411,SPEAKER_01
117.733,121.723,SPEAKER_00
122.165,139.499,SPEAKER_00
139.567,140.348,SPEAKER_00
140.654,142.351,SPEAKER_01
142.657,143.608,SPEAKER_00
143.778,146.528,SPEAKER_00
147.750,150.959,SPEAKER_01
151.587,151.995,SPEAKER_01
152.351,154.049,SPEAKER_01
154.355,159.194,SPEAKER_00
160.382,160.840,SPEAKER_01
162.267,163.183,SPEAKER_01
163.727,169.482,SPEAKER_00
165.272,165.594,SPEAKER_01
170.501,172.861,SPEAKER_01
173.251,177.207,SPEAKER_00
177.683,180.076,SPEAKER_01
180.348,181.842,SPEAKER_00
182.691,183.251,SPEAKER_00
183.404,184.287,SPEAKER_00
184.576,186.002,SPEAKER_00
187.326,188.090,SPEAKER_01
188.888,190.688,SPEAKER_01
190.756,194.202,SPEAKER_01
194.406,194.983,SPEAKER_00
195.221,196.138,SPEAKER_00
196.885,197.733,SPEAKER_01
198.294,199.329,SPEAKER_00
200.569,201.248,SPEAKER_01
202.402,203.846,SPEAKER_00
205.390,210.025,SPEAKER_01
210.382,218.531,SPEAKER_01
210.450,210.976,SPEAKER_00
214.966,215.187,SPEAKER_00
218.837,219.975,SPEAKER_01
220.025,224.728,SPEAKER_01
225.170,226.664,SPEAKER_01
227.088,229.160,SPEAKER_00
227.105,227.767,SPEAKER_01
228.803,233.591,SPEAKER_01
232.080,232.759,SPEAKER_00
233.930,237.207,SPEAKER_00
237.581,252.776,SPEAKER_00
253.234,257.445,SPEAKER_00
257.971,258.548,SPEAKER_01
258.684,262.063,SPEAKER_00
262.725,263.149,SPEAKER_01
263.489,268.107,SPEAKER_00
268.684,269.109,SPEAKER_01
269.533,280.756,SPEAKER_00
282.402,286.290,SPEAKER_00
288.124,288.497,SPEAKER_01
289.007,289.635,SPEAKER_00
289.992,293.065,SPEAKER_00
293.489,293.947,SPEAKER_01
293.947,293.964,SPEAKER_00
294.134,295.951,SPEAKER_00
295.968,296.002,SPEAKER_00
296.002,300.042,SPEAKER_01
300.042,300.484,SPEAKER_00
300.059,301.469,SPEAKER_01
301.469,308.141,SPEAKER_00
301.503,301.740,SPEAKER_01
308.531,309.024,SPEAKER_01
309.346,309.992,SPEAKER_00
310.671,312.963,SPEAKER_01
312.946,322.284,SPEAKER_00
322.946,323.455,SPEAKER_01
323.489,328.090,SPEAKER_00
328.803,331.553,SPEAKER_01
332.538,334.287,SPEAKER_00
334.847,335.696,SPEAKER_01
336.409,337.750,SPEAKER_00
337.971,341.129,SPEAKER_00
342.063,343.031,SPEAKER_01
343.540,358.362,SPEAKER_00
358.905,361.027,SPEAKER_01
361.655,362.131,SPEAKER_01
362.199,371.044,SPEAKER_01
370.280,372.742,SPEAKER_00
373.608,375.730,SPEAKER_01
376.239,377.530,SPEAKER_00
377.666,380.416,SPEAKER_00
381.078,382.165,SPEAKER_01
382.776,384.694,SPEAKER_00
385.628,386.104,SPEAKER_01
386.528,389.278,SPEAKER_00
390.178,391.842,SPEAKER_01
391.995,392.284,SPEAKER_01
392.284,392.301,SPEAKER_00
392.301,392.368,SPEAKER_01
392.368,392.385,SPEAKER_00
392.385,392.402,SPEAKER_01
392.402,392.521,SPEAKER_00
392.521,392.640,SPEAKER_01
393.065,395.390,SPEAKER_00
396.443,397.003,SPEAKER_01
397.071,403.591,SPEAKER_00
398.396,398.684,SPEAKER_01
400.586,400.993,SPEAKER_01
403.812,403.829,SPEAKER_00
403.829,404.270,SPEAKER_01
404.270,404.287,SPEAKER_00
404.576,423.421,SPEAKER_00
424.032,426.715,SPEAKER_00
427.054,427.088,SPEAKER_00
427.122,430.144,SPEAKER_00
430.518,434.610,SPEAKER_00
435.221,440.433,SPEAKER_00
441.027,443.913,SPEAKER_00
441.520,441.876,SPEAKER_01
444.660,456.256,SPEAKER_01
451.401,451.791,SPEAKER_00
456.256,457.530,SPEAKER_00
456.273,457.954,SPEAKER_01
458.396,464.745,SPEAKER_00
464.983,472.810,SPEAKER_00
473.302,488.514,SPEAKER_00
488.888,489.975,SPEAKER_01
490.756,495.357,SPEAKER_00
495.968,502.793,SPEAKER_00
503.336,504.457,SPEAKER_01
503.387,506.188,SPEAKER_00
506.443,506.783,SPEAKER_00
506.613,507.309,SPEAKER_01
507.632,516.154,SPEAKER_00
510.637,510.891,SPEAKER_01
516.613,522.606,SPEAKER_00
523.200,532.199,SPEAKER_00
532.436,533.234,SPEAKER_01
533.744,534.796,SPEAKER_00
535.170,536.443,SPEAKER_01
536.511,537.699,SPEAKER_00
538.005,539.261,SPEAKER_01
539.431,540.382,SPEAKER_00
540.772,541.910,SPEAKER_01
