start,end,speaker
1.384,3.574,SPEAKER_00
5.306,7.954,SPEAKER_00
17.156,17.632,SPEAKER_01
19.126,23.200,SPEAKER_00
24.949,26.834,SPEAKER_00
27.139,28.158,SPEAKER_00
28.362,32.250,SPEAKER_00
32.776,33.234,SPEAKER_00
33.998,35.204,SPEAKER_00
36.239,43.472,SPEAKER_01
43.557,43.896,SPEAKER_01
44.372,46.019,SPEAKER_01
46.019,46.154,SPEAKER_00
46.154,46.171,SPEAKER_01
46.545,47.428,SPEAKER_01
47.428,47.784,SPEAKER_00
48.820,51.469,SPEAKER_00
52.504,53.574,SPEAKER_00
53.574,53.591,SPEAKER_01
54.015,58.633,SPEAKER_01
58.837,61.723,SPEAKER_01
62.334,62.844,SPEAKER_01
63.268,63.285,SPEAKER_00
63.285,63.302,SPEAKER_01
63.302,63.319,SPEAKER_00
63.319,63.370,SPEAKER_01
63.370,63.489,SPEAKER_00
63.489,63.540,SPEAKER_01
63.540,63.879,SPEAKER_00
63.879,63.998,SPEAKER_01
63.998,64.151,SPEAKER_00
64.694,65.866,SPEAKER_00
67.088,74.151,SPEAKER_01
74.779,78.396,SPEAKER_01
78.973,79.007,SPEAKER_01
79.007,80.688,SPEAKER_00
80.688,80.722,SPEAKER_01
81.265,83.489,SPEAKER_00
84.372,84.389,SPEAKER_01
84.389,85.000,SPEAKER_00
85.000,89.278,SPEAKER_01
89.618,90.263,SPEAKER_01
91.061,91.231,SPEAKER_01
91.299,96.036,SPEAKER_00
96.222,96.545,SPEAKER_00
97.377,98.362,SPEAKER_00
98.362,100.857,SPEAKER_01
100.891,100.942,SPEAKER_01
101.129,104.168,SPEAKER_01
104.423,106.851,SPEAKER_01
107.224,109.160,SPEAKER_01
109.346,110.161,SPEAKER_01
111.214,112.929,SPEAKER_01
114.100,115.968,SPEAKER_01
114.593,114.779,SPEAKER_00
116.002,116.766,SPEAKER_01
117.411,118.939,SPEAKER_01
120.365,124.898,SPEAKER_00
125.594,126.239,SPEAKER_00
126.783,128.701,SPEAKER_01
129.686,132.385,SPEAKER_00
133.676,134.559,SPEAKER_00
135.407,138.090,SPEAKER_00
140.093,140.671,SPEAKER_01
142.114,146.358,SPEAKER_00
147.903,151.333,SPEAKER_01
151.944,153.166,SPEAKER_01
153.506,154.847,SPEAKER_01
154.881,155.526,SPEAKER_01
156.596,157.615,SPEAKER_01
159.058,163.234,SPEAKER_00
164.236,164.270,SPEAKER_00
164.270,164.508,SPEAKER_01
164.508,164.847,SPEAKER_00
164.847,168.990,SPEAKER_01
169.856,171.180,SPEAKER_01
171.537,174.542,SPEAKER_01
175.628,184.032,SPEAKER_00
184.610,185.747,SPEAKER_00
185.985,189.941,SPEAKER_01
191.265,193.998,SPEAKER_00
194.830,196.494,SPEAKER_00
196.596,199.380,SPEAKER_00
199.397,200.008,SPEAKER_00
199.516,199.924,SPEAKER_01
200.535,202.199,SPEAKER_00
202.861,207.581,SPEAKER_00
208.141,208.701,SPEAKER_01
210.025,213.098,SPEAKER_01
210.076,210.756,SPEAKER_00
213.896,215.424,SPEAKER_01
215.900,216.613,SPEAKER_01
216.732,217.920,SPEAKER_01
218.582,221.146,SPEAKER_01
220.586,220.959,SPEAKER_00
221.435,222.012,SPEAKER_01
222.012,222.029,SPEAKER_00
222.334,225.255,SPEAKER_00
226.171,230.008,SPEAKER_01
230.620,236.494,SPEAKER_00
237.037,237.649,SPEAKER_00
237.835,238.752,SPEAKER_00
239.703,240.093,SPEAKER_00
240.416,243.795,SPEAKER_00
244.643,245.000,SPEAKER_00
245.730,251.995,SPEAKER_00
252.555,253.302,SPEAKER_00
253.744,255.424,SPEAKER_00
255.679,255.730,SPEAKER_00
256.121,265.747,SPEAKER_01
266.087,266.800,SPEAKER_01
267.173,269.431,SPEAKER_01
270.331,272.470,SPEAKER_01
272.742,273.829,SPEAKER_01
273.998,276.002,SPEAKER_01
276.002,276.138,SPEAKER_00
276.138,276.307,SPEAKER_01
277.513,282.284,SPEAKER_00
283.200,285.577,SPEAKER_01
285.781,286.307,SPEAKER_01
286.919,291.146,SPEAKER_01
291.367,291.859,SPEAKER_01
292.453,298.939,SPEAKER_01
299.160,299.194,SPEAKER_01
299.194,303.846,SPEAKER_00
305.119,305.543,SPEAKER_01
305.543,305.815,SPEAKER_00
306.630,311.078,SPEAKER_01
311.961,314.389,SPEAKER_01
314.593,315.577,SPEAKER_01
316.138,318.226,SPEAKER_00
319.058,319.601,SPEAKER_00
319.822,321.231,SPEAKER_00
322.046,323.234,SPEAKER_00
323.930,324.660,SPEAKER_00
325.730,328.667,SPEAKER_00
329.652,329.890,SPEAKER_00
329.890,331.010,SPEAKER_01
331.469,332.844,SPEAKER_00
334.066,334.508,SPEAKER_00
335.374,336.002,SPEAKER_00
336.002,336.171,SPEAKER_01
336.630,338.141,SPEAKER_00
338.413,341.995,SPEAKER_00
343.353,344.066,SPEAKER_01
344.915,346.087,SPEAKER_01
346.188,348.871,SPEAKER_01
349.584,351.995,SPEAKER_01
349.856,350.637,SPEAKER_00
352.929,352.997,SPEAKER_01
352.997,353.251,SPEAKER_00
353.251,353.319,SPEAKER_01
353.319,355.289,SPEAKER_00
355.628,361.248,SPEAKER_00
361.995,362.963,SPEAKER_00
362.012,362.470,SPEAKER_01
364.032,364.338,SPEAKER_01
364.066,366.138,SPEAKER_00
366.817,367.496,SPEAKER_01
367.496,370.365,SPEAKER_00
371.078,375.764,SPEAKER_01
376.138,376.969,SPEAKER_00
377.428,377.530,SPEAKER_00
377.530,378.328,SPEAKER_01
378.871,379.431,SPEAKER_01
380.467,382.725,SPEAKER_00
383.200,383.540,SPEAKER_01
384.491,386.002,SPEAKER_00
386.783,388.531,SPEAKER_00
388.871,390.008,SPEAKER_00
390.552,390.722,SPEAKER_00
391.452,392.334,SPEAKER_00
392.980,393.438,SPEAKER_00
393.998,395.781,SPEAKER_00
397.122,398.837,SPEAKER_00
399.567,401.027,SPEAKER_01
401.944,403.472,SPEAKER_01
403.166,403.217,SPEAKER_00
403.472,403.506,SPEAKER_00
403.506,403.710,SPEAKER_01
404.677,405.221,SPEAKER_01
405.747,407.581,SPEAKER_01
408.396,409.126,SPEAKER_01
409.805,415.390,SPEAKER_01
416.324,416.341,SPEAKER_01
416.341,416.935,SPEAKER_00
416.935,417.003,SPEAKER_01
417.411,417.513,SPEAKER_00
417.513,417.530,SPEAKER_01
417.530,425.611,SPEAKER_00
426.222,426.409,SPEAKER_01
426.698,429.567,SPEAKER_00
430.637,433.710,SPEAKER_01
433.998,435.153,SPEAKER_01
435.543,441.231,SPEAKER_00
441.435,456.868,SPEAKER_00
457.530,457.886,SPEAKER_00
458.633,459.228,SPEAKER_00
460.161,463.795,SPEAKER_00
463.947,467.666,SPEAKER_00
467.920,470.297,SPEAKER_00
468.124,468.463,SPEAKER_01
470.993,471.401,SPEAKER_00
472.233,477.733,SPEAKER_00
478.820,483.557,SPEAKER_00
484.338,488.379,SPEAKER_00
488.565,491.078,SPEAKER_00
491.078,491.214,SPEAKER_01
491.214,491.231,SPEAKER_00
491.231,497.903,SPEAKER_01
497.020,497.394,SPEAKER_00
498.379,499.075,SPEAKER_01
499.075,499.092,SPEAKER_00
499.346,499.363,SPEAKER_01
499.363,501.486,SPEAKER_00
502.046,508.328,SPEAKER_01
509.873,523.336,SPEAKER_00
523.778,526.307,SPEAKER_00
523.998,524.253,SPEAKER_01
526.986,527.343,SPEAKER_01
527.547,527.971,SPEAKER_01
528.192,532.572,SPEAKER_00
533.149,533.761,SPEAKER_00
534.049,539.448,SPEAKER_00
540.042,541.944,SPEAKER_00
542.657,544.711,SPEAKER_00
545.492,546.121,SPEAKER_00
545.560,548.192,SPEAKER_01
548.565,554.966,SPEAKER_00
555.034,560.569,SPEAKER_00
561.367,561.995,SPEAKER_00
562.267,564.457,SPEAKER_00
565.085,565.424,SPEAKER_01
566.528,567.852,SPEAKER_00
568.328,569.007,SPEAKER_01
569.007,570.416,SPEAKER_00
570.993,573.217,SPEAKER_00
573.879,580.161,SPEAKER_00
580.722,580.959,SPEAKER_00
581.825,582.233,SPEAKER_00
582.572,583.981,SPEAKER_00
584.355,585.594,SPEAKER_00
