start,end,speaker
1.469,3.608,SPEAKER_01
3.608,3.896,SPEAKER_00
3.896,7.784,SPEAKER_01
8.480,8.905,SPEAKER_00
9.177,9.482,SPEAKER_00
9.669,11.689,SPEAKER_00
12.131,12.878,SPEAKER_01
12.878,12.895,SPEAKER_00
14.643,15.357,SPEAKER_00
18.718,19.414,SPEAKER_01
20.518,22.793,SPEAKER_01
23.964,24.321,SPEAKER_01
24.813,27.581,SPEAKER_01
28.701,29.228,SPEAKER_00
29.669,30.637,SPEAKER_01
31.825,32.929,SPEAKER_00
32.997,36.188,SPEAKER_00
36.324,38.582,SPEAKER_00
39.278,39.924,SPEAKER_01
39.924,39.941,SPEAKER_00
40.297,42.097,SPEAKER_01
43.472,45.238,SPEAKER_00
45.628,46.002,SPEAKER_00
46.002,48.005,SPEAKER_01
49.890,52.216,SPEAKER_00
53.098,55.085,SPEAKER_01
55.730,55.747,SPEAKER_01
55.747,56.002,SPEAKER_00
56.002,57.377,SPEAKER_01
56.630,56.885,SPEAKER_00
57.377,57.530,SPEAKER_00
57.767,58.141,SPEAKER_01
58.820,60.705,SPEAKER_01
61.757,64.117,SPEAKER_00
65.119,65.900,SPEAKER_01
66.188,72.012,SPEAKER_01
72.878,77.445,SPEAKER_00
77.835,82.165,SPEAKER_01
82.946,89.244,SPEAKER_00
89.788,91.995,SPEAKER_00
91.995,92.946,SPEAKER_01
93.421,95.526,SPEAKER_01
96.239,99.211,SPEAKER_01
99.720,99.873,SPEAKER_01
99.873,100.110,SPEAKER_00
100.110,100.127,SPEAKER_01
100.484,102.046,SPEAKER_01
103.302,109.075,SPEAKER_00
109.703,112.029,SPEAKER_00
112.233,112.708,SPEAKER_00
112.844,113.421,SPEAKER_01
113.540,115.730,SPEAKER_01
117.088,118.260,SPEAKER_01
119.516,121.859,SPEAKER_01
123.132,124.525,SPEAKER_00
124.949,126.902,SPEAKER_01
128.158,132.691,SPEAKER_00
134.032,135.679,SPEAKER_01
136.545,136.630,SPEAKER_01
136.630,136.783,SPEAKER_00
136.783,137.190,SPEAKER_01
139.295,143.166,SPEAKER_01
143.947,147.649,SPEAKER_00
147.649,148.260,SPEAKER_01
148.650,149.533,SPEAKER_01
149.754,152.267,SPEAKER_01
153.370,156.477,SPEAKER_01
156.647,160.484,SPEAKER_00
157.326,157.649,SPEAKER_01
160.942,168.956,SPEAKER_01
169.329,174.100,SPEAKER_00
174.745,174.779,SPEAKER_00
174.779,178.090,SPEAKER_01
179.177,180.025,SPEAKER_00
179.584,179.958,SPEAKER_01
182.063,183.964,SPEAKER_01
185.255,189.669,SPEAKER_01
191.095,191.350,SPEAKER_01
191.638,194.202,SPEAKER_01
195.390,196.511,SPEAKER_00
197.394,199.007,SPEAKER_00
199.092,203.353,SPEAKER_00
203.353,205.730,SPEAKER_01
206.188,208.362,SPEAKER_01
208.973,209.533,SPEAKER_00
209.567,209.618,SPEAKER_00
209.618,209.652,SPEAKER_01
209.652,210.874,SPEAKER_00
210.416,210.569,SPEAKER_01
211.010,211.689,SPEAKER_01
213.048,215.085,SPEAKER_01
216.053,216.579,SPEAKER_00
216.579,218.175,SPEAKER_01
218.633,225.781,SPEAKER_00
225.849,227.988,SPEAKER_00
229.635,230.280,SPEAKER_01
230.467,231.146,SPEAKER_01
231.723,233.998,SPEAKER_01
234.406,234.626,SPEAKER_01
235.255,235.272,SPEAKER_01
235.272,235.289,SPEAKER_00
235.289,235.492,SPEAKER_01
235.492,236.002,SPEAKER_00
236.002,236.019,SPEAKER_01
236.019,236.036,SPEAKER_00
237.818,241.112,SPEAKER_01
242.131,244.236,SPEAKER_00
244.236,244.270,SPEAKER_01
244.270,244.304,SPEAKER_00
245.526,245.594,SPEAKER_01
245.594,245.764,SPEAKER_00
245.764,245.985,SPEAKER_01
245.985,246.596,SPEAKER_00
246.596,246.681,SPEAKER_01
248.243,251.248,SPEAKER_01
251.553,253.727,SPEAKER_01
254.151,254.660,SPEAKER_01
255.000,255.323,SPEAKER_01
255.323,255.390,SPEAKER_00
255.390,255.475,SPEAKER_01
255.475,256.087,SPEAKER_00
256.087,256.138,SPEAKER_01
256.138,256.205,SPEAKER_00
256.443,259.924,SPEAKER_01
256.800,257.020,SPEAKER_00
258.260,258.718,SPEAKER_00
258.769,258.820,SPEAKER_00
261.214,266.545,SPEAKER_00
267.275,268.379,SPEAKER_00
268.430,271.503,SPEAKER_01
272.233,272.827,SPEAKER_00
272.997,282.810,SPEAKER_00
276.766,277.003,SPEAKER_01
282.912,283.795,SPEAKER_00
284.032,284.559,SPEAKER_00
284.881,286.341,SPEAKER_01
287.767,288.956,SPEAKER_00
289.414,290.671,SPEAKER_01
291.537,293.132,SPEAKER_01
293.727,296.392,SPEAKER_01
297.343,298.396,SPEAKER_01
298.701,299.992,SPEAKER_01
300.705,303.862,SPEAKER_00
305.577,306.732,SPEAKER_00
307.292,307.971,SPEAKER_00
309.126,309.720,SPEAKER_00
309.839,311.401,SPEAKER_00
311.418,311.825,SPEAKER_00
312.267,313.913,SPEAKER_00
314.134,314.423,SPEAKER_00
316.070,316.273,SPEAKER_00
316.273,316.477,SPEAKER_01
316.477,316.919,SPEAKER_00
317.632,319.007,SPEAKER_00
319.261,319.771,SPEAKER_00
320.076,321.672,SPEAKER_00
322.623,323.455,SPEAKER_01
323.676,324.236,SPEAKER_01
325.051,329.924,SPEAKER_01
330.976,331.503,SPEAKER_00
331.604,332.606,SPEAKER_01
332.708,337.632,SPEAKER_01
338.311,338.328,SPEAKER_01
338.328,338.447,SPEAKER_00
338.447,338.531,SPEAKER_01
338.531,338.752,SPEAKER_00
338.752,338.786,SPEAKER_01
340.008,340.501,SPEAKER_01
341.248,345.000,SPEAKER_01
346.273,347.224,SPEAKER_01
346.579,346.952,SPEAKER_00
347.564,364.355,SPEAKER_01
364.949,365.424,SPEAKER_01
365.866,370.229,SPEAKER_01
371.316,372.861,SPEAKER_01
373.489,378.718,SPEAKER_01
379.397,388.175,SPEAKER_01
388.633,388.735,SPEAKER_01
388.735,388.803,SPEAKER_00
388.803,391.604,SPEAKER_01
392.674,398.175,SPEAKER_01
398.616,398.718,SPEAKER_01
398.718,399.278,SPEAKER_00
398.871,399.160,SPEAKER_01
399.278,399.499,SPEAKER_01
400.025,400.331,SPEAKER_00
400.688,400.739,SPEAKER_00
400.739,400.756,SPEAKER_01
400.756,400.993,SPEAKER_00
400.993,401.248,SPEAKER_01
401.655,403.693,SPEAKER_01
404.304,405.849,SPEAKER_00
406.171,406.205,SPEAKER_00
406.205,406.528,SPEAKER_01
406.952,406.969,SPEAKER_00
406.969,407.615,SPEAKER_01
407.615,409.228,SPEAKER_00
