start,end,speaker
0.008,0.059,SPEAKER_01
3.234,4.066,SPEAKER_01
8.107,17.122,SPEAKER_01
18.463,20.127,SPEAKER_00
19.312,20.093,SPEAKER_01
21.333,21.655,SPEAKER_01
21.655,23.132,SPEAKER_00
24.881,26.647,SPEAKER_00
27.054,33.217,SPEAKER_00
33.862,35.017,SPEAKER_00
36.647,44.406,SPEAKER_00
44.796,48.633,SPEAKER_00
49.278,49.924,SPEAKER_00
50.280,54.762,SPEAKER_00
54.881,58.837,SPEAKER_00
58.922,60.874,SPEAKER_00
61.010,62.538,SPEAKER_00
65.034,69.261,SPEAKER_01
69.890,70.756,SPEAKER_01
72.351,75.204,SPEAKER_01
75.764,79.211,SPEAKER_01
79.839,80.993,SPEAKER_01
81.316,82.487,SPEAKER_01
83.998,89.873,SPEAKER_01
91.044,102.012,SPEAKER_00
102.963,106.647,SPEAKER_00
108.582,111.061,SPEAKER_01
113.896,117.156,SPEAKER_01
118.905,119.007,SPEAKER_01
119.007,119.839,SPEAKER_00
119.839,119.992,SPEAKER_01
119.992,121.503,SPEAKER_00
122.284,127.716,SPEAKER_00
129.228,129.992,SPEAKER_00
129.992,134.915,SPEAKER_01
136.732,140.671,SPEAKER_00
141.265,143.574,SPEAKER_00
144.711,151.435,SPEAKER_00
152.233,152.776,SPEAKER_00
153.319,155.068,SPEAKER_00
155.577,156.036,SPEAKER_00
156.256,159.041,SPEAKER_01
160.178,165.730,SPEAKER_00
166.596,167.003,SPEAKER_01
167.581,168.124,SPEAKER_01
168.124,168.192,SPEAKER_00
168.192,171.876,SPEAKER_01
172.963,172.980,SPEAKER_00
172.980,172.997,SPEAKER_01
172.997,175.323,SPEAKER_00
175.645,181.384,SPEAKER_00
181.995,182.097,SPEAKER_01
182.623,185.662,SPEAKER_01
187.598,190.450,SPEAKER_00
191.214,194.015,SPEAKER_00
194.202,202.946,SPEAKER_00
203.353,207.699,SPEAKER_00
209.567,209.992,SPEAKER_00
209.992,213.846,SPEAKER_01
210.297,210.823,SPEAKER_00
215.085,229.754,SPEAKER_00
230.110,234.728,SPEAKER_00
230.433,230.637,SPEAKER_01
234.728,238.871,SPEAKER_01
240.518,247.666,SPEAKER_01
245.594,245.798,SPEAKER_00
248.430,266.494,SPEAKER_00
269.346,273.421,SPEAKER_00
275.221,276.341,SPEAKER_01
276.375,276.969,SPEAKER_00
276.969,278.413,SPEAKER_01
278.820,282.657,SPEAKER_01
283.065,288.616,SPEAKER_01
284.745,285.153,SPEAKER_00
289.228,289.244,SPEAKER_01
289.244,292.368,SPEAKER_00
293.200,295.390,SPEAKER_00
295.475,298.209,SPEAKER_00
299.363,300.756,SPEAKER_00
301.621,303.879,SPEAKER_00
304.372,306.121,SPEAKER_00
306.494,309.975,SPEAKER_00
311.333,312.980,SPEAKER_00
315.594,316.070,SPEAKER_01
316.477,319.160,SPEAKER_01
319.788,325.951,SPEAKER_01
327.343,330.246,SPEAKER_00
330.280,335.441,SPEAKER_00
336.104,349.465,SPEAKER_00
350.840,351.367,SPEAKER_00
351.927,352.470,SPEAKER_00
352.470,358.820,SPEAKER_01
360.348,362.165,SPEAKER_01
362.385,369.058,SPEAKER_01
369.516,369.550,SPEAKER_01
369.550,370.772,SPEAKER_00
372.470,375.323,SPEAKER_00
375.323,375.390,SPEAKER_01
375.390,375.407,SPEAKER_00
376.239,384.813,SPEAKER_01
384.881,387.683,SPEAKER_01
385.238,385.577,SPEAKER_00
388.362,391.078,SPEAKER_01
392.419,395.000,SPEAKER_01
395.000,395.577,SPEAKER_00
395.577,395.628,SPEAKER_01
396.511,398.379,SPEAKER_00
398.922,399.177,SPEAKER_00
399.499,402.997,SPEAKER_00
402.997,403.862,SPEAKER_01
403.200,404.151,SPEAKER_00
404.151,405.289,SPEAKER_01
404.745,405.000,SPEAKER_00
407.003,413.981,SPEAKER_01
414.610,421.299,SPEAKER_01
421.689,424.338,SPEAKER_01
424.779,426.171,SPEAKER_01
424.881,425.390,SPEAKER_00
426.732,430.501,SPEAKER_01
430.891,432.504,SPEAKER_01
433.234,433.574,SPEAKER_00
434.270,435.832,SPEAKER_00
436.121,436.969,SPEAKER_00
437.445,448.396,SPEAKER_00
448.413,451.961,SPEAKER_00
452.148,452.776,SPEAKER_00
453.557,462.029,SPEAKER_01
462.317,466.460,SPEAKER_01
466.681,474.542,SPEAKER_01
475.051,482.504,SPEAKER_01
482.657,483.540,SPEAKER_01
484.185,494.881,SPEAKER_01
495.357,502.419,SPEAKER_01
495.985,496.256,SPEAKER_00
502.623,507.784,SPEAKER_01
507.530,507.801,SPEAKER_00
507.801,509.007,SPEAKER_01
509.007,511.027,SPEAKER_00
511.486,519.941,SPEAKER_00
520.195,520.246,SPEAKER_00
520.246,520.280,SPEAKER_01
520.280,520.297,SPEAKER_00
520.297,520.331,SPEAKER_01
520.331,520.993,SPEAKER_00
520.348,537.139,SPEAKER_01
537.632,538.718,SPEAKER_01
539.041,540.993,SPEAKER_01
540.025,540.144,SPEAKER_00
541.655,549.703,SPEAKER_01
550.059,555.136,SPEAKER_01
555.696,569.363,SPEAKER_01
570.110,571.163,SPEAKER_00
570.620,575.289,SPEAKER_01
575.662,584.881,SPEAKER_01
585.306,590.229,SPEAKER_00
590.671,597.003,SPEAKER_00
597.003,598.463,SPEAKER_01
598.463,598.565,SPEAKER_00
599.499,602.385,SPEAKER_00
602.538,602.963,SPEAKER_00
604.066,604.898,SPEAKER_01
