start,end,speaker
1.876,4.134,SPEAKER_00
4.711,7.699,SPEAKER_00
7.699,8.141,SPEAKER_01
9.788,12.657,SPEAKER_01
13.115,18.633,SPEAKER_01
18.803,18.871,SPEAKER_01
18.888,19.601,SPEAKER_01
20.688,21.520,SPEAKER_00
22.827,25.153,SPEAKER_01
25.985,29.228,SPEAKER_00
29.924,30.535,SPEAKER_00
30.976,32.284,SPEAKER_00
33.778,34.932,SPEAKER_00
35.985,38.463,SPEAKER_00
39.261,40.008,SPEAKER_00
40.535,41.027,SPEAKER_00
41.553,41.876,SPEAKER_00
41.876,42.385,SPEAKER_01
42.572,43.896,SPEAKER_00
44.423,47.615,SPEAKER_00
49.058,53.132,SPEAKER_01
53.574,56.070,SPEAKER_01
53.625,53.913,SPEAKER_00
56.188,56.766,SPEAKER_00
57.292,64.202,SPEAKER_00
65.951,66.443,SPEAKER_00
67.071,67.971,SPEAKER_00
68.582,69.278,SPEAKER_00
69.992,70.891,SPEAKER_00
71.469,73.795,SPEAKER_00
74.389,75.068,SPEAKER_00
75.543,78.531,SPEAKER_00
79.584,80.908,SPEAKER_00
81.689,82.114,SPEAKER_00
82.351,85.119,SPEAKER_00
86.205,86.783,SPEAKER_00
86.783,86.919,SPEAKER_01
86.919,86.952,SPEAKER_00
87.581,91.333,SPEAKER_00
92.233,92.284,SPEAKER_01
92.284,92.470,SPEAKER_00
92.470,95.662,SPEAKER_01
96.036,96.070,SPEAKER_01
96.070,96.664,SPEAKER_00
96.239,96.273,SPEAKER_01
96.664,96.766,SPEAKER_01
97.190,99.856,SPEAKER_00
100.297,100.654,SPEAKER_00
101.503,103.947,SPEAKER_00
104.779,105.017,SPEAKER_00
106.681,107.088,SPEAKER_00
107.598,112.810,SPEAKER_00
113.523,114.032,SPEAKER_00
116.019,117.156,SPEAKER_00
117.462,119.516,SPEAKER_00
120.467,121.061,SPEAKER_01
121.299,121.893,SPEAKER_01
123.217,123.642,SPEAKER_01
124.185,125.611,SPEAKER_01
125.900,126.443,SPEAKER_01
126.919,127.479,SPEAKER_00
127.733,129.584,SPEAKER_00
130.501,131.095,SPEAKER_01
131.401,131.995,SPEAKER_00
133.591,142.012,SPEAKER_00
142.097,145.458,SPEAKER_00
147.292,147.835,SPEAKER_00
147.886,151.570,SPEAKER_00
151.961,154.151,SPEAKER_00
154.440,155.272,SPEAKER_00
156.596,160.246,SPEAKER_01
160.246,161.384,SPEAKER_00
162.199,162.963,SPEAKER_01
163.302,163.744,SPEAKER_00
166.375,170.501,SPEAKER_00
171.384,173.115,SPEAKER_00
173.166,176.579,SPEAKER_00
177.818,179.295,SPEAKER_01
179.737,180.195,SPEAKER_00
181.316,186.154,SPEAKER_00
187.920,189.516,SPEAKER_01
189.856,190.840,SPEAKER_00
191.010,192.895,SPEAKER_00
193.472,193.795,SPEAKER_00
194.117,195.730,SPEAKER_00
196.290,196.749,SPEAKER_00
196.969,199.499,SPEAKER_00
201.180,201.197,SPEAKER_00
201.197,201.248,SPEAKER_01
201.248,201.367,SPEAKER_00
201.367,201.655,SPEAKER_01
201.995,203.642,SPEAKER_00
205.017,206.409,SPEAKER_00
206.935,207.581,SPEAKER_00
207.088,207.105,SPEAKER_01
207.139,207.241,SPEAKER_01
207.581,207.598,SPEAKER_01
208.056,208.786,SPEAKER_00
208.922,209.550,SPEAKER_01
209.890,210.976,SPEAKER_00
211.706,212.012,SPEAKER_01
212.708,215.000,SPEAKER_00
215.696,216.341,SPEAKER_01
216.952,217.988,SPEAKER_00
218.871,219.380,SPEAKER_00
220.705,221.570,SPEAKER_00
226.935,227.716,SPEAKER_00
228.752,229.007,SPEAKER_01
229.007,229.737,SPEAKER_00
230.280,232.521,SPEAKER_00
233.710,236.613,SPEAKER_00
237.207,237.649,SPEAKER_00
239.414,243.285,SPEAKER_00
244.287,245.170,SPEAKER_01
245.764,245.781,SPEAKER_01
245.781,245.951,SPEAKER_00
245.951,246.002,SPEAKER_01
246.002,246.273,SPEAKER_00
247.037,249.143,SPEAKER_00
252.470,253.370,SPEAKER_01
255.119,255.221,SPEAKER_00
255.679,256.935,SPEAKER_00
258.175,258.973,SPEAKER_01
259.584,261.027,SPEAKER_00
262.368,263.625,SPEAKER_00
263.862,264.830,SPEAKER_00
265.560,266.002,SPEAKER_00
267.547,267.988,SPEAKER_00
268.531,272.844,SPEAKER_00
273.455,275.849,SPEAKER_00
276.494,277.020,SPEAKER_00
277.020,277.513,SPEAKER_01
277.513,279.329,SPEAKER_00
280.586,281.061,SPEAKER_01
281.384,281.486,SPEAKER_01
281.486,281.757,SPEAKER_00
281.757,281.910,SPEAKER_01
281.910,281.927,SPEAKER_00
282.182,289.041,SPEAKER_00
289.160,290.280,SPEAKER_00
290.993,291.078,SPEAKER_01
291.078,291.418,SPEAKER_00
291.469,295.815,SPEAKER_00
296.087,298.209,SPEAKER_00
299.788,300.314,SPEAKER_00
300.671,304.253,SPEAKER_00
304.830,305.883,SPEAKER_01
305.985,307.683,SPEAKER_00
308.430,309.109,SPEAKER_01
310.059,310.823,SPEAKER_00
310.382,310.722,SPEAKER_01
310.823,312.046,SPEAKER_01
312.470,316.969,SPEAKER_00
317.479,318.786,SPEAKER_00
318.837,322.963,SPEAKER_00
323.574,327.360,SPEAKER_00
327.767,329.839,SPEAKER_00
330.314,336.273,SPEAKER_00
336.732,338.277,SPEAKER_00
338.565,340.976,SPEAKER_00
341.401,341.995,SPEAKER_00
342.436,346.392,SPEAKER_00
347.088,347.105,SPEAKER_01
347.105,347.122,SPEAKER_00
347.122,347.716,SPEAKER_01
348.158,348.820,SPEAKER_00
349.839,355.883,SPEAKER_00
356.528,363.285,SPEAKER_00
363.981,363.998,SPEAKER_01
363.998,364.474,SPEAKER_00
364.474,364.491,SPEAKER_01
364.491,364.508,SPEAKER_00
364.915,371.180,SPEAKER_00
372.267,375.000,SPEAKER_01
375.000,376.426,SPEAKER_00
376.952,377.479,SPEAKER_00
377.547,383.404,SPEAKER_00
383.625,385.357,SPEAKER_00
386.545,388.837,SPEAKER_00
389.211,389.805,SPEAKER_00
390.212,393.285,SPEAKER_00
393.761,395.543,SPEAKER_00
396.341,396.868,SPEAKER_00
397.632,399.601,SPEAKER_00
401.214,401.248,SPEAKER_01
401.248,401.316,SPEAKER_00
401.316,401.401,SPEAKER_01
401.401,402.997,SPEAKER_00
402.997,403.149,SPEAKER_01
403.149,403.251,SPEAKER_00
403.251,403.506,SPEAKER_01
403.506,403.795,SPEAKER_00
403.795,404.049,SPEAKER_01
404.049,404.202,SPEAKER_00
404.525,404.559,SPEAKER_01
404.559,405.628,SPEAKER_00
405.628,405.662,SPEAKER_01
405.662,405.730,SPEAKER_00
405.798,409.075,SPEAKER_00
409.839,410.467,SPEAKER_00
410.925,412.436,SPEAKER_00
414.015,414.830,SPEAKER_00
415.119,415.713,SPEAKER_00
416.613,418.956,SPEAKER_00
419.805,424.219,SPEAKER_00
425.560,426.087,SPEAKER_00
426.902,428.158,SPEAKER_00
428.973,431.706,SPEAKER_01
432.725,434.355,SPEAKER_00
434.694,436.494,SPEAKER_00
437.054,439.143,SPEAKER_00
439.312,440.823,SPEAKER_00
441.078,443.964,SPEAKER_00
