start,end,speaker
0.008,0.569,SPEAKER_00
0.688,0.722,SPEAKER_00
3.217,4.542,SPEAKER_00
5.374,5.883,SPEAKER_01
6.375,7.733,SPEAKER_00
8.226,13.862,SPEAKER_00
15.068,19.975,SPEAKER_01
20.382,22.589,SPEAKER_00
23.693,30.535,SPEAKER_01
30.874,31.842,SPEAKER_00
32.334,34.559,SPEAKER_00
34.847,35.509,SPEAKER_00
36.239,38.582,SPEAKER_01
38.786,42.131,SPEAKER_00
43.998,46.324,SPEAKER_01
46.885,51.655,SPEAKER_01
52.657,58.209,SPEAKER_00
52.674,53.183,SPEAKER_01
59.499,68.616,SPEAKER_01
68.786,77.750,SPEAKER_00
79.278,80.637,SPEAKER_01
81.027,82.301,SPEAKER_00
82.317,89.431,SPEAKER_00
91.587,92.487,SPEAKER_01
92.827,93.557,SPEAKER_01
94.270,98.345,SPEAKER_01
98.548,99.278,SPEAKER_01
99.550,101.299,SPEAKER_01
101.672,104.083,SPEAKER_01
104.168,104.677,SPEAKER_01
104.745,106.935,SPEAKER_01
107.258,107.750,SPEAKER_01
108.005,110.144,SPEAKER_01
110.450,112.674,SPEAKER_01
112.946,116.749,SPEAKER_01
117.377,117.428,SPEAKER_01
117.428,120.093,SPEAKER_00
117.445,117.564,SPEAKER_01
120.756,121.214,SPEAKER_01
121.621,124.304,SPEAKER_00
125.492,132.827,SPEAKER_01
133.319,134.745,SPEAKER_01
134.881,135.577,SPEAKER_01
135.866,136.341,SPEAKER_00
135.883,136.460,SPEAKER_01
136.749,141.995,SPEAKER_01
141.995,145.441,SPEAKER_00
146.715,147.258,SPEAKER_00
147.428,147.445,SPEAKER_00
147.445,148.107,SPEAKER_01
148.107,148.939,SPEAKER_00
149.126,150.976,SPEAKER_00
152.385,159.533,SPEAKER_01
160.008,163.642,SPEAKER_01
164.219,167.258,SPEAKER_00
167.496,169.652,SPEAKER_01
169.958,171.095,SPEAKER_01
171.537,174.542,SPEAKER_00
176.358,179.312,SPEAKER_01
179.669,180.739,SPEAKER_01
181.095,181.469,SPEAKER_00
181.910,183.285,SPEAKER_01
183.285,183.302,SPEAKER_00
183.778,185.679,SPEAKER_00
186.749,192.623,SPEAKER_01
193.353,195.594,SPEAKER_00
195.594,196.019,SPEAKER_01
196.188,197.649,SPEAKER_00
198.243,200.297,SPEAKER_00
201.435,202.046,SPEAKER_00
203.132,207.835,SPEAKER_00
208.497,209.092,SPEAKER_00
209.720,212.521,SPEAKER_00
214.270,216.290,SPEAKER_01
216.749,219.635,SPEAKER_01
220.042,220.891,SPEAKER_00
221.452,224.576,SPEAKER_00
224.728,225.662,SPEAKER_00
227.105,229.228,SPEAKER_00
230.280,231.553,SPEAKER_01
232.419,234.762,SPEAKER_00
236.528,238.548,SPEAKER_01
238.667,241.638,SPEAKER_00
242.131,252.759,SPEAKER_01
253.387,255.560,SPEAKER_00
255.730,255.815,SPEAKER_01
256.783,257.122,SPEAKER_01
257.122,257.139,SPEAKER_00
257.139,257.173,SPEAKER_01
258.022,259.822,SPEAKER_00
260.908,263.540,SPEAKER_01
263.642,267.020,SPEAKER_00
267.988,268.005,SPEAKER_01
268.005,268.073,SPEAKER_00
268.073,268.752,SPEAKER_01
268.752,270.959,SPEAKER_00
271.469,272.284,SPEAKER_01
272.589,273.319,SPEAKER_01
273.574,275.374,SPEAKER_00
276.749,282.334,SPEAKER_01
282.912,283.540,SPEAKER_00
284.015,284.779,SPEAKER_00
285.323,290.484,SPEAKER_00
292.640,293.659,SPEAKER_01
294.372,295.170,SPEAKER_00
296.036,296.477,SPEAKER_01
297.054,299.312,SPEAKER_00
300.263,301.910,SPEAKER_01
302.351,305.119,SPEAKER_00
303.472,303.642,SPEAKER_01
306.392,306.630,SPEAKER_01
307.207,312.827,SPEAKER_00
312.759,312.793,SPEAKER_01
312.827,313.862,SPEAKER_01
313.981,315.424,SPEAKER_01
315.764,316.239,SPEAKER_01
316.460,325.577,SPEAKER_01
325.900,326.171,SPEAKER_01
326.171,326.460,SPEAKER_00
326.460,326.477,SPEAKER_01
326.834,328.803,SPEAKER_01
326.935,327.071,SPEAKER_00
329.143,330.501,SPEAKER_00
330.925,331.757,SPEAKER_00
332.063,334.559,SPEAKER_00
335.866,337.054,SPEAKER_00
337.173,338.803,SPEAKER_00
340.127,341.553,SPEAKER_01
341.808,342.606,SPEAKER_01
342.759,343.217,SPEAKER_00
342.963,342.997,SPEAKER_01
344.372,347.835,SPEAKER_00
348.922,356.188,SPEAKER_01
356.664,360.569,SPEAKER_01
360.671,361.248,SPEAKER_00
361.672,362.997,SPEAKER_00
363.778,364.491,SPEAKER_01
364.728,367.818,SPEAKER_00
368.871,372.963,SPEAKER_01
373.778,373.795,SPEAKER_00
373.795,373.998,SPEAKER_01
373.998,374.610,SPEAKER_00
375.323,382.997,SPEAKER_00
382.317,382.759,SPEAKER_01
383.896,386.749,SPEAKER_00
388.396,391.978,SPEAKER_01
392.419,394.423,SPEAKER_01
394.626,395.509,SPEAKER_00
396.273,397.394,SPEAKER_00
398.396,402.233,SPEAKER_00
403.455,404.796,SPEAKER_01
404.915,406.460,SPEAKER_01
406.885,408.633,SPEAKER_01
409.567,410.620,SPEAKER_00
411.723,412.097,SPEAKER_00
413.676,422.199,SPEAKER_00
423.489,425.153,SPEAKER_01
425.458,431.231,SPEAKER_01
431.350,432.368,SPEAKER_01
432.742,435.068,SPEAKER_01
435.170,437.445,SPEAKER_01
437.852,439.890,SPEAKER_01
440.382,446.358,SPEAKER_01
440.484,440.705,SPEAKER_00
446.426,455.475,SPEAKER_01
446.494,446.986,SPEAKER_00
455.628,456.324,SPEAKER_01
456.613,459.805,SPEAKER_00
461.214,468.497,SPEAKER_01
468.565,469.261,SPEAKER_01
470.008,475.781,SPEAKER_01
476.307,478.090,SPEAKER_00
479.482,481.808,SPEAKER_01
483.115,488.379,SPEAKER_00
488.888,492.895,SPEAKER_00
493.472,495.238,SPEAKER_00
496.154,506.613,SPEAKER_00
506.800,515.238,SPEAKER_00
516.256,529.380,SPEAKER_00
530.399,542.793,SPEAKER_00
530.433,530.739,SPEAKER_01
541.672,542.080,SPEAKER_01
542.997,548.837,SPEAKER_00
549.992,550.518,SPEAKER_01
551.078,556.070,SPEAKER_01
556.070,556.087,SPEAKER_00
556.087,556.104,SPEAKER_01
556.104,556.121,SPEAKER_00
556.273,573.048,SPEAKER_00
573.591,595.645,SPEAKER_00
573.778,574.253,SPEAKER_01
579.601,580.025,SPEAKER_01
596.138,596.681,SPEAKER_01
597.037,597.564,SPEAKER_01
597.903,598.362,SPEAKER_00
599.261,602.708,SPEAKER_00
603.472,607.173,SPEAKER_00
607.581,608.124,SPEAKER_00
608.141,615.526,SPEAKER_00
616.121,616.562,SPEAKER_01
616.851,617.241,SPEAKER_00
618.701,619.058,SPEAKER_01
619.397,620.331,SPEAKER_00
620.925,622.351,SPEAKER_01
622.419,622.691,SPEAKER_00
