start,end,speaker
3.149,3.183,SPEAKER_01
3.183,3.217,SPEAKER_00
3.217,3.302,SPEAKER_01
3.302,3.574,SPEAKER_00
5.611,6.019,SPEAKER_01
6.358,7.054,SPEAKER_00
8.396,13.540,SPEAKER_01
13.981,15.730,SPEAKER_00
15.730,16.087,SPEAKER_01
16.392,18.837,SPEAKER_00
20.416,22.385,SPEAKER_00
23.353,24.304,SPEAKER_01
25.085,27.683,SPEAKER_01
27.818,28.345,SPEAKER_01
29.244,30.518,SPEAKER_01
30.976,34.117,SPEAKER_00
35.713,36.528,SPEAKER_01
36.630,37.003,SPEAKER_00
37.003,38.362,SPEAKER_01
39.109,40.789,SPEAKER_00
41.587,41.859,SPEAKER_01
41.859,41.927,SPEAKER_00
41.978,43.557,SPEAKER_00
45.102,48.888,SPEAKER_01
48.973,53.642,SPEAKER_01
54.100,63.947,SPEAKER_01
58.565,58.973,SPEAKER_00
64.185,65.102,SPEAKER_01
66.732,72.623,SPEAKER_01
67.462,68.056,SPEAKER_00
73.930,78.243,SPEAKER_00
79.482,80.450,SPEAKER_01
80.806,82.980,SPEAKER_00
85.662,89.312,SPEAKER_01
89.448,89.567,SPEAKER_01
91.418,93.998,SPEAKER_00
96.239,99.941,SPEAKER_01
100.093,100.637,SPEAKER_00
101.452,103.166,SPEAKER_00
106.002,107.615,SPEAKER_01
109.092,113.964,SPEAKER_00
114.236,117.241,SPEAKER_00
118.141,122.861,SPEAKER_01
123.115,123.472,SPEAKER_00
124.219,128.294,SPEAKER_01
128.565,134.134,SPEAKER_01
134.321,136.477,SPEAKER_01
134.355,134.643,SPEAKER_00
137.207,141.723,SPEAKER_00
144.779,145.679,SPEAKER_01
147.020,149.380,SPEAKER_01
149.380,153.438,SPEAKER_00
155.153,157.818,SPEAKER_01
158.328,161.367,SPEAKER_00
162.844,166.766,SPEAKER_01
167.971,171.638,SPEAKER_00
172.759,173.285,SPEAKER_01
174.423,183.268,SPEAKER_01
184.576,187.241,SPEAKER_00
189.482,191.774,SPEAKER_01
192.131,196.256,SPEAKER_00
198.531,199.499,SPEAKER_01
199.941,202.912,SPEAKER_01
203.132,203.947,SPEAKER_01
204.525,208.752,SPEAKER_01
210.008,211.520,SPEAKER_01
212.674,214.474,SPEAKER_00
215.985,218.447,SPEAKER_01
219.024,220.042,SPEAKER_01
221.214,221.570,SPEAKER_00
221.282,221.655,SPEAKER_01
223.302,225.238,SPEAKER_00
226.935,227.496,SPEAKER_01
227.699,228.022,SPEAKER_00
229.533,232.063,SPEAKER_00
234.338,236.324,SPEAKER_01
238.328,238.413,SPEAKER_00
239.618,243.065,SPEAKER_00
245.713,246.664,SPEAKER_01
246.851,249.703,SPEAKER_00
252.216,253.098,SPEAKER_01
253.693,255.815,SPEAKER_01
255.985,256.545,SPEAKER_00
257.666,258.124,SPEAKER_00
258.667,261.537,SPEAKER_00
262.793,265.357,SPEAKER_00
267.003,267.988,SPEAKER_00
269.941,273.149,SPEAKER_00
274.694,276.171,SPEAKER_01
276.732,277.122,SPEAKER_00
278.243,280.586,SPEAKER_00
281.859,284.389,SPEAKER_00
285.713,288.514,SPEAKER_00
290.348,291.537,SPEAKER_00
292.046,294.864,SPEAKER_00
297.598,298.973,SPEAKER_00
298.090,299.194,SPEAKER_01
299.822,305.085,SPEAKER_00
307.801,308.277,SPEAKER_01
308.277,310.705,SPEAKER_00
308.345,308.362,SPEAKER_01
312.114,313.115,SPEAKER_01
313.115,316.986,SPEAKER_00
313.149,313.302,SPEAKER_01
317.156,320.144,SPEAKER_00
320.467,322.980,SPEAKER_00
324.474,326.426,SPEAKER_01
327.139,327.445,SPEAKER_00
327.326,327.683,SPEAKER_01
327.632,331.689,SPEAKER_00
332.963,335.390,SPEAKER_01
335.475,337.988,SPEAKER_00
339.194,339.465,SPEAKER_01
340.433,342.963,SPEAKER_00
345.340,345.968,SPEAKER_01
346.562,347.903,SPEAKER_01
349.295,353.591,SPEAKER_01
354.423,360.416,SPEAKER_00
361.876,362.334,SPEAKER_01
362.980,363.557,SPEAKER_01
363.812,371.859,SPEAKER_00
374.372,375.815,SPEAKER_01
376.307,377.207,SPEAKER_00
378.939,379.346,SPEAKER_01
380.467,385.102,SPEAKER_00
387.224,387.767,SPEAKER_01
387.784,387.852,SPEAKER_01
387.852,388.175,SPEAKER_00
387.869,388.786,SPEAKER_01
389.771,390.518,SPEAKER_00
391.367,392.997,SPEAKER_01
392.997,393.285,SPEAKER_00
