start,end,speaker
0.399,0.722,SPEAKER_01
1.129,1.435,SPEAKER_01
1.927,2.419,SPEAKER_01
2.793,3.557,SPEAKER_01
5.204,6.681,SPEAKER_01
7.020,8.396,SPEAKER_01
10.127,19.007,SPEAKER_00
19.618,35.509,SPEAKER_00
36.087,37.003,SPEAKER_01
37.054,38.956,SPEAKER_00
39.109,40.586,SPEAKER_00
40.840,50.025,SPEAKER_01
51.740,52.301,SPEAKER_01
52.589,64.932,SPEAKER_00
65.272,65.526,SPEAKER_00
65.730,68.548,SPEAKER_00
69.211,78.311,SPEAKER_00
72.317,72.708,SPEAKER_01
78.379,81.095,SPEAKER_01
83.387,88.769,SPEAKER_00
89.550,92.334,SPEAKER_01
93.608,95.068,SPEAKER_00
95.357,99.992,SPEAKER_01
101.604,102.097,SPEAKER_00
103.727,104.406,SPEAKER_00
104.406,104.643,SPEAKER_01
104.643,104.830,SPEAKER_00
105.594,107.088,SPEAKER_00
107.377,108.803,SPEAKER_00
108.430,108.786,SPEAKER_01
108.803,116.766,SPEAKER_01
118.684,118.888,SPEAKER_01
118.888,120.806,SPEAKER_00
121.740,122.301,SPEAKER_00
123.268,129.041,SPEAKER_00
129.041,131.282,SPEAKER_01
131.282,132.419,SPEAKER_00
132.419,132.470,SPEAKER_01
132.572,137.139,SPEAKER_01
138.311,144.389,SPEAKER_00
144.610,147.003,SPEAKER_00
147.326,148.073,SPEAKER_00
148.311,150.705,SPEAKER_00
151.095,153.438,SPEAKER_01
154.610,160.314,SPEAKER_01
160.993,161.604,SPEAKER_00
161.604,161.655,SPEAKER_01
162.029,162.980,SPEAKER_01
165.085,167.207,SPEAKER_00
167.649,168.684,SPEAKER_00
169.075,175.390,SPEAKER_00
175.679,176.851,SPEAKER_01
176.986,178.124,SPEAKER_00
179.601,181.435,SPEAKER_00
181.757,182.453,SPEAKER_01
183.659,183.964,SPEAKER_01
186.087,190.586,SPEAKER_01
190.806,191.808,SPEAKER_00
192.148,192.827,SPEAKER_00
192.844,193.761,SPEAKER_01
194.287,197.326,SPEAKER_01
198.769,199.414,SPEAKER_00
200.042,211.706,SPEAKER_00
209.194,209.533,SPEAKER_01
212.199,220.008,SPEAKER_01
220.008,220.959,SPEAKER_00
220.959,220.976,SPEAKER_01
220.976,221.027,SPEAKER_00
221.927,222.980,SPEAKER_00
223.166,237.716,SPEAKER_00
238.599,240.688,SPEAKER_01
241.316,249.550,SPEAKER_01
243.455,243.727,SPEAKER_00
250.942,257.428,SPEAKER_00
256.528,256.800,SPEAKER_01
258.243,263.166,SPEAKER_01
264.626,266.324,SPEAKER_00
267.003,269.584,SPEAKER_01
272.012,273.098,SPEAKER_00
273.319,282.521,SPEAKER_01
284.270,284.406,SPEAKER_01
284.406,284.932,SPEAKER_00
285.594,289.058,SPEAKER_00
289.567,291.027,SPEAKER_01
292.097,293.149,SPEAKER_00
293.455,294.559,SPEAKER_00
294.915,295.458,SPEAKER_00
296.087,301.163,SPEAKER_00
301.672,305.747,SPEAKER_01
307.445,308.616,SPEAKER_01
308.922,311.469,SPEAKER_01
313.472,313.489,SPEAKER_00
313.489,313.862,SPEAKER_01
313.862,313.981,SPEAKER_00
313.981,314.287,SPEAKER_01
314.711,321.163,SPEAKER_01
322.351,323.166,SPEAKER_01
323.947,326.460,SPEAKER_01
327.767,328.141,SPEAKER_01
328.141,328.277,SPEAKER_00
328.277,328.480,SPEAKER_01
328.480,328.990,SPEAKER_00
329.278,329.295,SPEAKER_01
329.295,329.839,SPEAKER_00
330.382,331.553,SPEAKER_01
332.742,333.846,SPEAKER_00
334.508,335.526,SPEAKER_01
335.917,342.657,SPEAKER_00
343.183,346.528,SPEAKER_01
347.479,349.992,SPEAKER_00
349.992,352.997,SPEAKER_01
353.115,356.952,SPEAKER_01
357.954,359.771,SPEAKER_01
359.771,359.788,SPEAKER_00
359.907,362.640,SPEAKER_01
363.523,364.677,SPEAKER_01
364.287,368.005,SPEAKER_00
368.311,369.278,SPEAKER_01
369.873,376.273,SPEAKER_01
377.462,387.394,SPEAKER_00
387.394,389.397,SPEAKER_01
389.958,395.289,SPEAKER_01
396.273,398.022,SPEAKER_01
398.073,400.976,SPEAKER_01
400.993,407.750,SPEAKER_01
408.752,412.487,SPEAKER_00
413.014,413.048,SPEAKER_00
413.048,413.608,SPEAKER_01
413.065,413.812,SPEAKER_00
414.457,415.407,SPEAKER_00
415.611,418.124,SPEAKER_01
417.513,418.022,SPEAKER_00
418.701,421.078,SPEAKER_01
419.007,419.414,SPEAKER_00
421.655,423.506,SPEAKER_01
422.097,422.674,SPEAKER_00
423.506,425.017,SPEAKER_00
426.171,428.480,SPEAKER_01
429.261,435.357,SPEAKER_00
435.832,444.066,SPEAKER_01
441.350,441.927,SPEAKER_00
445.747,447.377,SPEAKER_00
447.954,448.497,SPEAKER_01
448.922,450.993,SPEAKER_01
451.672,452.063,SPEAKER_01
452.182,452.487,SPEAKER_00
452.742,453.574,SPEAKER_01
455.085,456.239,SPEAKER_00
457.207,458.124,SPEAKER_00
458.769,462.742,SPEAKER_01
463.778,471.401,SPEAKER_00
471.520,472.148,SPEAKER_00
472.589,473.065,SPEAKER_00
473.455,477.258,SPEAKER_01
478.379,483.183,SPEAKER_00
483.183,483.710,SPEAKER_01
483.710,485.034,SPEAKER_00
485.323,491.655,SPEAKER_01
491.604,496.290,SPEAKER_00
496.664,496.681,SPEAKER_00
496.681,497.173,SPEAKER_01
497.513,500.772,SPEAKER_01
501.672,506.358,SPEAKER_00
506.732,510.993,SPEAKER_01
511.537,513.557,SPEAKER_00
514.100,515.696,SPEAKER_00
516.070,517.649,SPEAKER_01
519.126,535.306,SPEAKER_01
535.340,535.407,SPEAKER_01
535.713,564.185,SPEAKER_01
564.474,568.650,SPEAKER_01
568.752,583.387,SPEAKER_01
583.506,590.603,SPEAKER_00
584.066,584.100,SPEAKER_01
589.160,590.093,SPEAKER_01
590.908,591.961,SPEAKER_00
591.163,591.944,SPEAKER_01
591.961,601.825,SPEAKER_01
601.859,604.728,SPEAKER_01
605.374,608.260,SPEAKER_00
608.548,610.908,SPEAKER_01
610.925,613.812,SPEAKER_00
611.316,611.367,SPEAKER_01
611.418,612.317,SPEAKER_01
612.436,612.657,SPEAKER_01
