start,end,speaker
1.825,3.166,SPEAKER_01
3.998,4.015,SPEAKER_01
4.015,4.457,SPEAKER_00
4.779,7.003,SPEAKER_01
7.750,9.601,SPEAKER_00
10.110,15.187,SPEAKER_01
16.443,22.334,SPEAKER_00
23.251,25.085,SPEAKER_00
25.543,26.749,SPEAKER_00
26.986,28.463,SPEAKER_01
27.037,27.683,SPEAKER_00
27.818,28.158,SPEAKER_00
28.463,28.480,SPEAKER_00
28.480,28.548,SPEAKER_01
28.548,29.177,SPEAKER_00
29.703,30.688,SPEAKER_00
30.688,31.316,SPEAKER_01
31.723,32.878,SPEAKER_01
33.557,42.131,SPEAKER_00
42.657,43.557,SPEAKER_00
43.829,48.005,SPEAKER_01
48.820,52.759,SPEAKER_00
53.404,55.306,SPEAKER_00
55.798,57.003,SPEAKER_00
57.479,58.786,SPEAKER_00
59.533,63.319,SPEAKER_00
63.438,63.455,SPEAKER_00
63.455,64.830,SPEAKER_01
65.441,66.138,SPEAKER_00
67.699,69.024,SPEAKER_01
69.890,75.492,SPEAKER_00
76.766,81.859,SPEAKER_01
77.733,78.107,SPEAKER_00
82.572,91.808,SPEAKER_00
91.927,97.649,SPEAKER_00
97.649,97.666,SPEAKER_01
97.920,98.667,SPEAKER_01
99.380,101.604,SPEAKER_01
102.385,103.115,SPEAKER_01
103.998,105.815,SPEAKER_01
106.766,107.394,SPEAKER_01
108.005,114.083,SPEAKER_01
114.083,120.518,SPEAKER_00
121.061,121.537,SPEAKER_00
121.808,124.932,SPEAKER_01
125.730,135.560,SPEAKER_00
136.002,141.961,SPEAKER_01
142.589,143.998,SPEAKER_00
144.117,144.745,SPEAKER_00
144.745,144.796,SPEAKER_01
144.898,149.414,SPEAKER_01
150.246,164.134,SPEAKER_00
164.711,165.000,SPEAKER_00
165.000,165.017,SPEAKER_01
165.017,165.594,SPEAKER_00
165.594,165.679,SPEAKER_01
165.679,165.951,SPEAKER_00
165.951,169.126,SPEAKER_01
170.025,172.453,SPEAKER_00
174.864,176.579,SPEAKER_01
178.073,178.735,SPEAKER_00
179.618,186.562,SPEAKER_00
186.613,186.664,SPEAKER_00
186.681,186.749,SPEAKER_00
187.105,190.025,SPEAKER_00
190.416,190.959,SPEAKER_00
191.452,191.621,SPEAKER_00
192.148,196.630,SPEAKER_01
196.935,204.796,SPEAKER_00
206.188,208.175,SPEAKER_01
208.820,209.109,SPEAKER_00
210.416,210.840,SPEAKER_01
211.146,211.587,SPEAKER_01
212.029,214.525,SPEAKER_01
215.119,216.324,SPEAKER_01
217.224,231.486,SPEAKER_00
232.402,232.776,SPEAKER_00
233.098,239.873,SPEAKER_01
237.343,237.360,SPEAKER_00
240.484,240.874,SPEAKER_01
242.980,243.421,SPEAKER_01
243.879,249.720,SPEAKER_01
250.229,257.054,SPEAKER_00
257.292,262.691,SPEAKER_00
263.625,264.117,SPEAKER_00
265.357,266.273,SPEAKER_01
266.868,269.244,SPEAKER_01
269.975,270.891,SPEAKER_01
271.689,272.844,SPEAKER_01
274.100,282.453,SPEAKER_01
283.166,285.238,SPEAKER_00
286.154,286.205,SPEAKER_00
286.205,286.681,SPEAKER_01
286.681,286.935,SPEAKER_00
287.547,288.939,SPEAKER_00
290.212,291.723,SPEAKER_01
292.776,295.645,SPEAKER_00
295.747,295.764,SPEAKER_00
295.764,297.784,SPEAKER_01
298.582,298.616,SPEAKER_00
298.616,298.956,SPEAKER_01
298.956,298.990,SPEAKER_00
298.990,299.194,SPEAKER_01
300.229,302.063,SPEAKER_01
302.759,303.098,SPEAKER_01
303.319,303.727,SPEAKER_01
303.981,305.458,SPEAKER_01
306.104,306.494,SPEAKER_01
308.633,311.367,SPEAKER_01
312.589,321.146,SPEAKER_00
321.638,322.572,SPEAKER_00
322.946,325.187,SPEAKER_01
326.070,332.742,SPEAKER_00
333.370,335.255,SPEAKER_00
335.815,338.005,SPEAKER_00
338.141,340.993,SPEAKER_00
338.209,338.837,SPEAKER_01
341.537,343.098,SPEAKER_00
343.981,344.338,SPEAKER_01
344.525,345.509,SPEAKER_01
346.324,346.341,SPEAKER_01
346.341,346.613,SPEAKER_00
347.649,348.005,SPEAKER_01
348.141,349.992,SPEAKER_01
348.192,348.973,SPEAKER_00
350.739,351.740,SPEAKER_00
353.251,356.477,SPEAKER_01
357.020,360.433,SPEAKER_00
363.115,364.066,SPEAKER_01
363.302,364.270,SPEAKER_00
365.085,371.808,SPEAKER_00
372.080,373.998,SPEAKER_00
374.457,376.664,SPEAKER_01
376.986,378.345,SPEAKER_01
378.837,382.453,SPEAKER_01
382.691,388.073,SPEAKER_01
388.379,397.462,SPEAKER_01
397.869,400.535,SPEAKER_01
401.435,408.277,SPEAKER_01
408.769,412.351,SPEAKER_01
412.861,416.460,SPEAKER_01
416.817,418.956,SPEAKER_01
419.312,421.197,SPEAKER_01
421.401,429.652,SPEAKER_01
430.076,431.299,SPEAKER_01
431.553,433.149,SPEAKER_01
433.879,438.701,SPEAKER_01
439.482,440.467,SPEAKER_01
441.231,452.419,SPEAKER_01
452.861,460.772,SPEAKER_01
461.061,465.798,SPEAKER_01
466.205,468.413,SPEAKER_01
468.888,473.048,SPEAKER_01
473.404,481.384,SPEAKER_01
481.927,482.657,SPEAKER_01
483.370,484.864,SPEAKER_01
484.915,489.143,SPEAKER_01
489.312,495.340,SPEAKER_01
495.662,497.903,SPEAKER_01
495.747,496.273,SPEAKER_00
498.209,502.912,SPEAKER_01
503.896,504.253,SPEAKER_00
504.253,504.304,SPEAKER_01
504.457,509.618,SPEAKER_01
509.839,515.543,SPEAKER_01
514.304,514.508,SPEAKER_00
515.730,517.750,SPEAKER_01
518.175,521.112,SPEAKER_01
521.486,525.968,SPEAKER_01
526.239,529.839,SPEAKER_01
530.365,534.236,SPEAKER_01
534.745,538.888,SPEAKER_01
538.888,538.939,SPEAKER_00
539.907,543.081,SPEAKER_00
543.132,547.241,SPEAKER_01
547.649,550.467,SPEAKER_01
550.654,559.550,SPEAKER_01
560.263,562.589,SPEAKER_00
562.589,568.362,SPEAKER_01
568.362,568.633,SPEAKER_00
569.092,573.132,SPEAKER_00
573.251,575.272,SPEAKER_01
573.523,575.407,SPEAKER_00
576.002,577.716,SPEAKER_00
