start,end,speaker
0.976,1.214,SPEAKER_00
1.774,3.591,SPEAKER_00
4.762,5.560,SPEAKER_00
4.813,5.221,SPEAKER_01
6.715,10.840,SPEAKER_00
11.740,12.351,SPEAKER_00
13.896,15.340,SPEAKER_00
17.411,19.720,SPEAKER_00
21.655,26.681,SPEAKER_00
23.608,23.913,SPEAKER_01
26.902,27.971,SPEAKER_00
27.496,27.581,SPEAKER_01
28.888,31.010,SPEAKER_00
31.367,32.912,SPEAKER_00
34.270,34.745,SPEAKER_00
36.087,40.959,SPEAKER_00
41.452,43.081,SPEAKER_00
43.879,43.896,SPEAKER_01
43.896,44.202,SPEAKER_00
44.202,44.287,SPEAKER_01
44.287,44.321,SPEAKER_00
44.728,45.374,SPEAKER_00
45.696,46.002,SPEAKER_00
46.002,46.477,SPEAKER_01
46.477,46.562,SPEAKER_00
46.664,47.852,SPEAKER_00
49.228,49.584,SPEAKER_01
50.637,52.504,SPEAKER_01
53.540,53.964,SPEAKER_01
53.964,54.151,SPEAKER_00
54.151,54.168,SPEAKER_01
54.915,56.341,SPEAKER_01
56.341,57.173,SPEAKER_00
57.173,57.411,SPEAKER_01
58.005,58.073,SPEAKER_01
58.073,58.616,SPEAKER_00
59.092,60.976,SPEAKER_00
61.740,64.542,SPEAKER_00
64.660,65.289,SPEAKER_01
67.020,75.560,SPEAKER_00
75.832,78.565,SPEAKER_01
80.229,81.638,SPEAKER_00
82.063,83.455,SPEAKER_00
84.253,84.915,SPEAKER_00
85.509,86.426,SPEAKER_00
87.343,91.757,SPEAKER_00
87.462,87.649,SPEAKER_01
92.131,92.657,SPEAKER_00
93.115,93.727,SPEAKER_01
94.847,97.394,SPEAKER_00
98.820,99.584,SPEAKER_00
100.942,106.171,SPEAKER_00
107.122,108.005,SPEAKER_01
109.160,109.669,SPEAKER_00
110.382,113.981,SPEAKER_00
114.898,115.815,SPEAKER_01
117.173,117.801,SPEAKER_00
117.801,118.209,SPEAKER_01
118.005,118.718,SPEAKER_00
118.956,120.416,SPEAKER_00
120.416,122.368,SPEAKER_01
122.368,123.387,SPEAKER_00
122.402,124.236,SPEAKER_01
124.236,126.104,SPEAKER_00
126.494,130.416,SPEAKER_00
128.158,128.565,SPEAKER_01
131.265,133.251,SPEAKER_00
133.506,134.457,SPEAKER_00
134.660,137.122,SPEAKER_00
137.241,141.995,SPEAKER_00
141.282,141.825,SPEAKER_01
142.182,142.827,SPEAKER_00
142.827,143.166,SPEAKER_01
143.166,143.302,SPEAKER_00
143.302,143.319,SPEAKER_01
143.319,143.370,SPEAKER_00
143.370,143.421,SPEAKER_01
143.421,143.557,SPEAKER_00
143.557,143.591,SPEAKER_01
143.591,144.355,SPEAKER_00
144.355,144.966,SPEAKER_01
145.390,149.109,SPEAKER_00
149.567,152.691,SPEAKER_00
153.115,153.387,SPEAKER_00
153.659,153.964,SPEAKER_00
154.711,156.341,SPEAKER_00
156.817,158.311,SPEAKER_00
159.584,166.664,SPEAKER_00
167.190,169.754,SPEAKER_00
170.467,172.233,SPEAKER_00
175.713,176.104,SPEAKER_00
178.073,179.907,SPEAKER_00
179.703,179.805,SPEAKER_01
179.907,180.756,SPEAKER_01
180.925,181.384,SPEAKER_00
183.438,183.930,SPEAKER_00
184.457,187.292,SPEAKER_00
188.056,189.244,SPEAKER_01
189.397,191.163,SPEAKER_00
191.299,192.131,SPEAKER_00
192.606,197.784,SPEAKER_00
198.939,199.024,SPEAKER_01
199.024,199.194,SPEAKER_00
199.194,199.397,SPEAKER_01
199.397,200.756,SPEAKER_00
199.686,203.591,SPEAKER_01
200.840,200.976,SPEAKER_00
201.061,201.469,SPEAKER_00
203.591,204.117,SPEAKER_00
204.117,204.694,SPEAKER_01
204.694,213.795,SPEAKER_00
215.424,215.951,SPEAKER_01
216.138,224.660,SPEAKER_00
225.000,226.800,SPEAKER_00
226.375,227.156,SPEAKER_01
227.156,227.496,SPEAKER_00
227.581,231.350,SPEAKER_00
232.250,237.971,SPEAKER_00
238.413,242.453,SPEAKER_00
242.640,243.200,SPEAKER_00
248.141,251.791,SPEAKER_00
252.284,255.068,SPEAKER_00
256.851,260.603,SPEAKER_00
261.112,269.092,SPEAKER_00
266.171,266.188,SPEAKER_01
268.056,268.311,SPEAKER_01
269.771,271.248,SPEAKER_00
270.399,270.569,SPEAKER_01
271.587,272.233,SPEAKER_00
272.589,276.647,SPEAKER_00
277.479,282.572,SPEAKER_00
283.031,286.766,SPEAKER_00
288.514,288.820,SPEAKER_00
291.265,293.998,SPEAKER_00
294.457,295.662,SPEAKER_00
294.525,295.153,SPEAKER_01
297.530,298.124,SPEAKER_01
299.261,300.399,SPEAKER_00
