start,end,speaker
1.740,4.796,SPEAKER_01
5.747,6.698,SPEAKER_00
7.309,7.988,SPEAKER_01
9.177,9.771,SPEAKER_00
10.025,10.671,SPEAKER_01
10.093,10.552,SPEAKER_00
11.367,15.085,SPEAKER_01
17.598,17.818,SPEAKER_00
18.209,19.754,SPEAKER_00
20.501,21.638,SPEAKER_01
22.691,25.849,SPEAKER_00
26.392,28.718,SPEAKER_01
30.365,32.963,SPEAKER_00
33.404,35.815,SPEAKER_00
36.460,41.350,SPEAKER_01
41.350,41.537,SPEAKER_00
41.537,41.621,SPEAKER_01
41.621,41.672,SPEAKER_00
42.182,42.946,SPEAKER_00
43.048,43.370,SPEAKER_01
43.812,45.153,SPEAKER_01
45.594,47.903,SPEAKER_01
48.175,49.278,SPEAKER_01
49.856,55.153,SPEAKER_00
55.407,62.419,SPEAKER_00
57.156,57.750,SPEAKER_01
64.253,66.613,SPEAKER_01
67.377,67.564,SPEAKER_00
68.056,72.046,SPEAKER_01
72.182,73.659,SPEAKER_01
74.321,77.886,SPEAKER_00
78.379,80.093,SPEAKER_01
80.552,81.010,SPEAKER_00
81.469,82.912,SPEAKER_01
83.625,87.666,SPEAKER_00
88.379,91.774,SPEAKER_01
92.878,93.608,SPEAKER_00
93.710,99.194,SPEAKER_01
100.314,101.961,SPEAKER_00
102.317,105.866,SPEAKER_00
106.307,111.537,SPEAKER_01
111.689,115.730,SPEAKER_01
116.443,118.294,SPEAKER_00
118.786,122.233,SPEAKER_00
122.691,126.834,SPEAKER_01
127.173,128.039,SPEAKER_00
129.890,129.958,SPEAKER_00
130.110,130.263,SPEAKER_00
130.263,130.399,SPEAKER_01
130.399,130.433,SPEAKER_00
132.284,135.017,SPEAKER_01
135.832,138.226,SPEAKER_00
137.716,137.937,SPEAKER_01
138.396,138.633,SPEAKER_01
138.837,141.842,SPEAKER_01
142.980,144.066,SPEAKER_00
144.847,145.458,SPEAKER_01
146.036,146.545,SPEAKER_01
146.817,148.463,SPEAKER_01
148.565,149.482,SPEAKER_01
149.975,152.131,SPEAKER_01
152.589,157.428,SPEAKER_01
158.871,165.017,SPEAKER_00
165.068,173.812,SPEAKER_01
174.677,176.749,SPEAKER_00
177.156,184.423,SPEAKER_01
184.660,191.146,SPEAKER_01
191.621,193.727,SPEAKER_00
193.625,202.487,SPEAKER_01
202.725,217.003,SPEAKER_01
217.801,221.027,SPEAKER_00
221.452,221.587,SPEAKER_01
221.893,223.302,SPEAKER_01
223.879,224.915,SPEAKER_00
224.915,225.543,SPEAKER_01
