start,end,speaker
1.095,1.537,SPEAKER_01
4.457,4.796,SPEAKER_01
4.796,6.053,SPEAKER_00
4.813,4.830,SPEAKER_01
6.154,7.360,SPEAKER_01
7.869,8.803,SPEAKER_00
8.905,9.380,SPEAKER_01
9.754,12.436,SPEAKER_01
13.930,17.343,SPEAKER_00
17.649,18.056,SPEAKER_01
18.345,19.635,SPEAKER_01
21.825,26.341,SPEAKER_00
26.919,29.041,SPEAKER_00
27.292,27.547,SPEAKER_01
29.143,29.822,SPEAKER_00
30.552,35.153,SPEAKER_00
35.526,42.029,SPEAKER_01
42.538,42.963,SPEAKER_01
43.234,45.543,SPEAKER_01
45.781,46.766,SPEAKER_01
48.124,52.708,SPEAKER_00
53.149,55.441,SPEAKER_00
55.713,58.463,SPEAKER_00
58.990,59.720,SPEAKER_00
59.041,59.431,SPEAKER_01
60.263,62.402,SPEAKER_00
62.759,66.986,SPEAKER_00
66.681,68.056,SPEAKER_01
68.056,68.124,SPEAKER_00
68.124,75.577,SPEAKER_01
77.513,79.805,SPEAKER_00
80.705,87.139,SPEAKER_00
86.070,86.919,SPEAKER_01
87.241,87.903,SPEAKER_01
87.903,88.005,SPEAKER_00
88.005,92.793,SPEAKER_01
94.847,96.664,SPEAKER_00
97.156,98.718,SPEAKER_01
99.397,102.708,SPEAKER_01
103.217,106.562,SPEAKER_01
107.462,108.005,SPEAKER_00
108.616,112.997,SPEAKER_00
113.014,114.796,SPEAKER_00
115.289,116.070,SPEAKER_00
116.528,116.647,SPEAKER_00
117.530,121.757,SPEAKER_00
119.618,119.652,SPEAKER_01
119.669,119.720,SPEAKER_01
122.334,124.626,SPEAKER_00
125.051,130.399,SPEAKER_01
131.842,140.823,SPEAKER_01
141.112,141.214,SPEAKER_00
142.385,143.947,SPEAKER_00
144.117,145.204,SPEAKER_01
145.560,145.968,SPEAKER_01
146.307,149.584,SPEAKER_01
151.265,152.997,SPEAKER_00
153.387,155.340,SPEAKER_01
163.506,166.426,SPEAKER_01
167.309,168.345,SPEAKER_00
168.463,173.879,SPEAKER_01
175.696,176.239,SPEAKER_01
176.239,176.273,SPEAKER_00
176.273,176.324,SPEAKER_01
176.596,176.715,SPEAKER_01
176.715,179.211,SPEAKER_00
177.954,181.672,SPEAKER_01
182.182,184.372,SPEAKER_00
185.238,186.002,SPEAKER_01
186.290,191.995,SPEAKER_01
192.250,195.000,SPEAKER_01
196.222,197.326,SPEAKER_00
197.818,199.686,SPEAKER_01
201.265,205.204,SPEAKER_00
206.324,211.180,SPEAKER_01
214.864,215.323,SPEAKER_00
216.188,221.587,SPEAKER_01
221.893,222.844,SPEAKER_01
224.202,224.694,SPEAKER_00
226.239,228.056,SPEAKER_00
228.871,232.691,SPEAKER_01
234.049,236.273,SPEAKER_01
237.632,238.939,SPEAKER_01
239.194,240.297,SPEAKER_01
240.789,241.757,SPEAKER_01
242.029,242.606,SPEAKER_01
243.981,245.000,SPEAKER_01
245.730,246.630,SPEAKER_01
247.428,249.278,SPEAKER_01
250.942,251.367,SPEAKER_00
251.520,253.455,SPEAKER_01
254.711,255.323,SPEAKER_00
255.509,256.443,SPEAKER_00
257.105,257.750,SPEAKER_00
257.139,260.314,SPEAKER_01
260.637,263.913,SPEAKER_01
264.355,273.048,SPEAKER_01
273.098,276.902,SPEAKER_01
278.599,281.401,SPEAKER_00
281.553,285.645,SPEAKER_01
287.054,291.503,SPEAKER_00
292.317,296.443,SPEAKER_00
296.783,297.122,SPEAKER_00
297.292,297.632,SPEAKER_01
298.158,299.822,SPEAKER_01
301.384,306.358,SPEAKER_00
306.783,311.587,SPEAKER_00
311.791,314.100,SPEAKER_01
314.270,316.834,SPEAKER_01
318.430,321.146,SPEAKER_00
322.317,323.964,SPEAKER_01
326.053,328.735,SPEAKER_00
329.109,329.669,SPEAKER_00
329.805,335.170,SPEAKER_01
335.645,339.601,SPEAKER_01
339.873,343.302,SPEAKER_01
344.813,348.328,SPEAKER_00
348.990,349.414,SPEAKER_01
349.822,352.929,SPEAKER_01
354.406,365.085,SPEAKER_00
365.085,365.390,SPEAKER_01
365.390,365.492,SPEAKER_00
365.492,365.526,SPEAKER_01
365.526,365.611,SPEAKER_00
365.611,365.628,SPEAKER_01
366.121,366.919,SPEAKER_00
367.750,370.705,SPEAKER_01
371.638,372.063,SPEAKER_00
372.436,373.846,SPEAKER_01
374.610,376.053,SPEAKER_00
376.545,377.411,SPEAKER_01
378.871,385.730,SPEAKER_00
385.730,388.650,SPEAKER_01
391.231,393.998,SPEAKER_00
394.117,396.409,SPEAKER_01
396.562,397.394,SPEAKER_01
397.869,402.538,SPEAKER_01
403.438,407.088,SPEAKER_00
407.326,407.343,SPEAKER_00
407.343,423.998,SPEAKER_01
424.457,427.716,SPEAKER_01
428.616,433.591,SPEAKER_01
434.185,434.542,SPEAKER_01
434.576,440.484,SPEAKER_01
440.806,454.287,SPEAKER_01
441.553,441.859,SPEAKER_00
445.238,445.645,SPEAKER_00
454.677,476.154,SPEAKER_01
455.221,455.577,SPEAKER_00
477.343,477.869,SPEAKER_01
477.496,482.963,SPEAKER_00
482.980,483.472,SPEAKER_00
483.676,498.056,SPEAKER_01
498.396,499.686,SPEAKER_01
500.246,502.946,SPEAKER_01
503.625,509.975,SPEAKER_00
509.975,524.134,SPEAKER_01
524.219,528.803,SPEAKER_00
526.426,526.868,SPEAKER_01
528.565,528.956,SPEAKER_01
528.956,531.163,SPEAKER_00
530.806,531.961,SPEAKER_01
532.708,534.066,SPEAKER_00
