start,end,speaker
2.878,4.457,SPEAKER_00
5.289,6.715,SPEAKER_00
7.241,8.362,SPEAKER_00
8.684,15.255,SPEAKER_00
15.951,16.902,SPEAKER_00
17.309,18.599,SPEAKER_00
20.110,20.127,SPEAKER_00
20.127,20.688,SPEAKER_01
22.368,22.776,SPEAKER_01
22.776,22.810,SPEAKER_00
22.963,22.997,SPEAKER_00
22.997,24.185,SPEAKER_01
24.779,24.796,SPEAKER_00
24.796,25.000,SPEAKER_01
25.000,26.426,SPEAKER_00
26.426,26.477,SPEAKER_01
26.477,26.698,SPEAKER_00
26.698,26.715,SPEAKER_01
27.139,27.903,SPEAKER_00
28.650,28.769,SPEAKER_00
28.956,38.073,SPEAKER_00
38.345,39.346,SPEAKER_00
39.618,40.110,SPEAKER_00
40.433,41.214,SPEAKER_00
42.708,45.238,SPEAKER_01
45.441,50.552,SPEAKER_01
51.231,53.472,SPEAKER_01
54.151,56.494,SPEAKER_00
56.885,58.565,SPEAKER_00
59.584,61.248,SPEAKER_00
63.132,66.952,SPEAKER_01
67.598,68.005,SPEAKER_01
68.803,71.163,SPEAKER_00
72.301,73.455,SPEAKER_01
73.930,73.998,SPEAKER_01
73.998,74.355,SPEAKER_00
74.745,80.093,SPEAKER_00
80.484,85.713,SPEAKER_00
86.070,95.000,SPEAKER_00
86.239,86.766,SPEAKER_01
95.000,102.776,SPEAKER_01
103.489,107.071,SPEAKER_01
107.241,107.411,SPEAKER_01
107.733,109.533,SPEAKER_01
109.992,110.993,SPEAKER_01
110.993,111.367,SPEAKER_00
112.233,116.205,SPEAKER_00
116.885,119.482,SPEAKER_00
119.737,124.694,SPEAKER_00
124.864,125.204,SPEAKER_00
126.002,126.783,SPEAKER_01
127.428,132.929,SPEAKER_01
133.183,136.324,SPEAKER_01
136.783,138.463,SPEAKER_01
139.024,139.805,SPEAKER_01
139.958,141.537,SPEAKER_01
142.114,142.929,SPEAKER_00
142.929,142.980,SPEAKER_01
142.980,143.014,SPEAKER_00
143.065,143.557,SPEAKER_00
144.202,152.199,SPEAKER_00
152.487,154.083,SPEAKER_00
154.711,160.569,SPEAKER_00
160.772,166.358,SPEAKER_00
167.581,168.905,SPEAKER_00
169.278,169.516,SPEAKER_00
169.856,170.806,SPEAKER_00
171.418,172.436,SPEAKER_00
172.691,176.426,SPEAKER_00
176.545,176.562,SPEAKER_00
176.630,177.869,SPEAKER_00
179.516,181.214,SPEAKER_00
182.080,185.119,SPEAKER_00
185.985,186.358,SPEAKER_00
186.952,187.513,SPEAKER_00
187.954,191.910,SPEAKER_00
193.676,193.998,SPEAKER_00
193.998,194.321,SPEAKER_01
194.881,198.005,SPEAKER_01
198.888,200.433,SPEAKER_01
201.350,204.949,SPEAKER_01
205.153,205.424,SPEAKER_01
205.509,206.952,SPEAKER_01
207.394,208.260,SPEAKER_01
209.126,210.959,SPEAKER_01
211.621,213.014,SPEAKER_00
214.491,214.593,SPEAKER_01
214.593,214.610,SPEAKER_00
214.610,214.966,SPEAKER_01
214.966,217.071,SPEAKER_00
217.411,221.112,SPEAKER_00
221.537,227.835,SPEAKER_00
228.022,233.217,SPEAKER_00
234.389,239.126,SPEAKER_01
239.346,240.569,SPEAKER_01
239.703,240.042,SPEAKER_00
241.893,246.443,SPEAKER_01
247.207,248.752,SPEAKER_00
249.312,257.003,SPEAKER_00
258.107,258.124,SPEAKER_01
258.124,258.871,SPEAKER_00
258.871,258.905,SPEAKER_01
258.990,259.092,SPEAKER_01
259.092,259.992,SPEAKER_00
259.992,260.008,SPEAKER_01
260.008,260.569,SPEAKER_00
260.569,260.671,SPEAKER_01
261.129,261.774,SPEAKER_00
261.146,261.706,SPEAKER_01
261.774,261.910,SPEAKER_01
261.910,261.927,SPEAKER_00
261.927,261.944,SPEAKER_01
262.402,263.540,SPEAKER_00
264.474,264.711,SPEAKER_00
265.238,267.920,SPEAKER_00
268.192,269.788,SPEAKER_00
269.992,272.453,SPEAKER_00
273.200,274.576,SPEAKER_00
275.068,277.801,SPEAKER_00
278.514,280.552,SPEAKER_00
281.333,283.200,SPEAKER_00
284.134,284.355,SPEAKER_00
285.357,287.003,SPEAKER_00
287.003,287.767,SPEAKER_01
289.652,291.621,SPEAKER_01
291.995,292.453,SPEAKER_01
292.640,294.966,SPEAKER_01
295.306,295.798,SPEAKER_01
295.798,295.815,SPEAKER_00
295.815,295.832,SPEAKER_01
295.832,295.900,SPEAKER_00
295.900,295.934,SPEAKER_01
296.817,297.343,SPEAKER_00
297.852,298.514,SPEAKER_00
298.905,301.316,SPEAKER_00
301.503,308.277,SPEAKER_00
308.684,309.958,SPEAKER_00
310.382,314.576,SPEAKER_00
314.949,315.611,SPEAKER_00
316.392,318.582,SPEAKER_00
318.888,319.499,SPEAKER_00
320.399,320.959,SPEAKER_00
321.570,322.012,SPEAKER_00
322.776,324.898,SPEAKER_00
326.171,328.328,SPEAKER_01
329.075,330.144,SPEAKER_00
330.654,332.419,SPEAKER_00
332.861,333.353,SPEAKER_00
334.660,337.716,SPEAKER_00
338.056,343.998,SPEAKER_00
344.406,346.002,SPEAKER_00
348.871,349.261,SPEAKER_00
350.433,353.981,SPEAKER_00
354.491,355.000,SPEAKER_00
356.121,357.292,SPEAKER_00
358.005,359.567,SPEAKER_00
359.890,360.671,SPEAKER_00
361.197,361.672,SPEAKER_00
362.317,364.525,SPEAKER_00
364.864,367.615,SPEAKER_00
369.975,371.774,SPEAKER_01
372.470,376.460,SPEAKER_01
376.545,377.343,SPEAKER_01
377.971,381.163,SPEAKER_01
381.231,382.301,SPEAKER_01
382.301,382.317,SPEAKER_00
383.608,387.207,SPEAKER_00
383.659,385.000,SPEAKER_01
387.683,388.888,SPEAKER_00
389.126,391.859,SPEAKER_00
389.211,389.261,SPEAKER_01
389.329,389.346,SPEAKER_01
392.521,396.375,SPEAKER_00
397.071,401.384,SPEAKER_00
402.623,404.728,SPEAKER_01
404.830,405.526,SPEAKER_01
406.087,409.092,SPEAKER_01
409.363,410.297,SPEAKER_01
410.806,411.231,SPEAKER_01
411.859,413.268,SPEAKER_00
413.268,413.285,SPEAKER_01
413.523,413.846,SPEAKER_01
415.221,417.037,SPEAKER_01
417.683,420.586,SPEAKER_01
421.587,422.046,SPEAKER_01
422.402,428.939,SPEAKER_00
429.873,431.740,SPEAKER_01
432.046,436.528,SPEAKER_01
436.952,443.353,SPEAKER_01
444.508,446.341,SPEAKER_01
447.088,448.090,SPEAKER_00
448.090,448.124,SPEAKER_01
448.124,448.141,SPEAKER_00
448.854,449.397,SPEAKER_00
450.059,453.761,SPEAKER_00
450.229,450.823,SPEAKER_01
454.202,456.800,SPEAKER_00
457.564,458.548,SPEAKER_00
459.228,461.553,SPEAKER_00
462.063,464.066,SPEAKER_00
464.711,465.662,SPEAKER_00
466.647,468.905,SPEAKER_01
469.211,475.000,SPEAKER_01
475.000,476.239,SPEAKER_00
476.239,476.256,SPEAKER_01
477.496,479.261,SPEAKER_00
480.093,480.450,SPEAKER_00
480.688,481.961,SPEAKER_00
482.521,484.660,SPEAKER_00
485.340,486.154,SPEAKER_00
486.817,490.857,SPEAKER_00
492.385,494.355,SPEAKER_00
495.221,496.019,SPEAKER_00
497.496,506.834,SPEAKER_00
507.343,508.718,SPEAKER_00
509.244,512.233,SPEAKER_00
511.418,511.655,SPEAKER_01
512.521,514.338,SPEAKER_00
512.589,513.234,SPEAKER_01
514.779,515.798,SPEAKER_00
517.003,517.683,SPEAKER_00
518.667,518.990,SPEAKER_00
519.465,520.857,SPEAKER_00
521.825,522.317,SPEAKER_00
522.997,532.487,SPEAKER_00
532.827,541.044,SPEAKER_00
541.452,543.574,SPEAKER_00
543.829,544.457,SPEAKER_00
544.983,548.871,SPEAKER_00
549.126,557.513,SPEAKER_00
557.937,558.463,SPEAKER_00
558.888,560.501,SPEAKER_00
560.823,570.110,SPEAKER_00
570.756,572.674,SPEAKER_00
572.742,575.968,SPEAKER_00
576.528,577.003,SPEAKER_00
577.394,583.048,SPEAKER_00
583.489,585.543,SPEAKER_00
585.849,588.243,SPEAKER_00
588.990,600.161,SPEAKER_00
600.229,603.896,SPEAKER_00
603.913,604.440,SPEAKER_00
605.985,610.195,SPEAKER_00
610.688,613.540,SPEAKER_00
613.795,619.550,SPEAKER_00
620.110,620.722,SPEAKER_00
620.976,621.367,SPEAKER_00
621.944,622.453,SPEAKER_00
623.098,623.744,SPEAKER_00
625.204,625.424,SPEAKER_00
