start,end,speaker
3.132,3.557,SPEAKER_00
5.611,6.019,SPEAKER_01
6.358,6.969,SPEAKER_00
8.413,9.839,SPEAKER_01
10.314,13.506,SPEAKER_01
13.998,16.053,SPEAKER_00
16.392,18.939,SPEAKER_00
20.416,22.334,SPEAKER_00
23.353,24.253,SPEAKER_01
25.085,27.666,SPEAKER_01
27.835,28.175,SPEAKER_01
29.261,30.603,SPEAKER_01
30.976,34.219,SPEAKER_00
35.747,36.647,SPEAKER_01
36.647,36.986,SPEAKER_00
36.986,38.447,SPEAKER_01
39.109,40.789,SPEAKER_00
41.587,41.927,SPEAKER_00
42.063,43.523,SPEAKER_00
45.119,48.463,SPEAKER_01
49.126,50.008,SPEAKER_01
50.382,53.659,SPEAKER_01
54.049,58.192,SPEAKER_01
58.548,63.930,SPEAKER_01
58.888,58.973,SPEAKER_00
64.151,65.119,SPEAKER_01
67.020,70.025,SPEAKER_01
70.552,72.436,SPEAKER_01
73.964,78.158,SPEAKER_00
79.499,80.467,SPEAKER_01
80.806,82.946,SPEAKER_00
85.679,89.228,SPEAKER_01
91.435,94.134,SPEAKER_00
96.545,99.839,SPEAKER_01
100.093,100.518,SPEAKER_00
101.537,103.200,SPEAKER_00
106.019,108.005,SPEAKER_01
109.092,113.896,SPEAKER_00
114.287,117.207,SPEAKER_00
118.141,122.793,SPEAKER_01
123.132,123.455,SPEAKER_00
124.253,125.340,SPEAKER_01
125.849,127.394,SPEAKER_01
127.632,128.192,SPEAKER_01
128.667,129.856,SPEAKER_01
130.297,132.165,SPEAKER_01
132.555,134.083,SPEAKER_01
134.372,134.932,SPEAKER_01
134.389,134.576,SPEAKER_00
135.153,136.443,SPEAKER_01
137.224,138.956,SPEAKER_00
139.295,141.689,SPEAKER_00
144.779,145.645,SPEAKER_01
147.037,147.903,SPEAKER_01
148.294,149.346,SPEAKER_01
149.346,149.550,SPEAKER_00
149.890,153.404,SPEAKER_00
150.042,150.603,SPEAKER_01
155.153,156.749,SPEAKER_01
156.817,157.750,SPEAKER_01
158.345,160.127,SPEAKER_00
160.331,161.333,SPEAKER_00
162.844,164.694,SPEAKER_01
165.068,166.460,SPEAKER_01
167.462,171.893,SPEAKER_00
172.759,173.268,SPEAKER_01
174.440,178.667,SPEAKER_01
179.041,183.217,SPEAKER_01
184.593,187.190,SPEAKER_00
189.482,190.042,SPEAKER_01
191.010,191.689,SPEAKER_01
192.131,192.453,SPEAKER_00
193.115,194.355,SPEAKER_00
194.677,196.205,SPEAKER_00
198.531,199.414,SPEAKER_01
199.992,202.827,SPEAKER_01
203.285,203.795,SPEAKER_01
204.745,208.701,SPEAKER_01
210.042,211.553,SPEAKER_01
212.691,214.491,SPEAKER_00
216.002,218.311,SPEAKER_01
219.058,220.042,SPEAKER_01
221.231,221.587,SPEAKER_00
221.503,221.570,SPEAKER_01
221.587,221.655,SPEAKER_01
223.336,225.238,SPEAKER_00
226.935,227.615,SPEAKER_01
227.716,228.056,SPEAKER_00
229.533,232.080,SPEAKER_00
234.440,236.307,SPEAKER_01
239.618,240.008,SPEAKER_00
240.365,243.115,SPEAKER_00
245.713,246.647,SPEAKER_01
246.851,249.669,SPEAKER_00
252.233,253.065,SPEAKER_01
253.710,255.764,SPEAKER_01
255.985,256.528,SPEAKER_00
257.666,258.090,SPEAKER_00
258.718,261.587,SPEAKER_00
262.810,265.306,SPEAKER_00
267.037,267.971,SPEAKER_00
269.992,271.265,SPEAKER_00
271.723,273.132,SPEAKER_00
274.711,276.053,SPEAKER_01
276.732,277.020,SPEAKER_00
278.277,280.535,SPEAKER_00
281.876,282.589,SPEAKER_00
282.776,284.474,SPEAKER_00
285.679,288.633,SPEAKER_00
290.314,291.469,SPEAKER_00
292.063,294.898,SPEAKER_00
297.581,298.192,SPEAKER_00
298.090,298.854,SPEAKER_01
298.514,299.177,SPEAKER_00
299.856,302.895,SPEAKER_00
303.132,305.102,SPEAKER_00
307.801,308.616,SPEAKER_01
308.294,310.806,SPEAKER_00
312.131,313.048,SPEAKER_01
313.132,316.868,SPEAKER_00
317.258,320.076,SPEAKER_00
320.518,322.997,SPEAKER_00
324.491,326.477,SPEAKER_01
326.562,326.902,SPEAKER_01
327.003,327.105,SPEAKER_01
327.105,327.411,SPEAKER_00
327.139,327.632,SPEAKER_01
327.683,331.638,SPEAKER_00
332.963,335.306,SPEAKER_01
335.492,337.937,SPEAKER_00
339.244,339.448,SPEAKER_00
340.416,342.674,SPEAKER_00
345.407,345.883,SPEAKER_01
346.596,347.903,SPEAKER_01
349.312,350.976,SPEAKER_01
351.095,353.591,SPEAKER_01
354.457,360.467,SPEAKER_00
361.876,362.284,SPEAKER_01
363.098,363.489,SPEAKER_01
363.812,367.309,SPEAKER_00
367.767,368.209,SPEAKER_00
368.345,369.431,SPEAKER_00
369.771,371.791,SPEAKER_00
374.372,375.747,SPEAKER_01
376.324,377.258,SPEAKER_00
378.956,379.312,SPEAKER_01
379.873,380.144,SPEAKER_01
380.518,380.840,SPEAKER_00
381.129,385.034,SPEAKER_00
387.258,387.632,SPEAKER_01
387.852,388.141,SPEAKER_00
387.886,388.820,SPEAKER_01
389.109,389.703,SPEAKER_01
389.771,390.501,SPEAKER_00
391.401,392.997,SPEAKER_01
392.997,393.285,SPEAKER_00
