start,end,speaker
0.076,0.993,SPEAKER_01
2.555,3.014,SPEAKER_01
3.862,4.253,SPEAKER_01
4.966,6.273,SPEAKER_01
6.494,10.857,SPEAKER_01
11.638,12.148,SPEAKER_01
12.487,13.981,SPEAKER_00
13.981,13.998,SPEAKER_01
14.813,15.170,SPEAKER_01
15.170,15.255,SPEAKER_00
15.255,15.272,SPEAKER_01
15.985,16.222,SPEAKER_00
16.443,16.783,SPEAKER_01
17.615,18.022,SPEAKER_00
18.514,19.652,SPEAKER_00
20.263,20.756,SPEAKER_01
21.452,22.267,SPEAKER_01
22.946,24.355,SPEAKER_01
24.542,25.492,SPEAKER_01
26.188,27.683,SPEAKER_00
27.733,29.380,SPEAKER_00
29.618,30.772,SPEAKER_00
31.010,31.995,SPEAKER_00
32.182,34.049,SPEAKER_00
34.932,36.087,SPEAKER_01
36.188,39.975,SPEAKER_01
40.450,41.757,SPEAKER_00
42.233,42.623,SPEAKER_00
42.708,45.374,SPEAKER_00
45.917,50.246,SPEAKER_00
50.450,51.027,SPEAKER_00
51.503,53.761,SPEAKER_00
53.981,54.304,SPEAKER_00
55.017,59.805,SPEAKER_00
60.212,61.078,SPEAKER_00
61.401,62.555,SPEAKER_00
63.014,65.968,SPEAKER_00
66.664,71.757,SPEAKER_01
72.334,72.997,SPEAKER_01
73.676,74.440,SPEAKER_00
74.728,76.698,SPEAKER_00
76.698,76.715,SPEAKER_01
77.224,78.463,SPEAKER_01
79.092,79.516,SPEAKER_01
79.805,80.518,SPEAKER_01
80.925,84.270,SPEAKER_01
84.474,84.491,SPEAKER_00
84.491,84.898,SPEAKER_01
85.407,85.424,SPEAKER_00
85.424,86.002,SPEAKER_01
86.002,89.041,SPEAKER_00
89.516,93.115,SPEAKER_00
93.829,93.981,SPEAKER_01
93.981,93.998,SPEAKER_00
93.998,95.374,SPEAKER_01
96.290,101.452,SPEAKER_01
102.436,102.453,SPEAKER_00
102.453,102.640,SPEAKER_01
102.640,102.980,SPEAKER_00
102.980,103.132,SPEAKER_01
103.132,104.185,SPEAKER_00
104.185,104.202,SPEAKER_01
104.202,104.253,SPEAKER_00
104.338,104.932,SPEAKER_00
104.932,104.949,SPEAKER_01
105.306,107.156,SPEAKER_00
107.852,108.803,SPEAKER_00
109.414,112.878,SPEAKER_00
113.829,116.188,SPEAKER_01
116.188,116.205,SPEAKER_00
117.054,118.243,SPEAKER_00
118.803,120.925,SPEAKER_00
122.097,129.278,SPEAKER_00
129.890,133.506,SPEAKER_00
134.049,135.204,SPEAKER_01
136.019,136.698,SPEAKER_00
137.666,139.194,SPEAKER_00
139.194,139.228,SPEAKER_01
139.228,139.482,SPEAKER_00
140.178,141.384,SPEAKER_00
141.672,146.732,SPEAKER_00
147.411,147.818,SPEAKER_00
148.260,151.469,SPEAKER_00
151.469,153.149,SPEAKER_01
153.506,153.998,SPEAKER_01
155.357,156.935,SPEAKER_01
157.818,162.589,SPEAKER_01
162.861,165.594,SPEAKER_01
166.783,167.258,SPEAKER_00
167.479,168.684,SPEAKER_00
169.244,170.467,SPEAKER_00
170.620,174.270,SPEAKER_00
174.813,182.182,SPEAKER_00
182.521,182.555,SPEAKER_00
182.555,182.691,SPEAKER_01
182.691,183.778,SPEAKER_00
