start,end,speaker
1.570,1.927,SPEAKER_00
2.895,3.251,SPEAKER_00
4.593,4.932,SPEAKER_00
5.832,6.613,SPEAKER_00
7.224,11.978,SPEAKER_00
13.268,14.287,SPEAKER_00
14.287,14.423,SPEAKER_01
14.423,14.474,SPEAKER_00
15.187,15.204,SPEAKER_00
15.204,15.900,SPEAKER_01
15.900,15.917,SPEAKER_00
16.392,18.209,SPEAKER_00
19.448,23.540,SPEAKER_01
24.304,25.085,SPEAKER_01
25.306,26.681,SPEAKER_01
27.445,28.837,SPEAKER_01
29.941,30.365,SPEAKER_00
30.806,33.930,SPEAKER_00
34.593,38.226,SPEAKER_00
38.430,40.195,SPEAKER_00
41.774,45.390,SPEAKER_01
45.900,46.409,SPEAKER_01
46.409,46.426,SPEAKER_00
46.426,46.443,SPEAKER_01
46.800,48.514,SPEAKER_00
50.025,50.569,SPEAKER_01
52.368,56.273,SPEAKER_00
57.411,58.616,SPEAKER_01
59.431,60.008,SPEAKER_00
60.076,64.830,SPEAKER_00
65.645,66.358,SPEAKER_00
66.154,66.443,SPEAKER_01
66.902,67.309,SPEAKER_01
68.786,72.216,SPEAKER_00
72.538,75.221,SPEAKER_00
75.798,77.988,SPEAKER_00
80.739,83.200,SPEAKER_01
83.812,84.626,SPEAKER_01
84.847,87.683,SPEAKER_01
88.073,88.531,SPEAKER_00
88.837,89.278,SPEAKER_00
88.956,90.059,SPEAKER_01
90.840,91.316,SPEAKER_00
91.265,95.000,SPEAKER_01
96.358,99.941,SPEAKER_00
100.535,101.146,SPEAKER_00
101.316,101.706,SPEAKER_01
102.640,106.749,SPEAKER_00
108.531,110.789,SPEAKER_01
111.503,111.927,SPEAKER_00
112.623,115.611,SPEAKER_00
117.224,119.244,SPEAKER_01
120.959,121.995,SPEAKER_00
121.995,122.063,SPEAKER_01
122.063,122.148,SPEAKER_00
123.183,124.440,SPEAKER_01
124.949,128.548,SPEAKER_00
128.667,129.448,SPEAKER_00
129.805,136.070,SPEAKER_00
136.562,138.786,SPEAKER_00
139.720,141.265,SPEAKER_00
141.553,143.404,SPEAKER_01
143.574,144.338,SPEAKER_01
144.542,144.864,SPEAKER_00
145.357,147.496,SPEAKER_00
148.735,149.992,SPEAKER_01
150.365,150.891,SPEAKER_00
151.587,153.608,SPEAKER_00
155.289,156.307,SPEAKER_01
156.698,157.666,SPEAKER_00
158.226,162.419,SPEAKER_00
163.727,164.338,SPEAKER_00
164.796,165.187,SPEAKER_00
165.407,166.698,SPEAKER_00
168.107,170.127,SPEAKER_01
171.418,177.971,SPEAKER_00
179.958,182.963,SPEAKER_01
184.406,184.457,SPEAKER_01
184.457,184.542,SPEAKER_00
184.542,184.932,SPEAKER_01
184.932,184.949,SPEAKER_00
185.526,186.817,SPEAKER_00
188.667,190.857,SPEAKER_01
190.959,193.998,SPEAKER_00
195.238,195.543,SPEAKER_01
196.341,199.329,SPEAKER_00
200.450,201.265,SPEAKER_01
201.503,205.034,SPEAKER_00
205.917,206.171,SPEAKER_01
206.902,212.844,SPEAKER_00
214.762,217.003,SPEAKER_01
217.801,218.514,SPEAKER_00
219.380,219.720,SPEAKER_01
220.229,221.180,SPEAKER_00
222.148,222.674,SPEAKER_01
223.098,224.949,SPEAKER_00
227.496,228.871,SPEAKER_00
229.024,230.229,SPEAKER_00
231.129,231.503,SPEAKER_01
231.706,232.436,SPEAKER_00
233.285,235.272,SPEAKER_00
236.324,236.834,SPEAKER_01
237.054,237.394,SPEAKER_00
237.632,242.572,SPEAKER_00
243.065,243.642,SPEAKER_00
244.372,245.492,SPEAKER_00
247.105,249.109,SPEAKER_01
251.604,252.759,SPEAKER_00
254.270,255.577,SPEAKER_01
257.462,257.937,SPEAKER_00
258.990,259.380,SPEAKER_01
259.754,261.604,SPEAKER_00
261.910,262.419,SPEAKER_00
263.744,265.832,SPEAKER_00
265.934,265.951,SPEAKER_00
265.985,269.601,SPEAKER_00
270.772,271.706,SPEAKER_01
271.435,273.506,SPEAKER_00
273.829,275.424,SPEAKER_01
276.070,277.547,SPEAKER_01
278.022,281.299,SPEAKER_00
282.012,285.407,SPEAKER_00
287.377,292.012,SPEAKER_01
292.623,293.879,SPEAKER_01
294.202,294.779,SPEAKER_00
295.798,296.188,SPEAKER_01
296.273,296.800,SPEAKER_00
297.326,298.582,SPEAKER_00
298.803,301.503,SPEAKER_00
302.606,303.404,SPEAKER_01
303.523,304.694,SPEAKER_00
305.390,307.139,SPEAKER_00
308.616,309.278,SPEAKER_01
309.907,310.365,SPEAKER_00
311.553,311.655,SPEAKER_01
311.893,315.492,SPEAKER_00
315.849,317.241,SPEAKER_01
317.852,319.194,SPEAKER_00
320.246,320.806,SPEAKER_01
322.233,323.166,SPEAKER_00
325.153,325.374,SPEAKER_00
325.374,325.424,SPEAKER_01
325.424,325.441,SPEAKER_00
325.696,327.818,SPEAKER_00
328.599,329.516,SPEAKER_01
329.312,329.635,SPEAKER_00
329.873,334.185,SPEAKER_00
334.304,335.221,SPEAKER_00
335.407,338.209,SPEAKER_00
340.093,342.250,SPEAKER_00
344.847,344.949,SPEAKER_00
344.966,347.139,SPEAKER_00
347.479,348.124,SPEAKER_00
348.599,349.499,SPEAKER_00
350.688,352.216,SPEAKER_00
354.219,354.677,SPEAKER_00
355.306,359.941,SPEAKER_00
360.620,361.112,SPEAKER_00
361.995,364.168,SPEAKER_00
364.338,367.411,SPEAKER_00
367.886,371.961,SPEAKER_00
372.759,374.559,SPEAKER_00
375.136,376.002,SPEAKER_00
376.324,381.893,SPEAKER_00
382.351,384.677,SPEAKER_00
384.830,385.543,SPEAKER_00
386.681,387.988,SPEAKER_00
389.024,389.924,SPEAKER_01
390.772,391.146,SPEAKER_00
391.587,392.301,SPEAKER_00
392.674,399.975,SPEAKER_00
400.637,402.878,SPEAKER_00
403.370,404.711,SPEAKER_00
405.764,406.613,SPEAKER_00
407.071,409.788,SPEAKER_00
410.416,411.078,SPEAKER_00
411.672,413.421,SPEAKER_00
414.049,415.153,SPEAKER_00
415.628,416.019,SPEAKER_00
416.358,418.073,SPEAKER_00
418.260,420.552,SPEAKER_00
422.929,424.694,SPEAKER_01
424.813,425.577,SPEAKER_00
425.917,432.097,SPEAKER_00
436.443,437.309,SPEAKER_01
437.360,438.616,SPEAKER_00
438.939,442.233,SPEAKER_00
442.963,443.625,SPEAKER_00
444.015,447.852,SPEAKER_00
447.903,449.228,SPEAKER_00
449.737,453.608,SPEAKER_00
455.000,456.375,SPEAKER_01
456.749,457.801,SPEAKER_00
458.837,459.465,SPEAKER_01
459.737,461.689,SPEAKER_00
462.589,464.321,SPEAKER_01
463.659,463.981,SPEAKER_00
464.321,464.457,SPEAKER_00
