start,end,speaker
1.486,1.893,SPEAKER_01
2.063,6.222,SPEAKER_00
7.054,8.005,SPEAKER_01
8.396,8.447,SPEAKER_00
8.447,9.703,SPEAKER_01
8.531,8.582,SPEAKER_00
10.042,11.570,SPEAKER_01
11.672,14.779,SPEAKER_00
15.017,17.852,SPEAKER_00
18.463,24.440,SPEAKER_00
25.407,25.424,SPEAKER_01
25.424,26.002,SPEAKER_00
26.002,26.935,SPEAKER_01
27.309,27.869,SPEAKER_01
27.869,27.903,SPEAKER_00
28.243,28.820,SPEAKER_00
30.433,32.029,SPEAKER_01
32.895,35.238,SPEAKER_01
35.849,38.107,SPEAKER_00
39.771,43.319,SPEAKER_01
43.846,44.389,SPEAKER_00
44.762,49.278,SPEAKER_00
49.907,50.212,SPEAKER_01
50.416,50.450,SPEAKER_00
50.450,50.501,SPEAKER_01
50.976,51.384,SPEAKER_00
51.893,54.915,SPEAKER_00
55.238,56.919,SPEAKER_00
55.458,56.256,SPEAKER_01
57.394,59.448,SPEAKER_01
59.516,65.458,SPEAKER_01
66.460,67.852,SPEAKER_01
68.192,69.720,SPEAKER_01
69.788,72.250,SPEAKER_01
73.217,75.170,SPEAKER_01
75.679,75.900,SPEAKER_00
76.171,77.020,SPEAKER_01
77.564,78.022,SPEAKER_00
78.073,80.280,SPEAKER_00
81.587,85.034,SPEAKER_01
85.458,85.985,SPEAKER_01
86.681,89.346,SPEAKER_01
89.924,95.441,SPEAKER_01
96.019,99.465,SPEAKER_00
99.839,101.995,SPEAKER_00
103.557,107.462,SPEAKER_01
107.818,108.379,SPEAKER_01
109.414,110.093,SPEAKER_01
110.365,112.148,SPEAKER_01
113.166,115.475,SPEAKER_01
115.883,116.290,SPEAKER_00
116.681,117.733,SPEAKER_00
118.073,120.178,SPEAKER_00
120.637,120.993,SPEAKER_01
120.993,121.010,SPEAKER_00
121.791,122.267,SPEAKER_00
122.708,124.813,SPEAKER_00
125.323,127.275,SPEAKER_00
128.158,129.618,SPEAKER_01
129.975,130.535,SPEAKER_01
131.010,133.744,SPEAKER_00
134.830,134.898,SPEAKER_01
134.898,135.628,SPEAKER_00
135.934,140.739,SPEAKER_00
141.350,141.435,SPEAKER_01
141.435,141.859,SPEAKER_00
142.046,143.404,SPEAKER_00
144.049,145.951,SPEAKER_01
146.222,146.613,SPEAKER_01
147.207,147.496,SPEAKER_01
147.649,148.650,SPEAKER_00
149.007,149.771,SPEAKER_00
150.246,156.426,SPEAKER_00
157.054,158.022,SPEAKER_01
159.058,161.129,SPEAKER_00
162.216,163.183,SPEAKER_00
163.404,163.812,SPEAKER_00
164.440,165.000,SPEAKER_00
165.628,165.968,SPEAKER_00
166.205,167.462,SPEAKER_00
167.801,170.552,SPEAKER_00
170.806,171.876,SPEAKER_00
172.284,175.441,SPEAKER_01
175.543,175.560,SPEAKER_01
175.560,179.312,SPEAKER_00
176.121,176.409,SPEAKER_01
179.058,179.109,SPEAKER_01
179.160,179.211,SPEAKER_01
180.110,183.268,SPEAKER_01
183.795,186.596,SPEAKER_01
186.885,187.275,SPEAKER_01
188.124,190.705,SPEAKER_00
191.129,191.146,SPEAKER_00
191.146,191.503,SPEAKER_01
191.503,191.910,SPEAKER_00
192.810,193.217,SPEAKER_00
193.727,194.525,SPEAKER_00
194.830,199.295,SPEAKER_00
199.601,201.435,SPEAKER_00
202.827,204.847,SPEAKER_01
205.255,206.341,SPEAKER_00
206.698,209.720,SPEAKER_00
210.382,212.199,SPEAKER_00
210.569,210.908,SPEAKER_01
212.895,216.596,SPEAKER_01
217.003,217.513,SPEAKER_01
218.226,218.701,SPEAKER_00
218.701,218.973,SPEAKER_01
218.973,218.990,SPEAKER_00
220.008,220.365,SPEAKER_01
220.586,222.657,SPEAKER_00
223.608,225.441,SPEAKER_01
225.730,227.649,SPEAKER_00
228.599,229.414,SPEAKER_00
229.754,230.212,SPEAKER_00
230.806,236.494,SPEAKER_00
236.766,238.871,SPEAKER_00
239.346,242.080,SPEAKER_01
242.351,244.508,SPEAKER_01
244.932,245.357,SPEAKER_00
245.781,246.969,SPEAKER_00
246.969,247.649,SPEAKER_01
248.345,251.604,SPEAKER_00
252.267,252.606,SPEAKER_00
252.606,252.997,SPEAKER_01
253.744,255.713,SPEAKER_00
256.375,257.003,SPEAKER_00
257.699,258.396,SPEAKER_00
259.228,259.550,SPEAKER_00
259.788,260.586,SPEAKER_00
260.925,262.165,SPEAKER_00
262.402,263.166,SPEAKER_00
263.642,272.097,SPEAKER_00
272.436,274.711,SPEAKER_00
275.374,276.426,SPEAKER_00
277.037,282.980,SPEAKER_00
283.217,283.778,SPEAKER_00
284.168,284.694,SPEAKER_00
285.730,291.927,SPEAKER_00
292.148,293.608,SPEAKER_00
294.338,296.783,SPEAKER_00
297.190,299.160,SPEAKER_00
299.346,299.958,SPEAKER_00
300.093,305.390,SPEAKER_00
305.917,316.868,SPEAKER_00
317.309,320.806,SPEAKER_00
321.078,326.188,SPEAKER_00
326.681,328.837,SPEAKER_00
329.601,336.749,SPEAKER_00
337.122,340.076,SPEAKER_00
340.450,344.508,SPEAKER_00
344.677,348.056,SPEAKER_00
348.684,349.143,SPEAKER_00
349.618,353.251,SPEAKER_00
353.642,355.357,SPEAKER_00
355.764,363.744,SPEAKER_00
364.151,364.881,SPEAKER_00
365.153,367.343,SPEAKER_00
367.699,372.929,SPEAKER_00
373.200,374.728,SPEAKER_00
375.136,380.280,SPEAKER_00
380.925,381.384,SPEAKER_00
381.384,381.995,SPEAKER_01
381.995,383.574,SPEAKER_00
384.168,384.762,SPEAKER_00
385.543,385.985,SPEAKER_00
385.985,389.618,SPEAKER_01
390.059,399.720,SPEAKER_00
400.042,401.078,SPEAKER_01
401.350,402.810,SPEAKER_01
403.336,406.188,SPEAKER_00
406.613,408.362,SPEAKER_01
408.362,408.379,SPEAKER_00
408.379,408.497,SPEAKER_01
408.497,408.548,SPEAKER_00
408.548,408.803,SPEAKER_01
408.803,408.922,SPEAKER_00
408.922,409.058,SPEAKER_01
409.058,409.194,SPEAKER_00
409.228,409.329,SPEAKER_00
409.329,409.380,SPEAKER_01
409.380,409.448,SPEAKER_00
409.448,409.737,SPEAKER_01
