start,end,speaker
0.263,0.467,SPEAKER_01
3.336,3.761,SPEAKER_00
5.900,6.138,SPEAKER_01
6.138,6.205,SPEAKER_00
6.205,6.273,SPEAKER_01
7.156,8.226,SPEAKER_00
7.292,7.869,SPEAKER_01
8.497,13.981,SPEAKER_00
14.745,17.003,SPEAKER_01
17.003,17.037,SPEAKER_00
17.037,17.258,SPEAKER_01
19.601,21.486,SPEAKER_00
22.233,23.081,SPEAKER_01
23.523,24.440,SPEAKER_00
24.915,25.390,SPEAKER_00
26.019,26.579,SPEAKER_00
27.869,29.482,SPEAKER_00
30.603,34.236,SPEAKER_01
36.087,42.708,SPEAKER_00
43.268,43.608,SPEAKER_00
43.608,44.626,SPEAKER_01
44.966,47.649,SPEAKER_00
47.649,47.733,SPEAKER_01
47.733,48.039,SPEAKER_00
48.497,49.041,SPEAKER_00
49.346,51.553,SPEAKER_00
52.385,57.275,SPEAKER_01
58.854,60.586,SPEAKER_01
60.688,64.389,SPEAKER_01
64.745,65.543,SPEAKER_01
66.002,66.579,SPEAKER_01
67.615,68.294,SPEAKER_01
69.550,72.640,SPEAKER_01
73.183,75.136,SPEAKER_01
78.447,80.806,SPEAKER_00
81.418,81.638,SPEAKER_01
81.893,82.708,SPEAKER_00
85.289,85.849,SPEAKER_01
87.122,89.295,SPEAKER_01
89.754,94.321,SPEAKER_01
96.205,101.146,SPEAKER_00
101.350,103.947,SPEAKER_00
104.253,108.752,SPEAKER_00
109.075,109.414,SPEAKER_00
109.907,110.654,SPEAKER_00
111.299,111.774,SPEAKER_00
112.097,113.930,SPEAKER_01
112.114,112.334,SPEAKER_00
114.626,116.443,SPEAKER_01
117.394,120.501,SPEAKER_01
120.756,121.757,SPEAKER_01
122.368,123.014,SPEAKER_01
123.710,127.071,SPEAKER_01
127.649,129.075,SPEAKER_01
129.397,131.384,SPEAKER_00
132.080,132.402,SPEAKER_00
134.168,134.457,SPEAKER_00
135.085,138.786,SPEAKER_00
139.143,139.550,SPEAKER_00
140.025,141.112,SPEAKER_00
140.212,140.263,SPEAKER_01
142.912,144.949,SPEAKER_01
147.886,148.005,SPEAKER_01
148.005,148.243,SPEAKER_00
148.243,148.260,SPEAKER_01
149.567,151.435,SPEAKER_00
154.219,160.891,SPEAKER_00
161.995,162.487,SPEAKER_01
162.589,163.014,SPEAKER_01
163.625,166.019,SPEAKER_01
166.239,169.856,SPEAKER_01
170.246,171.927,SPEAKER_01
173.149,177.920,SPEAKER_01
178.311,180.586,SPEAKER_01
181.180,182.284,SPEAKER_01
182.878,183.048,SPEAKER_01
183.557,186.952,SPEAKER_01
187.360,187.767,SPEAKER_01
188.158,189.160,SPEAKER_01
190.739,191.876,SPEAKER_01
192.351,192.895,SPEAKER_00
192.963,193.438,SPEAKER_00
194.219,203.761,SPEAKER_00
204.219,204.796,SPEAKER_00
205.153,208.226,SPEAKER_00
210.076,210.603,SPEAKER_00
210.993,221.893,SPEAKER_00
222.793,223.285,SPEAKER_01
224.032,225.136,SPEAKER_01
226.290,227.615,SPEAKER_01
228.463,229.007,SPEAKER_01
229.703,233.557,SPEAKER_01
233.812,234.389,SPEAKER_01
234.830,234.847,SPEAKER_00
234.847,234.864,SPEAKER_01
234.864,236.919,SPEAKER_00
235.000,235.255,SPEAKER_01
238.548,240.942,SPEAKER_00
242.114,244.559,SPEAKER_00
246.307,246.885,SPEAKER_00
246.630,247.190,SPEAKER_01
247.801,248.260,SPEAKER_00
248.820,249.007,SPEAKER_00
249.007,249.635,SPEAKER_01
249.635,249.652,SPEAKER_00
250.297,251.078,SPEAKER_01
251.299,252.827,SPEAKER_01
252.997,253.812,SPEAKER_01
253.489,253.676,SPEAKER_00
255.543,268.005,SPEAKER_01
270.110,273.319,SPEAKER_00
273.710,277.241,SPEAKER_00
278.871,279.278,SPEAKER_01
280.823,291.129,SPEAKER_01
291.757,293.846,SPEAKER_01
294.151,294.881,SPEAKER_01
294.474,294.508,SPEAKER_00
295.441,295.713,SPEAKER_01
297.716,297.750,SPEAKER_00
297.750,297.835,SPEAKER_01
297.835,297.869,SPEAKER_00
298.514,300.263,SPEAKER_00
300.942,301.537,SPEAKER_00
302.708,305.323,SPEAKER_00
