start,end,speaker
0.620,1.299,SPEAKER_00
1.486,5.255,SPEAKER_00
5.645,6.868,SPEAKER_00
7.292,12.606,SPEAKER_00
13.166,14.898,SPEAKER_00
15.560,16.935,SPEAKER_00
17.632,17.649,SPEAKER_01
17.649,18.005,SPEAKER_00
18.005,20.127,SPEAKER_01
20.127,20.501,SPEAKER_00
20.501,20.586,SPEAKER_01
20.586,20.654,SPEAKER_00
20.654,20.671,SPEAKER_01
20.671,20.993,SPEAKER_00
20.993,21.027,SPEAKER_01
21.027,21.520,SPEAKER_00
21.520,21.553,SPEAKER_01
21.553,21.570,SPEAKER_00
21.570,21.587,SPEAKER_01
22.029,24.100,SPEAKER_00
24.830,28.362,SPEAKER_01
28.684,34.287,SPEAKER_00
29.075,29.465,SPEAKER_01
34.694,35.798,SPEAKER_01
36.121,40.161,SPEAKER_00
41.299,42.267,SPEAKER_01
43.862,52.351,SPEAKER_01
52.827,54.983,SPEAKER_01
55.323,55.866,SPEAKER_01
56.664,66.902,SPEAKER_01
67.954,70.365,SPEAKER_00
70.008,70.110,SPEAKER_01
70.365,70.382,SPEAKER_01
70.806,70.823,SPEAKER_00
71.316,71.333,SPEAKER_01
71.333,73.166,SPEAKER_00
73.166,73.183,SPEAKER_01
73.183,73.200,SPEAKER_00
74.474,74.508,SPEAKER_01
74.508,75.000,SPEAKER_00
75.000,75.051,SPEAKER_01
75.051,75.068,SPEAKER_00
75.543,78.260,SPEAKER_01
77.801,78.005,SPEAKER_00
78.447,79.941,SPEAKER_01
80.365,82.844,SPEAKER_01
84.677,88.667,SPEAKER_01
89.448,102.453,SPEAKER_01
102.589,104.983,SPEAKER_01
105.204,109.686,SPEAKER_01
110.195,113.217,SPEAKER_01
113.574,117.513,SPEAKER_01
117.920,123.472,SPEAKER_00
124.847,124.864,SPEAKER_01
124.864,124.881,SPEAKER_00
124.881,126.087,SPEAKER_01
127.581,131.503,SPEAKER_01
131.706,131.740,SPEAKER_00
131.740,137.088,SPEAKER_01
137.547,140.959,SPEAKER_01
141.435,147.411,SPEAKER_01
