start,end,speaker
1.350,2.963,SPEAKER_00
3.574,3.591,SPEAKER_00
3.591,3.846,SPEAKER_01
4.474,7.496,SPEAKER_00
7.683,8.056,SPEAKER_00
8.056,8.871,SPEAKER_01
8.803,8.854,SPEAKER_00
8.871,8.905,SPEAKER_00
8.905,9.109,SPEAKER_01
9.788,13.183,SPEAKER_01
15.441,16.443,SPEAKER_00
17.818,18.735,SPEAKER_01
18.990,19.041,SPEAKER_01
19.041,22.148,SPEAKER_00
23.336,26.630,SPEAKER_00
27.275,27.615,SPEAKER_01
27.615,28.073,SPEAKER_00
28.905,30.212,SPEAKER_00
31.197,36.783,SPEAKER_01
37.801,38.192,SPEAKER_00
38.735,39.177,SPEAKER_00
39.550,41.350,SPEAKER_00
42.402,42.419,SPEAKER_00
42.419,42.436,SPEAKER_01
42.436,42.487,SPEAKER_00
42.487,42.504,SPEAKER_01
42.504,42.708,SPEAKER_00
42.708,44.491,SPEAKER_01
44.593,45.543,SPEAKER_01
46.104,47.156,SPEAKER_01
47.784,51.095,SPEAKER_00
51.774,53.065,SPEAKER_01
53.421,55.255,SPEAKER_00
56.358,60.008,SPEAKER_01
61.333,62.929,SPEAKER_01
63.031,64.440,SPEAKER_01
64.830,66.647,SPEAKER_00
68.005,68.548,SPEAKER_01
69.363,69.618,SPEAKER_00
69.941,71.044,SPEAKER_00
72.233,72.250,SPEAKER_01
72.250,72.606,SPEAKER_00
72.606,72.997,SPEAKER_01
72.997,73.014,SPEAKER_00
73.065,74.406,SPEAKER_00
75.119,75.475,SPEAKER_00
75.475,75.492,SPEAKER_01
76.188,80.637,SPEAKER_00
81.672,82.419,SPEAKER_01
82.810,84.847,SPEAKER_00
86.562,88.633,SPEAKER_00
89.822,92.708,SPEAKER_00
93.421,97.207,SPEAKER_01
97.615,98.973,SPEAKER_01
99.211,101.299,SPEAKER_00
102.029,103.268,SPEAKER_01
104.015,107.750,SPEAKER_00
108.379,113.930,SPEAKER_01
114.643,119.397,SPEAKER_01
119.397,121.621,SPEAKER_00
122.572,123.523,SPEAKER_01
124.049,124.406,SPEAKER_01
124.881,125.323,SPEAKER_00
125.696,127.920,SPEAKER_00
129.126,129.143,SPEAKER_00
129.143,129.720,SPEAKER_01
129.907,131.265,SPEAKER_01
131.604,131.842,SPEAKER_01
132.216,134.728,SPEAKER_01
134.949,138.345,SPEAKER_01
138.973,140.654,SPEAKER_00
140.959,142.436,SPEAKER_00
143.404,143.574,SPEAKER_01
144.015,145.323,SPEAKER_00
146.222,146.409,SPEAKER_01
146.613,147.037,SPEAKER_01
146.868,148.192,SPEAKER_00
149.856,150.722,SPEAKER_00
151.078,152.572,SPEAKER_00
153.251,154.219,SPEAKER_00
154.966,155.985,SPEAKER_00
156.477,157.683,SPEAKER_01
157.818,159.907,SPEAKER_00
160.603,164.643,SPEAKER_01
165.662,165.866,SPEAKER_00
166.341,167.190,SPEAKER_00
167.530,169.211,SPEAKER_00
170.365,170.976,SPEAKER_01
171.265,173.472,SPEAKER_00
175.323,178.701,SPEAKER_01
178.107,178.379,SPEAKER_00
179.397,179.856,SPEAKER_00
180.195,185.102,SPEAKER_00
186.138,190.705,SPEAKER_01
190.891,191.401,SPEAKER_01
191.995,192.436,SPEAKER_00
192.436,192.453,SPEAKER_01
192.997,193.455,SPEAKER_00
193.608,195.085,SPEAKER_00
197.071,197.954,SPEAKER_01
198.277,199.958,SPEAKER_01
199.975,201.859,SPEAKER_01
203.014,205.323,SPEAKER_01
205.849,208.531,SPEAKER_01
209.448,211.604,SPEAKER_01
213.251,215.068,SPEAKER_01
216.273,217.988,SPEAKER_01
218.701,219.007,SPEAKER_01
219.007,219.380,SPEAKER_00
219.380,219.431,SPEAKER_01
219.771,219.822,SPEAKER_01
219.822,221.095,SPEAKER_00
222.216,223.065,SPEAKER_01
223.404,223.829,SPEAKER_00
224.440,225.611,SPEAKER_00
226.036,226.545,SPEAKER_00
226.630,228.090,SPEAKER_00
228.447,230.314,SPEAKER_00
231.740,232.572,SPEAKER_01
233.862,234.304,SPEAKER_01
235.204,235.492,SPEAKER_01
237.003,238.803,SPEAKER_01
239.380,240.127,SPEAKER_01
241.027,241.452,SPEAKER_01
241.570,243.998,SPEAKER_00
245.136,245.662,SPEAKER_01
246.562,247.224,SPEAKER_01
248.616,248.922,SPEAKER_00
249.058,256.171,SPEAKER_00
257.428,258.226,SPEAKER_00
258.396,259.431,SPEAKER_00
260.008,261.672,SPEAKER_00
262.946,263.149,SPEAKER_00
263.727,265.441,SPEAKER_00
266.121,268.769,SPEAKER_01
268.956,271.282,SPEAKER_01
271.740,272.250,SPEAKER_01
273.285,273.302,SPEAKER_00
273.302,273.523,SPEAKER_01
274.168,275.357,SPEAKER_00
276.171,276.392,SPEAKER_00
276.392,276.426,SPEAKER_01
276.851,278.005,SPEAKER_00
278.939,280.008,SPEAKER_01
280.161,280.620,SPEAKER_01
281.621,281.876,SPEAKER_01
282.606,283.913,SPEAKER_00
284.779,286.511,SPEAKER_01
288.311,289.465,SPEAKER_00
290.535,291.299,SPEAKER_01
292.165,293.149,SPEAKER_01
293.438,293.812,SPEAKER_01
295.407,300.840,SPEAKER_00
302.334,303.336,SPEAKER_01
304.304,305.985,SPEAKER_01
306.426,308.396,SPEAKER_01
307.173,307.462,SPEAKER_00
308.735,312.233,SPEAKER_00
313.014,316.409,SPEAKER_01
317.105,317.547,SPEAKER_01
317.547,317.564,SPEAKER_00
317.615,319.346,SPEAKER_00
320.552,323.557,SPEAKER_01
324.677,325.034,SPEAKER_00
325.645,326.070,SPEAKER_00
326.307,328.141,SPEAKER_00
329.397,333.574,SPEAKER_01
332.402,332.759,SPEAKER_00
333.829,335.679,SPEAKER_00
336.341,337.445,SPEAKER_01
338.820,339.448,SPEAKER_00
339.550,342.436,SPEAKER_00
342.742,344.355,SPEAKER_00
344.745,346.698,SPEAKER_00
346.783,351.333,SPEAKER_00
352.148,352.810,SPEAKER_00
352.929,358.056,SPEAKER_00
358.820,359.058,SPEAKER_00
359.278,359.890,SPEAKER_00
359.346,361.367,SPEAKER_01
362.114,362.453,SPEAKER_00
362.776,363.353,SPEAKER_00
363.998,364.966,SPEAKER_00
365.594,367.733,SPEAKER_00
368.141,369.194,SPEAKER_00
369.533,371.146,SPEAKER_00
371.418,372.284,SPEAKER_00
372.980,374.117,SPEAKER_00
374.643,375.730,SPEAKER_00
376.290,377.683,SPEAKER_00
378.243,379.873,SPEAKER_00
381.061,383.913,SPEAKER_00
385.000,386.579,SPEAKER_00
387.088,390.042,SPEAKER_00
390.603,392.301,SPEAKER_00
393.048,395.866,SPEAKER_00
396.358,398.226,SPEAKER_00
398.633,402.623,SPEAKER_00
402.844,403.879,SPEAKER_00
404.474,406.256,SPEAKER_00
406.664,407.411,SPEAKER_00
407.886,410.586,SPEAKER_00
411.044,414.881,SPEAKER_00
415.170,419.448,SPEAKER_00
420.823,420.993,SPEAKER_00
420.993,424.643,SPEAKER_01
421.129,421.553,SPEAKER_00
424.932,430.603,SPEAKER_00
431.214,431.418,SPEAKER_00
431.995,432.640,SPEAKER_00
432.878,434.847,SPEAKER_00
435.934,437.750,SPEAKER_01
438.260,441.604,SPEAKER_00
442.385,443.896,SPEAKER_00
444.066,448.226,SPEAKER_00
448.803,450.874,SPEAKER_00
451.655,452.148,SPEAKER_00
452.521,458.243,SPEAKER_00
458.871,461.723,SPEAKER_00
462.029,462.929,SPEAKER_00
463.183,464.508,SPEAKER_00
465.594,465.968,SPEAKER_01
465.985,466.324,SPEAKER_01
467.377,467.920,SPEAKER_00
468.769,470.127,SPEAKER_00
470.314,470.993,SPEAKER_00
471.706,472.233,SPEAKER_00
473.217,473.795,SPEAKER_00
473.455,474.168,SPEAKER_01
474.576,474.898,SPEAKER_00
475.323,475.662,SPEAKER_00
476.019,481.401,SPEAKER_00
481.757,483.065,SPEAKER_00
483.557,483.981,SPEAKER_00
484.694,485.136,SPEAKER_00
485.357,487.122,SPEAKER_00
487.564,487.598,SPEAKER_00
487.598,487.801,SPEAKER_01
487.801,487.920,SPEAKER_00
487.920,487.937,SPEAKER_01
487.937,488.684,SPEAKER_00
