start,end,speaker
1.638,4.796,SPEAKER_00
5.764,6.630,SPEAKER_01
7.326,7.971,SPEAKER_00
9.177,9.720,SPEAKER_01
10.042,10.569,SPEAKER_00
10.059,10.552,SPEAKER_01
10.569,10.586,SPEAKER_01
10.586,10.620,SPEAKER_00
11.384,15.509,SPEAKER_00
17.564,18.005,SPEAKER_01
18.209,19.737,SPEAKER_01
20.518,21.587,SPEAKER_00
22.691,23.217,SPEAKER_01
23.829,24.779,SPEAKER_01
24.915,25.764,SPEAKER_01
26.392,28.582,SPEAKER_00
30.382,33.048,SPEAKER_01
33.319,35.781,SPEAKER_01
36.477,41.469,SPEAKER_00
42.216,42.997,SPEAKER_01
43.065,43.472,SPEAKER_00
43.778,45.102,SPEAKER_00
45.611,47.886,SPEAKER_00
48.260,49.261,SPEAKER_00
49.856,55.153,SPEAKER_01
55.458,56.732,SPEAKER_01
57.156,62.402,SPEAKER_01
57.224,57.750,SPEAKER_00
64.253,66.630,SPEAKER_00
68.056,71.927,SPEAKER_00
72.250,73.608,SPEAKER_00
74.338,77.852,SPEAKER_01
78.396,80.059,SPEAKER_00
80.586,81.316,SPEAKER_01
81.486,82.895,SPEAKER_00
83.625,87.699,SPEAKER_01
88.413,91.774,SPEAKER_00
92.861,93.540,SPEAKER_01
93.727,96.188,SPEAKER_00
96.409,99.228,SPEAKER_00
100.331,101.808,SPEAKER_01
102.402,105.798,SPEAKER_01
106.104,107.547,SPEAKER_00
107.632,111.435,SPEAKER_00
111.774,115.679,SPEAKER_00
116.460,118.260,SPEAKER_01
118.837,122.148,SPEAKER_01
122.691,126.562,SPEAKER_00
127.173,128.107,SPEAKER_01
128.531,128.735,SPEAKER_00
129.856,130.535,SPEAKER_00
132.284,135.102,SPEAKER_00
135.832,137.445,SPEAKER_01
137.716,138.192,SPEAKER_00
138.345,141.859,SPEAKER_00
142.980,144.643,SPEAKER_01
144.643,146.596,SPEAKER_00
146.732,148.362,SPEAKER_00
148.582,149.482,SPEAKER_00
149.992,152.080,SPEAKER_00
152.606,153.132,SPEAKER_00
153.251,157.343,SPEAKER_00
158.888,159.482,SPEAKER_01
159.805,165.017,SPEAKER_01
165.051,173.896,SPEAKER_00
174.660,177.054,SPEAKER_01
177.156,180.433,SPEAKER_00
180.772,184.304,SPEAKER_00
184.745,191.095,SPEAKER_00
191.621,193.913,SPEAKER_01
193.710,200.229,SPEAKER_00
200.552,202.419,SPEAKER_00
202.759,211.740,SPEAKER_00
211.944,217.003,SPEAKER_00
217.801,217.818,SPEAKER_00
217.818,218.379,SPEAKER_01
217.835,217.971,SPEAKER_00
218.616,221.010,SPEAKER_01
221.893,223.336,SPEAKER_00
223.778,224.983,SPEAKER_01
224.983,225.526,SPEAKER_00
