start,end,speaker
1.163,1.316,SPEAKER_01
1.893,3.896,SPEAKER_00
4.830,5.441,SPEAKER_01
6.222,10.535,SPEAKER_00
11.689,12.589,SPEAKER_00
11.944,12.114,SPEAKER_01
14.270,14.864,SPEAKER_00
18.531,21.418,SPEAKER_00
22.114,23.710,SPEAKER_01
23.319,23.727,SPEAKER_00
23.727,23.761,SPEAKER_01
23.761,23.778,SPEAKER_00
23.947,24.321,SPEAKER_00
25.492,28.905,SPEAKER_01
29.278,29.771,SPEAKER_01
30.959,32.199,SPEAKER_01
32.946,36.579,SPEAKER_00
37.428,37.699,SPEAKER_00
38.090,39.244,SPEAKER_00
40.450,40.840,SPEAKER_01
40.959,41.944,SPEAKER_01
42.436,43.031,SPEAKER_01
43.404,44.847,SPEAKER_01
45.645,47.275,SPEAKER_01
47.666,48.345,SPEAKER_01
49.397,50.008,SPEAKER_01
50.959,52.504,SPEAKER_00
53.981,55.289,SPEAKER_01
56.545,56.851,SPEAKER_01
57.173,59.041,SPEAKER_00
59.431,62.521,SPEAKER_00
63.506,63.829,SPEAKER_01
64.151,64.474,SPEAKER_01
64.677,66.138,SPEAKER_01
66.324,68.005,SPEAKER_01
68.599,70.688,SPEAKER_00
71.587,71.927,SPEAKER_01
73.710,74.593,SPEAKER_01
75.000,75.526,SPEAKER_01
76.596,79.907,SPEAKER_01
81.486,81.961,SPEAKER_00
82.504,83.336,SPEAKER_00
83.659,86.426,SPEAKER_00
87.411,90.976,SPEAKER_01
91.367,93.608,SPEAKER_00
94.779,98.480,SPEAKER_01
99.160,99.771,SPEAKER_01
100.688,101.180,SPEAKER_00
101.401,102.538,SPEAKER_00
102.725,104.728,SPEAKER_00
105.764,112.997,SPEAKER_01
113.676,115.900,SPEAKER_01
116.630,119.329,SPEAKER_00
121.180,122.216,SPEAKER_01
123.166,123.625,SPEAKER_01
123.998,128.209,SPEAKER_01
128.667,129.329,SPEAKER_01
129.924,131.995,SPEAKER_00
133.795,137.954,SPEAKER_01
137.326,139.465,SPEAKER_00
140.076,141.689,SPEAKER_00
140.127,140.603,SPEAKER_01
142.929,145.594,SPEAKER_01
146.392,146.749,SPEAKER_00
147.207,149.312,SPEAKER_00
150.484,150.925,SPEAKER_01
153.455,154.491,SPEAKER_01
155.153,155.560,SPEAKER_00
156.986,160.908,SPEAKER_00
161.995,162.742,SPEAKER_01
163.947,164.406,SPEAKER_00
165.238,167.411,SPEAKER_00
167.733,169.228,SPEAKER_00
170.806,171.655,SPEAKER_01
171.655,173.302,SPEAKER_00
173.964,177.513,SPEAKER_01
177.886,178.073,SPEAKER_00
178.073,178.090,SPEAKER_01
178.090,178.294,SPEAKER_00
178.294,178.345,SPEAKER_01
178.514,179.771,SPEAKER_00
180.229,182.589,SPEAKER_00
183.761,184.015,SPEAKER_00
184.745,188.633,SPEAKER_00
190.263,193.947,SPEAKER_01
194.559,197.054,SPEAKER_01
197.649,199.822,SPEAKER_01
200.178,204.643,SPEAKER_01
204.864,206.698,SPEAKER_01
206.919,207.003,SPEAKER_01
207.071,207.156,SPEAKER_01
207.411,209.194,SPEAKER_00
209.907,210.212,SPEAKER_00
210.959,211.367,SPEAKER_00
211.995,212.487,SPEAKER_00
212.895,215.424,SPEAKER_00
216.698,217.258,SPEAKER_00
217.258,217.666,SPEAKER_01
217.666,217.801,SPEAKER_00
218.735,222.793,SPEAKER_00
225.017,226.426,SPEAKER_01
225.085,225.289,SPEAKER_00
226.426,226.630,SPEAKER_00
226.630,226.766,SPEAKER_01
226.766,226.868,SPEAKER_00
227.343,227.666,SPEAKER_01
227.666,227.954,SPEAKER_00
227.954,228.073,SPEAKER_01
228.158,228.447,SPEAKER_01
228.667,232.895,SPEAKER_00
234.100,239.992,SPEAKER_01
240.025,244.321,SPEAKER_01
245.000,245.832,SPEAKER_01
245.968,246.409,SPEAKER_01
246.834,248.837,SPEAKER_00
250.127,251.503,SPEAKER_01
252.402,257.479,SPEAKER_01
257.920,258.396,SPEAKER_01
258.854,260.823,SPEAKER_01
261.146,262.793,SPEAKER_00
264.660,269.177,SPEAKER_01
269.601,272.997,SPEAKER_01
269.805,269.907,SPEAKER_00
273.251,273.795,SPEAKER_01
274.576,274.610,SPEAKER_01
274.610,274.626,SPEAKER_00
274.626,275.017,SPEAKER_01
276.188,276.715,SPEAKER_00
277.156,279.533,SPEAKER_00
280.874,284.593,SPEAKER_01
285.526,288.939,SPEAKER_01
289.856,291.214,SPEAKER_00
292.623,294.643,SPEAKER_00
295.153,297.105,SPEAKER_00
298.701,301.808,SPEAKER_01
302.453,303.964,SPEAKER_00
305.289,305.526,SPEAKER_00
305.357,307.547,SPEAKER_01
307.954,312.980,SPEAKER_01
313.812,315.696,SPEAKER_00
316.647,316.732,SPEAKER_01
316.732,317.750,SPEAKER_00
319.024,320.518,SPEAKER_00
321.553,321.740,SPEAKER_00
322.182,324.083,SPEAKER_00
325.238,325.407,SPEAKER_00
325.934,326.341,SPEAKER_00
327.054,327.071,SPEAKER_00
328.158,329.754,SPEAKER_00
331.367,332.929,SPEAKER_01
335.068,336.002,SPEAKER_01
337.513,338.956,SPEAKER_01
339.143,341.231,SPEAKER_00
342.301,343.727,SPEAKER_01
344.049,347.258,SPEAKER_01
347.598,348.769,SPEAKER_01
348.769,349.261,SPEAKER_00
349.669,349.907,SPEAKER_00
349.907,350.348,SPEAKER_01
351.469,352.929,SPEAKER_00
354.287,355.374,SPEAKER_01
355.798,356.664,SPEAKER_01
357.394,357.818,SPEAKER_00
359.295,360.637,SPEAKER_00
361.061,363.659,SPEAKER_00
364.694,366.290,SPEAKER_01
366.528,368.565,SPEAKER_01
369.177,370.246,SPEAKER_01
371.010,375.051,SPEAKER_01
376.154,377.886,SPEAKER_00
378.514,380.722,SPEAKER_01
381.452,382.623,SPEAKER_01
383.744,384.117,SPEAKER_01
384.576,384.915,SPEAKER_01
385.781,386.715,SPEAKER_01
386.902,389.414,SPEAKER_00
389.058,389.669,SPEAKER_01
390.229,392.776,SPEAKER_01
393.081,395.289,SPEAKER_01
396.019,396.443,SPEAKER_00
397.292,397.750,SPEAKER_00
398.124,402.199,SPEAKER_00
402.453,403.879,SPEAKER_00
404.626,405.136,SPEAKER_00
405.136,405.832,SPEAKER_01
406.121,406.409,SPEAKER_01
406.885,413.098,SPEAKER_01
413.387,415.492,SPEAKER_01
416.239,416.698,SPEAKER_00
418.260,418.633,SPEAKER_00
419.584,424.983,SPEAKER_00
425.509,432.589,SPEAKER_00
433.268,433.829,SPEAKER_00
434.219,434.830,SPEAKER_00
435.306,440.671,SPEAKER_00
441.316,441.944,SPEAKER_00
442.487,445.543,SPEAKER_00
446.036,449.618,SPEAKER_00
450.823,454.508,SPEAKER_00
454.610,455.170,SPEAKER_00
455.526,456.307,SPEAKER_00
456.630,458.531,SPEAKER_00
459.244,464.796,SPEAKER_00
465.289,472.929,SPEAKER_00
473.761,474.151,SPEAKER_01
474.847,476.019,SPEAKER_00
476.307,476.902,SPEAKER_00
477.343,478.616,SPEAKER_00
479.109,481.146,SPEAKER_00
481.384,482.131,SPEAKER_00
482.419,484.270,SPEAKER_00
484.643,486.256,SPEAKER_00
487.818,488.311,SPEAKER_00
489.143,489.516,SPEAKER_00
489.516,489.618,SPEAKER_01
489.635,494.083,SPEAKER_01
494.677,496.138,SPEAKER_01
496.579,501.587,SPEAKER_00
501.927,505.204,SPEAKER_00
505.781,506.885,SPEAKER_00
507.462,509.635,SPEAKER_00
510.127,512.589,SPEAKER_00
512.997,514.202,SPEAKER_00
514.542,515.849,SPEAKER_00
516.341,517.003,SPEAKER_00
517.088,517.818,SPEAKER_00
518.328,519.992,SPEAKER_00
520.297,521.180,SPEAKER_00
522.317,528.888,SPEAKER_00
529.346,529.805,SPEAKER_00
530.772,533.642,SPEAKER_01
533.795,533.896,SPEAKER_01
534.508,538.158,SPEAKER_00
