start,end,speaker
2.148,2.487,SPEAKER_00
3.608,3.998,SPEAKER_00
4.525,5.289,SPEAKER_00
5.492,9.754,SPEAKER_01
10.042,12.267,SPEAKER_01
13.014,13.285,SPEAKER_01
13.031,13.404,SPEAKER_00
13.659,15.577,SPEAKER_01
16.732,19.160,SPEAKER_00
19.499,22.131,SPEAKER_00
22.250,24.762,SPEAKER_00
25.102,26.222,SPEAKER_00
26.358,27.852,SPEAKER_00
27.954,31.944,SPEAKER_01
32.708,43.115,SPEAKER_00
43.336,46.613,SPEAKER_00
47.003,47.632,SPEAKER_00
47.784,53.065,SPEAKER_00
53.370,54.881,SPEAKER_00
55.085,55.934,SPEAKER_00
56.307,58.362,SPEAKER_00
58.650,61.078,SPEAKER_00
61.078,67.020,SPEAKER_01
67.377,69.584,SPEAKER_01
71.180,75.407,SPEAKER_00
75.798,76.324,SPEAKER_00
77.309,78.413,SPEAKER_00
78.599,80.076,SPEAKER_00
80.484,81.197,SPEAKER_00
81.469,84.491,SPEAKER_00
84.593,85.832,SPEAKER_01
86.766,87.258,SPEAKER_01
87.258,87.275,SPEAKER_00
89.160,93.998,SPEAKER_00
94.168,98.820,SPEAKER_00
99.075,102.334,SPEAKER_00
103.014,105.628,SPEAKER_00
105.713,106.375,SPEAKER_01
106.817,107.139,SPEAKER_00
107.275,108.837,SPEAKER_01
109.958,111.078,SPEAKER_00
111.299,111.978,SPEAKER_01
111.978,111.995,SPEAKER_00
111.995,113.506,SPEAKER_01
114.117,118.599,SPEAKER_01
119.788,120.705,SPEAKER_00
121.486,130.025,SPEAKER_00
130.025,130.518,SPEAKER_01
130.195,130.416,SPEAKER_00
130.739,131.587,SPEAKER_00
131.791,134.711,SPEAKER_00
133.744,133.998,SPEAKER_01
135.034,137.615,SPEAKER_00
138.039,138.684,SPEAKER_00
139.126,139.346,SPEAKER_00
139.754,141.723,SPEAKER_00
141.961,146.664,SPEAKER_00
146.851,147.173,SPEAKER_00
147.462,148.565,SPEAKER_00
148.803,150.976,SPEAKER_00
151.163,153.744,SPEAKER_01
154.287,156.154,SPEAKER_01
156.613,162.199,SPEAKER_01
162.199,162.216,SPEAKER_00
163.489,166.154,SPEAKER_00
166.698,169.024,SPEAKER_00
169.211,170.925,SPEAKER_00
171.197,171.384,SPEAKER_00
171.808,175.985,SPEAKER_01
177.190,177.903,SPEAKER_01
