start,end,speaker
1.248,1.587,SPEAKER_00
3.540,4.049,SPEAKER_01
7.699,7.954,SPEAKER_00
8.124,8.718,SPEAKER_01
8.905,9.703,SPEAKER_01
9.890,11.486,SPEAKER_01
11.859,17.309,SPEAKER_01
18.480,20.076,SPEAKER_01
21.333,21.893,SPEAKER_01
22.470,23.115,SPEAKER_01
24.864,26.528,SPEAKER_01
27.649,29.194,SPEAKER_01
29.584,32.233,SPEAKER_01
32.351,33.149,SPEAKER_01
33.913,35.017,SPEAKER_01
36.647,37.173,SPEAKER_00
37.173,37.411,SPEAKER_01
37.411,41.587,SPEAKER_00
41.808,43.183,SPEAKER_00
43.506,44.389,SPEAKER_00
44.796,48.633,SPEAKER_00
49.278,49.907,SPEAKER_00
50.314,54.728,SPEAKER_00
54.983,55.187,SPEAKER_00
55.323,58.769,SPEAKER_00
58.990,60.789,SPEAKER_00
61.078,62.504,SPEAKER_00
65.000,69.244,SPEAKER_01
69.907,70.739,SPEAKER_01
71.452,71.706,SPEAKER_01
72.317,75.221,SPEAKER_01
75.798,79.075,SPEAKER_01
79.890,80.891,SPEAKER_01
81.367,82.436,SPEAKER_01
83.998,89.924,SPEAKER_01
91.061,97.683,SPEAKER_00
98.192,102.097,SPEAKER_00
102.097,102.827,SPEAKER_01
102.827,102.844,SPEAKER_00
102.946,106.715,SPEAKER_01
108.582,111.010,SPEAKER_01
113.846,117.207,SPEAKER_01
118.922,119.805,SPEAKER_01
119.992,120.739,SPEAKER_01
120.806,121.401,SPEAKER_01
122.351,123.879,SPEAKER_01
124.287,124.559,SPEAKER_01
124.898,126.562,SPEAKER_01
126.817,127.716,SPEAKER_01
129.228,134.915,SPEAKER_01
136.732,139.771,SPEAKER_01
140.059,140.637,SPEAKER_01
141.180,143.506,SPEAKER_01
144.728,146.392,SPEAKER_01
146.715,147.988,SPEAKER_01
148.209,151.401,SPEAKER_01
152.250,152.708,SPEAKER_01
153.353,155.034,SPEAKER_01
155.560,155.951,SPEAKER_01
156.290,159.007,SPEAKER_01
160.195,163.217,SPEAKER_01
163.523,165.255,SPEAKER_01
165.900,166.222,SPEAKER_01
166.596,167.020,SPEAKER_01
167.564,168.005,SPEAKER_01
168.277,171.927,SPEAKER_01
172.980,175.102,SPEAKER_01
175.747,181.282,SPEAKER_01
181.893,182.182,SPEAKER_01
182.640,185.594,SPEAKER_01
187.615,188.413,SPEAKER_01
188.599,190.348,SPEAKER_01
191.231,193.896,SPEAKER_01
194.270,195.390,SPEAKER_01
195.696,196.188,SPEAKER_01
196.307,198.379,SPEAKER_01
198.514,202.946,SPEAKER_01
203.404,207.632,SPEAKER_01
208.039,208.413,SPEAKER_01
209.567,213.981,SPEAKER_01
215.102,215.136,SPEAKER_01
215.136,217.003,SPEAKER_00
217.003,218.514,SPEAKER_01
218.803,227.784,SPEAKER_01
228.022,229.584,SPEAKER_01
230.093,233.404,SPEAKER_01
230.484,230.501,SPEAKER_00
233.676,238.803,SPEAKER_01
233.744,234.032,SPEAKER_00
240.484,241.027,SPEAKER_01
241.333,244.593,SPEAKER_01
244.966,247.632,SPEAKER_01
245.679,245.730,SPEAKER_00
248.463,250.008,SPEAKER_01
250.008,250.705,SPEAKER_00
250.705,250.722,SPEAKER_01
250.722,250.739,SPEAKER_00
251.010,257.479,SPEAKER_00
257.818,260.993,SPEAKER_00
260.993,261.214,SPEAKER_01
261.553,264.643,SPEAKER_01
264.864,266.511,SPEAKER_01
269.346,273.540,SPEAKER_01
275.187,282.589,SPEAKER_01
283.081,284.066,SPEAKER_01
284.372,288.413,SPEAKER_01
284.813,285.221,SPEAKER_00
289.228,292.368,SPEAKER_01
293.217,295.221,SPEAKER_01
295.696,297.954,SPEAKER_01
299.363,300.688,SPEAKER_01
301.638,303.455,SPEAKER_01
304.457,305.917,SPEAKER_01
306.511,307.716,SPEAKER_01
308.107,310.076,SPEAKER_01
311.350,313.014,SPEAKER_01
315.238,315.374,SPEAKER_01
315.475,316.019,SPEAKER_01
316.528,319.075,SPEAKER_01
319.788,325.968,SPEAKER_01
327.360,330.008,SPEAKER_01
330.433,335.374,SPEAKER_01
336.138,349.499,SPEAKER_01
349.992,350.110,SPEAKER_01
350.823,351.503,SPEAKER_01
351.927,352.368,SPEAKER_01
352.776,358.735,SPEAKER_01
360.348,362.029,SPEAKER_01
362.385,366.375,SPEAKER_01
366.783,368.888,SPEAKER_01
369.567,370.722,SPEAKER_01
372.606,375.492,SPEAKER_01
376.222,384.643,SPEAKER_01
385.034,387.666,SPEAKER_01
385.289,385.543,SPEAKER_00
388.379,391.027,SPEAKER_01
