start,end,speaker
0.959,1.197,SPEAKER_00
1.791,3.302,SPEAKER_00
4.779,5.475,SPEAKER_00
4.847,5.187,SPEAKER_01
6.732,10.840,SPEAKER_00
11.740,12.453,SPEAKER_00
13.896,14.338,SPEAKER_00
14.593,15.424,SPEAKER_00
15.951,16.749,SPEAKER_01
17.411,19.703,SPEAKER_00
21.672,24.100,SPEAKER_00
24.745,24.813,SPEAKER_00
24.813,26.562,SPEAKER_01
27.037,27.054,SPEAKER_01
27.054,27.190,SPEAKER_00
27.190,27.224,SPEAKER_01
27.224,27.988,SPEAKER_00
28.939,29.007,SPEAKER_01
29.007,30.806,SPEAKER_00
31.486,32.861,SPEAKER_00
32.861,32.878,SPEAKER_01
34.236,34.593,SPEAKER_00
36.087,39.805,SPEAKER_00
39.992,40.891,SPEAKER_00
41.418,43.048,SPEAKER_00
43.879,44.287,SPEAKER_00
44.728,45.357,SPEAKER_00
45.696,45.815,SPEAKER_00
45.815,46.460,SPEAKER_01
46.460,46.477,SPEAKER_00
46.664,47.801,SPEAKER_00
49.228,49.584,SPEAKER_01
50.654,53.098,SPEAKER_01
53.557,54.389,SPEAKER_01
54.915,57.207,SPEAKER_01
58.073,58.090,SPEAKER_00
58.090,58.531,SPEAKER_01
58.531,58.548,SPEAKER_00
59.109,60.925,SPEAKER_00
61.757,61.995,SPEAKER_01
61.995,64.542,SPEAKER_00
64.542,64.593,SPEAKER_01
64.677,65.306,SPEAKER_01
67.309,67.767,SPEAKER_01
68.226,68.243,SPEAKER_00
68.243,69.516,SPEAKER_01
69.788,72.997,SPEAKER_00
73.302,75.509,SPEAKER_00
75.866,76.239,SPEAKER_00
76.239,77.003,SPEAKER_01
77.003,77.190,SPEAKER_00
77.190,77.207,SPEAKER_01
77.207,77.258,SPEAKER_00
77.258,77.292,SPEAKER_01
77.292,77.326,SPEAKER_00
77.394,77.428,SPEAKER_00
77.428,77.445,SPEAKER_01
77.445,77.462,SPEAKER_00
77.462,77.496,SPEAKER_01
77.496,77.530,SPEAKER_00
77.530,78.463,SPEAKER_01
80.246,81.570,SPEAKER_00
82.114,83.353,SPEAKER_00
84.270,84.830,SPEAKER_00
85.526,86.375,SPEAKER_00
87.343,91.723,SPEAKER_00
92.114,92.555,SPEAKER_00
94.915,97.343,SPEAKER_00
98.837,99.754,SPEAKER_00
100.942,106.053,SPEAKER_00
107.105,108.141,SPEAKER_01
109.177,109.584,SPEAKER_00
110.399,113.676,SPEAKER_00
114.932,115.798,SPEAKER_01
117.190,118.616,SPEAKER_01
119.041,125.917,SPEAKER_01
126.664,127.869,SPEAKER_01
127.937,130.263,SPEAKER_01
128.345,128.497,SPEAKER_00
131.316,132.216,SPEAKER_01
132.250,132.997,SPEAKER_01
132.997,133.065,SPEAKER_00
133.065,133.081,SPEAKER_01
133.591,134.304,SPEAKER_00
134.813,136.851,SPEAKER_00
137.343,139.007,SPEAKER_00
139.109,139.720,SPEAKER_00
140.042,141.842,SPEAKER_00
140.280,140.688,SPEAKER_01
142.250,144.525,SPEAKER_00
144.525,144.643,SPEAKER_01
144.643,144.949,SPEAKER_00
145.441,146.715,SPEAKER_01
146.715,146.749,SPEAKER_00
146.749,147.003,SPEAKER_01
147.003,147.139,SPEAKER_00
147.377,149.007,SPEAKER_00
149.567,150.688,SPEAKER_01
150.908,151.163,SPEAKER_01
151.486,152.606,SPEAKER_01
153.149,153.353,SPEAKER_00
153.727,153.846,SPEAKER_01
154.728,156.290,SPEAKER_00
156.800,157.428,SPEAKER_00
157.767,158.243,SPEAKER_00
159.601,160.025,SPEAKER_00
160.280,163.014,SPEAKER_00
163.370,166.477,SPEAKER_00
167.258,169.601,SPEAKER_00
170.501,171.282,SPEAKER_00
171.282,172.521,SPEAKER_01
172.708,172.946,SPEAKER_01
173.319,175.068,SPEAKER_01
175.713,175.781,SPEAKER_01
175.781,175.883,SPEAKER_00
175.883,176.528,SPEAKER_01
178.124,179.737,SPEAKER_00
180.959,181.299,SPEAKER_00
183.455,183.862,SPEAKER_00
184.508,187.275,SPEAKER_00
188.073,189.211,SPEAKER_01
189.397,191.010,SPEAKER_01
191.435,191.944,SPEAKER_01
192.657,194.626,SPEAKER_01
195.323,195.340,SPEAKER_00
195.340,197.632,SPEAKER_01
197.632,197.649,SPEAKER_00
198.956,199.431,SPEAKER_01
199.805,200.772,SPEAKER_01
201.129,202.097,SPEAKER_01
202.267,203.251,SPEAKER_01
203.591,203.676,SPEAKER_01
203.676,203.710,SPEAKER_00
203.710,203.998,SPEAKER_01
204.728,205.000,SPEAKER_01
205.000,205.832,SPEAKER_00
205.832,206.002,SPEAKER_01
206.002,206.019,SPEAKER_00
206.019,206.494,SPEAKER_01
207.241,209.958,SPEAKER_00
211.061,213.676,SPEAKER_00
215.374,215.832,SPEAKER_01
216.188,217.479,SPEAKER_00
217.564,219.567,SPEAKER_00
219.992,221.553,SPEAKER_00
222.385,224.440,SPEAKER_00
225.136,225.492,SPEAKER_00
226.087,226.647,SPEAKER_00
226.647,227.105,SPEAKER_01
227.767,229.329,SPEAKER_00
230.076,231.095,SPEAKER_00
231.859,232.097,SPEAKER_01
232.199,232.895,SPEAKER_01
232.912,234.406,SPEAKER_00
234.881,234.949,SPEAKER_01
235.526,236.952,SPEAKER_00
237.105,237.886,SPEAKER_00
238.480,241.112,SPEAKER_00
241.367,242.199,SPEAKER_00
242.725,243.251,SPEAKER_00
244.728,246.019,SPEAKER_01
248.158,251.587,SPEAKER_00
252.317,252.963,SPEAKER_00
253.200,254.898,SPEAKER_00
256.851,256.969,SPEAKER_00
256.969,260.552,SPEAKER_01
261.163,264.677,SPEAKER_01
265.085,268.973,SPEAKER_01
269.805,269.822,SPEAKER_01
269.822,271.163,SPEAKER_00
271.740,272.182,SPEAKER_00
272.623,276.596,SPEAKER_00
277.462,278.616,SPEAKER_00
279.007,279.992,SPEAKER_00
280.416,281.893,SPEAKER_00
282.046,282.521,SPEAKER_00
283.048,286.800,SPEAKER_00
288.514,288.854,SPEAKER_00
291.282,293.862,SPEAKER_00
294.525,294.542,SPEAKER_00
294.542,295.187,SPEAKER_01
294.610,294.813,SPEAKER_00
295.187,295.424,SPEAKER_00
295.424,295.441,SPEAKER_01
296.443,296.477,SPEAKER_01
297.462,298.056,SPEAKER_00
299.261,300.382,SPEAKER_00
301.570,301.944,SPEAKER_00
303.438,305.475,SPEAKER_00
306.715,306.969,SPEAKER_00
308.413,312.861,SPEAKER_00
313.557,313.998,SPEAKER_00
313.998,314.830,SPEAKER_01
315.781,316.341,SPEAKER_01
317.649,318.396,SPEAKER_01
319.397,320.093,SPEAKER_01
320.671,323.183,SPEAKER_01
323.404,324.083,SPEAKER_01
325.068,326.579,SPEAKER_00
326.851,330.280,SPEAKER_00
330.993,331.435,SPEAKER_00
332.131,332.504,SPEAKER_00
334.049,334.966,SPEAKER_00
335.849,337.003,SPEAKER_00
337.581,339.822,SPEAKER_00
340.772,341.706,SPEAKER_00
341.706,341.995,SPEAKER_01
342.351,342.810,SPEAKER_00
343.489,344.066,SPEAKER_00
345.051,345.238,SPEAKER_00
345.543,346.036,SPEAKER_00
346.885,347.428,SPEAKER_00
348.192,349.278,SPEAKER_00
349.635,349.873,SPEAKER_00
350.212,351.876,SPEAKER_00
352.878,353.319,SPEAKER_00
353.829,355.424,SPEAKER_00
356.188,356.477,SPEAKER_00
357.598,359.839,SPEAKER_00
360.874,361.486,SPEAKER_00
362.317,362.827,SPEAKER_00
363.625,364.032,SPEAKER_01
364.287,364.745,SPEAKER_01
364.406,364.525,SPEAKER_00
365.119,366.562,SPEAKER_00
367.801,370.008,SPEAKER_00
374.593,377.699,SPEAKER_00
381.655,383.744,SPEAKER_00
384.983,386.002,SPEAKER_00
386.375,386.528,SPEAKER_00
386.528,386.579,SPEAKER_01
388.124,389.652,SPEAKER_00
390.772,390.891,SPEAKER_00
390.891,390.925,SPEAKER_01
390.925,392.470,SPEAKER_00
394.253,394.660,SPEAKER_00
395.255,397.088,SPEAKER_00
397.716,398.107,SPEAKER_00
398.514,399.788,SPEAKER_00
400.857,401.112,SPEAKER_00
401.604,403.065,SPEAKER_00
403.778,403.981,SPEAKER_01
404.389,405.323,SPEAKER_00
406.121,406.138,SPEAKER_01
406.138,406.154,SPEAKER_00
406.154,406.919,SPEAKER_01
407.564,407.971,SPEAKER_00
410.144,411.621,SPEAKER_00
412.776,413.031,SPEAKER_00
416.002,418.209,SPEAKER_00
419.431,419.856,SPEAKER_00
420.246,423.981,SPEAKER_00
425.407,429.211,SPEAKER_01
429.567,429.737,SPEAKER_01
430.806,430.993,SPEAKER_01
430.993,432.810,SPEAKER_00
432.810,432.827,SPEAKER_01
433.591,435.407,SPEAKER_00
435.849,438.650,SPEAKER_00
440.042,441.995,SPEAKER_00
441.995,442.453,SPEAKER_01
443.744,444.423,SPEAKER_01
445.713,446.681,SPEAKER_01
446.969,448.005,SPEAKER_01
448.005,448.294,SPEAKER_00
448.294,448.362,SPEAKER_01
448.769,449.244,SPEAKER_00
449.244,449.278,SPEAKER_01
450.382,450.705,SPEAKER_00
451.112,451.995,SPEAKER_00
452.623,457.937,SPEAKER_00
458.396,461.587,SPEAKER_00
462.301,465.085,SPEAKER_00
465.781,466.070,SPEAKER_00
466.919,467.309,SPEAKER_00
467.784,472.521,SPEAKER_00
472.810,473.370,SPEAKER_00
473.829,480.297,SPEAKER_00
481.078,482.521,SPEAKER_00
482.793,485.934,SPEAKER_00
486.732,487.122,SPEAKER_00
488.294,490.535,SPEAKER_00
490.806,494.151,SPEAKER_00
494.745,495.272,SPEAKER_00
495.883,499.126,SPEAKER_00
499.516,501.078,SPEAKER_00
501.774,502.487,SPEAKER_00
504.338,504.677,SPEAKER_00
505.289,507.394,SPEAKER_00
508.922,509.295,SPEAKER_00
509.737,512.216,SPEAKER_00
