start,end,speaker
1.791,2.199,SPEAKER_00
2.827,3.574,SPEAKER_01
3.947,4.660,SPEAKER_00
5.407,6.273,SPEAKER_01
6.613,10.246,SPEAKER_00
11.961,12.759,SPEAKER_00
11.995,13.353,SPEAKER_01
13.353,15.458,SPEAKER_00
13.387,13.438,SPEAKER_01
15.883,18.633,SPEAKER_01
18.956,19.465,SPEAKER_00
19.635,23.829,SPEAKER_01
24.542,26.002,SPEAKER_01
26.002,26.222,SPEAKER_00
26.222,26.239,SPEAKER_01
26.562,26.902,SPEAKER_00
26.902,26.969,SPEAKER_01
27.156,27.598,SPEAKER_00
27.784,30.993,SPEAKER_00
31.553,32.997,SPEAKER_00
32.997,33.031,SPEAKER_01
34.185,38.005,SPEAKER_01
38.005,40.008,SPEAKER_00
40.569,41.095,SPEAKER_00
41.791,42.114,SPEAKER_00
42.436,44.355,SPEAKER_00
45.204,46.341,SPEAKER_00
47.411,48.939,SPEAKER_00
50.569,54.491,SPEAKER_01
55.119,56.494,SPEAKER_01
57.105,62.216,SPEAKER_01
63.302,65.628,SPEAKER_01
66.239,67.428,SPEAKER_01
67.581,68.514,SPEAKER_01
68.854,70.518,SPEAKER_01
72.148,74.134,SPEAKER_01
74.949,75.747,SPEAKER_01
76.307,78.158,SPEAKER_01
79.839,80.874,SPEAKER_01
81.553,81.944,SPEAKER_01
83.319,83.659,SPEAKER_01
84.881,86.307,SPEAKER_01
87.275,88.294,SPEAKER_01
88.922,89.431,SPEAKER_00
89.873,92.946,SPEAKER_00
93.404,94.745,SPEAKER_00
95.917,98.939,SPEAKER_01
99.584,103.676,SPEAKER_01
104.134,104.559,SPEAKER_01
105.017,105.526,SPEAKER_01
106.104,106.986,SPEAKER_01
107.275,109.295,SPEAKER_01
109.720,110.993,SPEAKER_01
111.961,113.285,SPEAKER_01
113.862,119.126,SPEAKER_01
119.499,120.229,SPEAKER_01
120.654,121.995,SPEAKER_01
121.995,122.165,SPEAKER_00
123.166,125.323,SPEAKER_00
127.037,137.479,SPEAKER_01
138.294,138.820,SPEAKER_01
139.278,139.703,SPEAKER_01
140.195,140.772,SPEAKER_01
140.874,143.132,SPEAKER_01
144.745,146.834,SPEAKER_01
148.311,148.973,SPEAKER_00
149.652,152.080,SPEAKER_00
153.149,155.136,SPEAKER_00
156.205,157.054,SPEAKER_01
157.054,157.071,SPEAKER_00
157.258,157.598,SPEAKER_00
158.090,158.684,SPEAKER_00
158.820,160.823,SPEAKER_00
162.334,162.912,SPEAKER_01
163.574,170.093,SPEAKER_01
170.739,171.384,SPEAKER_01
172.708,179.856,SPEAKER_01
181.570,183.081,SPEAKER_01
183.319,187.496,SPEAKER_01
188.141,192.997,SPEAKER_01
193.166,193.506,SPEAKER_01
194.270,198.531,SPEAKER_01
199.007,199.024,SPEAKER_01
199.024,199.041,SPEAKER_00
199.041,200.501,SPEAKER_01
199.126,199.363,SPEAKER_00
200.501,200.603,SPEAKER_00
201.638,201.655,SPEAKER_01
