start,end,speaker
2.589,2.895,SPEAKER_00
3.693,4.134,SPEAKER_01
4.372,8.413,SPEAKER_00
9.092,9.499,SPEAKER_01
9.635,9.703,SPEAKER_01
9.703,9.754,SPEAKER_00
9.754,10.127,SPEAKER_01
10.467,15.068,SPEAKER_00
16.087,19.007,SPEAKER_01
19.499,20.806,SPEAKER_00
22.182,24.253,SPEAKER_01
24.508,28.022,SPEAKER_01
29.278,31.503,SPEAKER_00
32.470,36.783,SPEAKER_01
37.343,42.827,SPEAKER_00
43.642,44.219,SPEAKER_01
44.728,49.720,SPEAKER_00
50.722,54.643,SPEAKER_01
55.407,56.239,SPEAKER_01
56.919,60.229,SPEAKER_01
60.603,64.253,SPEAKER_00
64.898,70.772,SPEAKER_01
67.411,67.750,SPEAKER_00
71.231,74.015,SPEAKER_01
72.029,72.216,SPEAKER_00
74.015,74.117,SPEAKER_00
74.372,76.851,SPEAKER_00
78.175,85.475,SPEAKER_01
85.832,90.195,SPEAKER_01
90.161,91.384,SPEAKER_00
90.263,90.314,SPEAKER_01
92.216,94.711,SPEAKER_00
95.017,96.885,SPEAKER_00
97.037,100.739,SPEAKER_01
101.078,101.095,SPEAKER_01
101.095,101.163,SPEAKER_00
101.163,102.233,SPEAKER_01
102.334,104.032,SPEAKER_00
105.136,105.170,SPEAKER_01
105.170,105.204,SPEAKER_00
105.204,105.238,SPEAKER_01
105.238,105.272,SPEAKER_00
105.272,105.289,SPEAKER_01
105.289,106.511,SPEAKER_00
106.732,108.514,SPEAKER_00
110.042,113.183,SPEAKER_01
113.353,116.647,SPEAKER_00
117.343,117.683,SPEAKER_01
118.158,118.718,SPEAKER_00
119.397,120.280,SPEAKER_00
121.180,123.353,SPEAKER_00
124.796,130.569,SPEAKER_01
130.942,134.610,SPEAKER_01
134.864,141.706,SPEAKER_00
141.825,143.065,SPEAKER_01
143.183,143.761,SPEAKER_00
144.542,145.917,SPEAKER_00
146.494,146.919,SPEAKER_01
146.952,147.275,SPEAKER_00
147.733,147.971,SPEAKER_00
148.413,149.143,SPEAKER_00
149.618,150.399,SPEAKER_00
151.061,158.107,SPEAKER_00
158.447,161.078,SPEAKER_00
161.825,167.683,SPEAKER_01
167.801,168.158,SPEAKER_00
168.022,171.910,SPEAKER_01
172.182,173.625,SPEAKER_00
173.625,175.849,SPEAKER_01
176.002,176.358,SPEAKER_00
176.868,180.076,SPEAKER_00
181.299,185.119,SPEAKER_01
185.441,185.458,SPEAKER_01
185.458,185.662,SPEAKER_00
185.662,186.630,SPEAKER_01
187.003,187.139,SPEAKER_01
188.939,191.214,SPEAKER_00
192.572,192.997,SPEAKER_01
193.302,195.645,SPEAKER_00
194.032,194.338,SPEAKER_01
196.341,200.042,SPEAKER_01
200.042,204.049,SPEAKER_00
204.185,206.545,SPEAKER_00
206.885,209.143,SPEAKER_00
210.535,212.691,SPEAKER_01
212.861,215.747,SPEAKER_00
216.188,220.229,SPEAKER_01
219.482,224.542,SPEAKER_00
225.136,227.716,SPEAKER_00
228.141,229.856,SPEAKER_00
231.231,234.032,SPEAKER_00
234.694,235.085,SPEAKER_01
235.187,235.543,SPEAKER_00
237.020,237.954,SPEAKER_00
238.735,241.587,SPEAKER_00
242.012,243.387,SPEAKER_00
243.812,247.003,SPEAKER_00
247.241,251.672,SPEAKER_00
251.859,252.436,SPEAKER_00
253.353,256.002,SPEAKER_01
256.256,260.552,SPEAKER_00
260.908,265.017,SPEAKER_00
265.204,269.126,SPEAKER_00
270.144,272.436,SPEAKER_00
273.098,278.565,SPEAKER_00
279.007,291.859,SPEAKER_00
283.472,283.676,SPEAKER_01
283.795,283.846,SPEAKER_01
292.793,295.645,SPEAKER_00
296.138,296.732,SPEAKER_00
297.020,300.806,SPEAKER_00
301.027,302.776,SPEAKER_00
303.404,309.007,SPEAKER_00
309.228,311.604,SPEAKER_00
311.706,313.625,SPEAKER_00
314.559,315.577,SPEAKER_01
315.628,316.188,SPEAKER_00
316.375,317.615,SPEAKER_00
318.430,322.284,SPEAKER_01
322.351,335.000,SPEAKER_00
335.323,337.462,SPEAKER_01
337.309,339.414,SPEAKER_00
339.958,340.620,SPEAKER_01
340.942,341.757,SPEAKER_00
342.216,342.844,SPEAKER_01
342.844,343.744,SPEAKER_00
