start,end,speaker
1.486,3.048,SPEAKER_00
3.506,3.846,SPEAKER_00
4.168,8.073,SPEAKER_00
8.497,8.871,SPEAKER_01
9.822,9.890,SPEAKER_00
9.890,9.907,SPEAKER_01
9.907,9.992,SPEAKER_00
9.992,11.689,SPEAKER_01
12.097,12.878,SPEAKER_01
14.626,15.000,SPEAKER_01
15.000,15.374,SPEAKER_00
18.735,19.177,SPEAKER_00
20.552,22.742,SPEAKER_00
23.981,24.321,SPEAKER_00
24.864,27.530,SPEAKER_00
28.667,29.228,SPEAKER_00
29.686,30.586,SPEAKER_00
31.808,32.793,SPEAKER_01
33.183,38.701,SPEAKER_01
39.295,39.890,SPEAKER_00
40.280,42.012,SPEAKER_00
43.489,45.153,SPEAKER_01
45.662,47.920,SPEAKER_00
49.924,52.114,SPEAKER_01
53.115,55.017,SPEAKER_00
55.730,57.156,SPEAKER_00
57.818,58.090,SPEAKER_00
58.837,60.688,SPEAKER_00
61.774,64.049,SPEAKER_01
65.136,65.798,SPEAKER_00
66.222,66.698,SPEAKER_00
66.817,67.309,SPEAKER_00
67.547,71.910,SPEAKER_00
72.895,73.557,SPEAKER_01
73.693,76.511,SPEAKER_01
76.902,77.360,SPEAKER_00
77.869,82.063,SPEAKER_00
82.946,89.244,SPEAKER_01
89.822,92.997,SPEAKER_01
92.997,93.014,SPEAKER_00
93.014,93.421,SPEAKER_01
93.421,99.194,SPEAKER_00
99.720,100.093,SPEAKER_00
100.501,102.012,SPEAKER_00
103.319,105.645,SPEAKER_01
105.832,109.007,SPEAKER_01
109.754,111.791,SPEAKER_01
112.351,112.623,SPEAKER_01
112.878,113.302,SPEAKER_00
113.642,115.662,SPEAKER_00
117.122,117.241,SPEAKER_00
117.241,118.209,SPEAKER_01
118.209,118.226,SPEAKER_00
119.550,119.856,SPEAKER_00
120.059,121.757,SPEAKER_00
123.149,124.508,SPEAKER_01
124.983,126.902,SPEAKER_00
128.175,131.350,SPEAKER_01
131.503,132.725,SPEAKER_01
134.049,135.662,SPEAKER_00
