start,end,speaker
0.008,0.552,SPEAKER_01
1.452,1.910,SPEAKER_01
2.521,2.708,SPEAKER_00
3.336,3.778,SPEAKER_01
3.506,3.557,SPEAKER_00
3.998,4.796,SPEAKER_01
5.577,7.139,SPEAKER_00
7.428,11.095,SPEAKER_01
12.114,15.866,SPEAKER_00
16.392,19.126,SPEAKER_01
20.535,23.234,SPEAKER_00
23.591,25.272,SPEAKER_00
25.424,27.801,SPEAKER_00
28.447,28.939,SPEAKER_00
29.482,32.980,SPEAKER_00
33.472,42.844,SPEAKER_00
43.489,45.662,SPEAKER_00
45.968,49.295,SPEAKER_01
49.652,54.219,SPEAKER_01
54.643,57.716,SPEAKER_01
58.786,63.234,SPEAKER_00
63.455,64.779,SPEAKER_01
64.100,64.525,SPEAKER_00
65.441,65.917,SPEAKER_01
66.171,66.732,SPEAKER_01
66.256,71.299,SPEAKER_00
71.299,72.097,SPEAKER_01
71.672,74.559,SPEAKER_00
74.966,76.681,SPEAKER_00
77.156,82.419,SPEAKER_01
83.676,88.582,SPEAKER_00
89.261,89.635,SPEAKER_01
89.363,90.586,SPEAKER_00
91.944,92.182,SPEAKER_01
92.182,92.538,SPEAKER_00
92.250,92.267,SPEAKER_01
92.538,92.589,SPEAKER_01
92.589,92.623,SPEAKER_00
92.623,92.691,SPEAKER_01
92.946,93.998,SPEAKER_01
94.593,98.514,SPEAKER_01
99.431,99.771,SPEAKER_01
99.448,102.046,SPEAKER_00
102.487,104.032,SPEAKER_00
104.100,107.632,SPEAKER_01
107.716,108.905,SPEAKER_01
109.177,109.669,SPEAKER_01
110.008,113.098,SPEAKER_01
115.017,117.818,SPEAKER_00
118.022,120.382,SPEAKER_00
120.874,121.842,SPEAKER_00
122.148,122.521,SPEAKER_01
123.285,126.834,SPEAKER_01
129.194,129.975,SPEAKER_00
130.518,133.591,SPEAKER_00
134.032,135.849,SPEAKER_00
134.168,134.338,SPEAKER_01
136.613,138.582,SPEAKER_00
138.650,141.774,SPEAKER_01
142.267,143.251,SPEAKER_01
143.727,144.049,SPEAKER_00
144.898,145.424,SPEAKER_00
145.917,147.750,SPEAKER_01
148.022,150.806,SPEAKER_01
153.234,153.472,SPEAKER_00
