start,end,speaker
2.165,2.487,SPEAKER_01
2.844,6.460,SPEAKER_01
7.530,9.669,SPEAKER_01
8.073,8.447,SPEAKER_00
10.025,14.406,SPEAKER_01
15.492,16.256,SPEAKER_01
17.071,18.243,SPEAKER_01
19.567,21.044,SPEAKER_01
21.248,21.876,SPEAKER_01
22.284,23.676,SPEAKER_01
24.015,25.187,SPEAKER_01
26.375,27.598,SPEAKER_01
27.988,28.430,SPEAKER_01
29.550,31.333,SPEAKER_01
32.589,38.667,SPEAKER_01
39.363,39.856,SPEAKER_01
40.144,40.789,SPEAKER_01
41.180,46.239,SPEAKER_01
46.443,48.447,SPEAKER_01
49.380,51.350,SPEAKER_01
52.334,53.523,SPEAKER_01
53.098,53.370,SPEAKER_00
53.676,54.270,SPEAKER_01
54.525,54.779,SPEAKER_01
54.932,55.136,SPEAKER_01
56.324,56.800,SPEAKER_01
57.598,58.362,SPEAKER_01
58.684,59.295,SPEAKER_01
60.076,60.433,SPEAKER_01
61.231,62.725,SPEAKER_01
62.895,64.372,SPEAKER_01
64.593,64.813,SPEAKER_00
65.730,69.771,SPEAKER_01
69.788,69.941,SPEAKER_00
70.416,70.552,SPEAKER_01
71.095,74.830,SPEAKER_01
75.034,76.409,SPEAKER_01
77.088,77.683,SPEAKER_01
77.971,78.837,SPEAKER_01
79.618,80.161,SPEAKER_01
80.467,83.913,SPEAKER_01
84.253,84.508,SPEAKER_01
85.577,86.681,SPEAKER_01
87.581,88.328,SPEAKER_01
89.007,91.520,SPEAKER_01
91.978,94.576,SPEAKER_01
95.713,96.986,SPEAKER_01
97.071,98.582,SPEAKER_01
99.363,102.402,SPEAKER_01
103.217,104.083,SPEAKER_01
104.593,105.492,SPEAKER_01
104.677,105.068,SPEAKER_00
105.526,105.543,SPEAKER_01
105.560,105.713,SPEAKER_01
105.951,107.241,SPEAKER_01
108.294,108.820,SPEAKER_01
109.771,110.942,SPEAKER_01
111.146,111.570,SPEAKER_01
111.859,112.233,SPEAKER_01
112.419,116.341,SPEAKER_01
118.005,118.820,SPEAKER_01
119.720,120.450,SPEAKER_01
120.806,122.199,SPEAKER_01
122.725,123.947,SPEAKER_01
124.100,125.153,SPEAKER_01
125.832,127.988,SPEAKER_01
129.058,130.535,SPEAKER_01
131.740,133.472,SPEAKER_01
133.676,134.626,SPEAKER_01
135.102,137.632,SPEAKER_01
137.767,139.244,SPEAKER_01
140.195,140.688,SPEAKER_01
141.231,144.559,SPEAKER_01
143.472,143.608,SPEAKER_00
143.778,143.879,SPEAKER_00
144.898,148.124,SPEAKER_01
149.992,150.637,SPEAKER_01
150.874,152.453,SPEAKER_01
152.674,153.947,SPEAKER_01
155.611,156.171,SPEAKER_01
156.392,156.817,SPEAKER_01
156.986,158.480,SPEAKER_01
159.397,159.771,SPEAKER_01
159.839,161.978,SPEAKER_01
162.623,163.829,SPEAKER_01
165.628,166.256,SPEAKER_01
167.445,168.497,SPEAKER_01
169.109,169.567,SPEAKER_01
170.857,173.387,SPEAKER_01
173.659,174.270,SPEAKER_01
174.864,176.511,SPEAKER_01
177.547,178.056,SPEAKER_01
179.499,181.112,SPEAKER_01
182.470,185.000,SPEAKER_01
185.340,185.798,SPEAKER_01
186.222,187.784,SPEAKER_01
188.158,188.531,SPEAKER_01
188.701,189.007,SPEAKER_01
189.431,191.044,SPEAKER_01
191.520,192.063,SPEAKER_01
191.537,191.859,SPEAKER_00
192.233,196.036,SPEAKER_01
197.088,197.666,SPEAKER_01
198.328,198.939,SPEAKER_01
199.924,201.299,SPEAKER_01
200.059,200.229,SPEAKER_00
202.199,202.657,SPEAKER_01
202.810,207.139,SPEAKER_01
208.854,209.431,SPEAKER_01
209.669,212.606,SPEAKER_01
214.542,215.798,SPEAKER_01
216.528,216.919,SPEAKER_01
218.022,218.548,SPEAKER_01
219.024,224.355,SPEAKER_01
225.747,226.834,SPEAKER_01
229.261,230.637,SPEAKER_01
231.791,232.216,SPEAKER_01
232.402,232.759,SPEAKER_01
232.929,234.576,SPEAKER_01
235.068,236.392,SPEAKER_01
236.919,239.244,SPEAKER_01
240.484,241.129,SPEAKER_01
241.876,244.236,SPEAKER_01
244.643,245.170,SPEAKER_01
245.781,246.715,SPEAKER_01
246.868,248.345,SPEAKER_01
247.224,247.258,SPEAKER_00
248.888,253.115,SPEAKER_01
253.642,254.440,SPEAKER_01
255.272,256.783,SPEAKER_01
258.328,259.465,SPEAKER_01
260.501,260.705,SPEAKER_01
261.316,262.385,SPEAKER_01
262.708,264.253,SPEAKER_01
264.660,266.392,SPEAKER_01
267.377,267.716,SPEAKER_01
268.497,269.295,SPEAKER_01
270.416,270.976,SPEAKER_01
272.046,272.453,SPEAKER_01
273.268,273.930,SPEAKER_01
275.509,275.781,SPEAKER_01
276.002,276.902,SPEAKER_01
277.903,278.311,SPEAKER_01
279.890,284.745,SPEAKER_01
286.104,286.630,SPEAKER_01
289.380,290.993,SPEAKER_01
291.146,292.012,SPEAKER_01
293.812,294.406,SPEAKER_01
294.898,298.531,SPEAKER_01
299.499,301.044,SPEAKER_01
302.402,303.455,SPEAKER_01
302.487,302.827,SPEAKER_00
304.406,304.932,SPEAKER_01
306.138,306.647,SPEAKER_01
307.309,308.447,SPEAKER_01
310.093,312.521,SPEAKER_01
312.742,313.930,SPEAKER_01
314.864,315.645,SPEAKER_01
316.511,316.902,SPEAKER_01
317.003,317.581,SPEAKER_01
318.565,322.725,SPEAKER_01
323.217,328.413,SPEAKER_01
328.922,329.431,SPEAKER_01
329.771,337.309,SPEAKER_01
337.513,340.110,SPEAKER_01
340.688,346.002,SPEAKER_01
346.036,347.937,SPEAKER_01
348.480,348.973,SPEAKER_01
349.737,353.319,SPEAKER_01
353.642,354.372,SPEAKER_01
354.711,355.204,SPEAKER_01
355.475,356.817,SPEAKER_01
357.207,358.684,SPEAKER_01
358.990,359.278,SPEAKER_01
359.499,359.737,SPEAKER_01
360.161,360.637,SPEAKER_01
361.163,363.285,SPEAKER_01
363.574,364.185,SPEAKER_01
364.406,366.053,SPEAKER_01
366.358,375.798,SPEAKER_01
376.273,378.158,SPEAKER_01
378.633,384.151,SPEAKER_01
384.932,392.216,SPEAKER_01
393.217,402.097,SPEAKER_01
402.250,404.643,SPEAKER_01
405.509,408.973,SPEAKER_01
405.594,405.934,SPEAKER_00
409.160,415.017,SPEAKER_01
415.866,418.888,SPEAKER_01
417.190,417.547,SPEAKER_00
417.801,417.954,SPEAKER_00
419.482,421.333,SPEAKER_01
422.063,422.419,SPEAKER_01
422.504,424.168,SPEAKER_01
424.253,424.270,SPEAKER_01
424.287,424.983,SPEAKER_01
425.492,426.817,SPEAKER_01
427.122,435.730,SPEAKER_01
435.849,447.241,SPEAKER_01
447.326,450.297,SPEAKER_01
450.552,453.829,SPEAKER_01
454.457,455.000,SPEAKER_01
455.255,457.869,SPEAKER_01
458.294,459.567,SPEAKER_01
460.025,467.869,SPEAKER_01
468.277,470.857,SPEAKER_01
472.114,472.453,SPEAKER_01
472.351,472.623,SPEAKER_00
473.234,474.593,SPEAKER_01
474.745,476.104,SPEAKER_01
476.528,481.265,SPEAKER_01
481.587,482.946,SPEAKER_01
483.336,486.070,SPEAKER_01
486.426,487.071,SPEAKER_01
487.343,491.214,SPEAKER_01
492.674,492.912,SPEAKER_01
493.336,493.913,SPEAKER_01
494.185,499.244,SPEAKER_01
499.771,502.725,SPEAKER_01
502.997,510.688,SPEAKER_01
511.401,511.978,SPEAKER_01
514.694,514.711,SPEAKER_01
514.711,515.000,SPEAKER_00
515.407,517.496,SPEAKER_01
519.346,519.941,SPEAKER_01
520.416,520.772,SPEAKER_01
521.740,523.421,SPEAKER_01
523.625,526.579,SPEAKER_01
526.851,533.081,SPEAKER_01
534.440,534.677,SPEAKER_00
536.664,539.143,SPEAKER_01
539.516,542.267,SPEAKER_01
542.742,545.798,SPEAKER_01
545.866,547.411,SPEAKER_01
547.564,549.329,SPEAKER_01
549.448,551.723,SPEAKER_01
552.997,553.404,SPEAKER_01
553.132,553.183,SPEAKER_00
553.642,554.151,SPEAKER_01
554.559,555.034,SPEAKER_01
555.289,556.087,SPEAKER_01
556.494,557.241,SPEAKER_01
558.107,558.413,SPEAKER_01
558.531,559.380,SPEAKER_01
