start,end,speaker
0.212,0.348,SPEAKER_01
1.367,2.029,SPEAKER_01
1.621,1.740,SPEAKER_00
2.844,3.048,SPEAKER_00
3.608,7.886,SPEAKER_01
8.158,9.465,SPEAKER_01
10.382,11.197,SPEAKER_01
11.808,12.657,SPEAKER_01
13.319,13.947,SPEAKER_01
14.236,15.255,SPEAKER_01
15.951,16.562,SPEAKER_01
17.564,19.584,SPEAKER_01
20.127,20.789,SPEAKER_01
21.146,25.187,SPEAKER_01
25.815,26.511,SPEAKER_01
26.834,27.767,SPEAKER_01
28.158,29.058,SPEAKER_01
30.246,33.676,SPEAKER_00
35.628,36.087,SPEAKER_00
36.358,37.428,SPEAKER_01
38.735,39.601,SPEAKER_00
40.705,41.418,SPEAKER_00
43.336,43.829,SPEAKER_01
43.829,43.896,SPEAKER_00
43.896,44.015,SPEAKER_01
44.015,44.151,SPEAKER_00
44.151,44.202,SPEAKER_01
44.202,44.236,SPEAKER_00
44.966,47.411,SPEAKER_01
47.988,51.587,SPEAKER_01
52.250,53.455,SPEAKER_01
53.998,55.340,SPEAKER_01
55.611,56.256,SPEAKER_01
56.885,58.820,SPEAKER_01
60.942,62.759,SPEAKER_00
63.455,65.883,SPEAKER_00
66.732,67.003,SPEAKER_00
67.003,67.071,SPEAKER_01
67.071,67.581,SPEAKER_00
67.581,67.598,SPEAKER_01
67.598,67.615,SPEAKER_00
67.615,68.328,SPEAKER_01
68.328,68.379,SPEAKER_00
68.379,68.396,SPEAKER_01
70.008,71.520,SPEAKER_00
71.893,73.319,SPEAKER_00
73.744,74.355,SPEAKER_00
74.711,75.594,SPEAKER_00
76.443,76.664,SPEAKER_00
76.664,79.228,SPEAKER_01
79.686,80.925,SPEAKER_00
81.214,81.604,SPEAKER_00
82.148,86.969,SPEAKER_00
88.973,89.737,SPEAKER_01
89.737,89.822,SPEAKER_00
89.822,89.992,SPEAKER_01
89.992,90.789,SPEAKER_00
90.993,95.034,SPEAKER_00
96.426,96.952,SPEAKER_01
96.969,102.759,SPEAKER_01
103.031,104.694,SPEAKER_00
105.306,107.292,SPEAKER_00
110.246,111.384,SPEAKER_01
112.385,112.861,SPEAKER_00
115.306,116.528,SPEAKER_01
116.783,119.194,SPEAKER_01
120.042,123.319,SPEAKER_00
124.015,127.496,SPEAKER_00
127.598,128.328,SPEAKER_00
128.599,129.363,SPEAKER_00
130.076,130.756,SPEAKER_00
132.470,135.696,SPEAKER_01
137.071,138.480,SPEAKER_00
138.667,139.720,SPEAKER_00
140.195,141.265,SPEAKER_00
141.384,142.861,SPEAKER_00
143.557,144.015,SPEAKER_01
144.610,147.326,SPEAKER_00
147.750,148.548,SPEAKER_00
149.228,151.520,SPEAKER_01
151.740,152.046,SPEAKER_00
152.793,153.625,SPEAKER_01
155.238,159.109,SPEAKER_01
159.958,160.654,SPEAKER_00
161.078,168.090,SPEAKER_00
168.684,169.177,SPEAKER_00
168.701,169.244,SPEAKER_01
171.180,174.983,SPEAKER_00
175.068,175.662,SPEAKER_01
175.662,176.630,SPEAKER_00
177.258,177.733,SPEAKER_01
178.090,182.776,SPEAKER_01
183.540,185.441,SPEAKER_00
185.764,186.324,SPEAKER_00
186.664,187.122,SPEAKER_01
186.698,187.003,SPEAKER_00
187.581,191.655,SPEAKER_01
192.521,192.776,SPEAKER_00
193.065,193.353,SPEAKER_00
193.557,195.730,SPEAKER_00
196.358,198.667,SPEAKER_00
198.973,199.805,SPEAKER_00
200.076,204.898,SPEAKER_01
205.441,208.039,SPEAKER_00
208.447,212.436,SPEAKER_00
212.997,215.068,SPEAKER_00
215.187,216.002,SPEAKER_00
218.022,218.497,SPEAKER_00
219.941,220.789,SPEAKER_01
222.657,224.491,SPEAKER_01
224.983,229.312,SPEAKER_01
230.025,230.891,SPEAKER_01
231.214,231.995,SPEAKER_01
231.995,232.742,SPEAKER_00
232.199,232.267,SPEAKER_01
234.457,238.005,SPEAKER_00
238.073,239.278,SPEAKER_00
239.788,241.061,SPEAKER_00
242.419,242.827,SPEAKER_00
243.913,245.968,SPEAKER_00
246.392,248.124,SPEAKER_00
248.430,248.803,SPEAKER_00
249.397,250.586,SPEAKER_00
251.503,253.727,SPEAKER_01
254.779,261.621,SPEAKER_01
261.927,264.915,SPEAKER_01
265.526,267.326,SPEAKER_01
269.058,271.418,SPEAKER_00
271.723,272.572,SPEAKER_00
273.285,274.185,SPEAKER_00
274.185,274.202,SPEAKER_01
275.526,275.577,SPEAKER_01
275.577,275.832,SPEAKER_00
275.832,275.866,SPEAKER_01
276.902,281.910,SPEAKER_01
282.097,284.898,SPEAKER_00
285.917,290.008,SPEAKER_00
290.008,290.093,SPEAKER_01
290.093,290.178,SPEAKER_00
290.552,290.705,SPEAKER_00
290.705,301.825,SPEAKER_01
302.606,304.610,SPEAKER_00
304.728,306.171,SPEAKER_00
307.394,308.480,SPEAKER_00
308.752,313.659,SPEAKER_00
308.769,309.194,SPEAKER_01
313.913,319.244,SPEAKER_01
319.754,322.589,SPEAKER_00
322.589,322.861,SPEAKER_01
323.472,325.866,SPEAKER_01
326.138,328.990,SPEAKER_01
329.703,330.518,SPEAKER_01
331.044,334.593,SPEAKER_01
334.949,335.543,SPEAKER_00
335.543,335.730,SPEAKER_01
336.036,341.180,SPEAKER_01
341.995,344.576,SPEAKER_01
347.275,350.671,SPEAKER_01
351.265,353.557,SPEAKER_00
355.051,356.002,SPEAKER_00
356.766,356.919,SPEAKER_00
358.311,359.941,SPEAKER_01
363.404,369.788,SPEAKER_01
370.297,370.484,SPEAKER_01
370.993,373.251,SPEAKER_01
373.591,381.214,SPEAKER_01
382.182,386.239,SPEAKER_00
386.664,390.450,SPEAKER_00
390.654,392.284,SPEAKER_00
394.287,396.426,SPEAKER_01
396.715,397.784,SPEAKER_00
398.277,398.871,SPEAKER_01
399.092,406.664,SPEAKER_01
407.054,410.161,SPEAKER_01
410.161,412.640,SPEAKER_00
413.319,415.832,SPEAKER_00
416.104,417.224,SPEAKER_00
417.666,419.143,SPEAKER_01
419.363,420.042,SPEAKER_01
419.414,420.518,SPEAKER_00
420.688,420.756,SPEAKER_00
420.756,425.238,SPEAKER_01
420.772,421.537,SPEAKER_00
425.509,430.382,SPEAKER_01
430.976,440.025,SPEAKER_01
440.246,443.268,SPEAKER_01
443.574,448.548,SPEAKER_01
449.126,449.380,SPEAKER_01
449.652,464.168,SPEAKER_01
464.711,465.900,SPEAKER_01
466.630,468.260,SPEAKER_01
469.160,471.282,SPEAKER_00
471.384,472.046,SPEAKER_00
472.351,473.778,SPEAKER_01
474.898,475.306,SPEAKER_00
475.883,476.732,SPEAKER_00
476.986,477.530,SPEAKER_00
477.852,479.652,SPEAKER_01
479.958,486.324,SPEAKER_01
486.511,488.379,SPEAKER_01
488.786,491.163,SPEAKER_01
491.774,492.131,SPEAKER_01
493.506,500.212,SPEAKER_01
500.891,501.299,SPEAKER_01
501.944,506.919,SPEAKER_01
507.071,513.302,SPEAKER_01
514.253,519.363,SPEAKER_01
519.482,523.438,SPEAKER_01
523.659,528.803,SPEAKER_01
529.295,538.005,SPEAKER_01
538.803,539.431,SPEAKER_01
539.737,540.297,SPEAKER_01
540.756,549.346,SPEAKER_01
550.042,553.761,SPEAKER_00
554.711,555.407,SPEAKER_00
556.053,556.766,SPEAKER_01
558.497,560.042,SPEAKER_00
560.501,560.908,SPEAKER_01
561.316,569.397,SPEAKER_01
569.907,571.638,SPEAKER_01
572.165,574.508,SPEAKER_01
575.832,576.002,SPEAKER_00
576.460,577.224,SPEAKER_01
577.767,578.379,SPEAKER_01
580.365,584.660,SPEAKER_01
585.424,586.494,SPEAKER_00
587.241,602.301,SPEAKER_01
603.438,603.913,SPEAKER_01
605.696,606.154,SPEAKER_00
606.443,607.326,SPEAKER_00
607.869,611.503,SPEAKER_01
608.328,608.345,SPEAKER_00
611.910,616.460,SPEAKER_01
616.902,618.345,SPEAKER_01
618.701,621.757,SPEAKER_01
621.961,622.385,SPEAKER_01
623.031,623.812,SPEAKER_00
624.542,625.628,SPEAKER_01
625.917,627.666,SPEAKER_00
