start,end,speaker
4.508,5.085,SPEAKER_01
6.664,7.105,SPEAKER_01
7.581,7.903,SPEAKER_01
8.260,8.769,SPEAKER_01
9.788,12.572,SPEAKER_01
13.896,14.677,SPEAKER_01
15.781,16.409,SPEAKER_01
15.781,17.767,SPEAKER_00
17.088,17.750,SPEAKER_01
17.767,17.954,SPEAKER_01
17.954,18.022,SPEAKER_00
18.022,18.413,SPEAKER_01
18.413,18.480,SPEAKER_00
18.480,18.497,SPEAKER_01
18.497,19.007,SPEAKER_00
19.007,19.516,SPEAKER_01
19.516,19.992,SPEAKER_00
19.992,20.093,SPEAKER_01
20.450,25.407,SPEAKER_01
26.222,26.579,SPEAKER_01
26.935,27.530,SPEAKER_01
27.784,28.650,SPEAKER_01
29.109,30.772,SPEAKER_01
31.978,34.576,SPEAKER_01
35.051,36.036,SPEAKER_01
36.664,39.533,SPEAKER_01
40.705,40.993,SPEAKER_01
41.927,42.963,SPEAKER_01
43.506,45.085,SPEAKER_01
46.002,46.375,SPEAKER_01
46.766,51.859,SPEAKER_01
53.166,54.711,SPEAKER_01
54.711,55.102,SPEAKER_00
55.492,55.832,SPEAKER_01
56.273,56.579,SPEAKER_01
56.749,62.351,SPEAKER_01
62.572,64.066,SPEAKER_01
64.949,65.696,SPEAKER_01
66.630,67.003,SPEAKER_01
67.003,67.716,SPEAKER_00
67.716,67.767,SPEAKER_01
67.835,67.903,SPEAKER_01
67.903,68.311,SPEAKER_00
68.311,68.328,SPEAKER_01
68.548,72.793,SPEAKER_00
73.149,74.253,SPEAKER_00
74.525,75.374,SPEAKER_00
75.679,76.426,SPEAKER_00
76.749,77.241,SPEAKER_00
77.581,82.742,SPEAKER_00
83.387,83.913,SPEAKER_00
84.372,84.830,SPEAKER_00
85.034,92.589,SPEAKER_00
93.014,94.559,SPEAKER_00
95.798,99.126,SPEAKER_00
99.856,103.065,SPEAKER_00
103.200,103.438,SPEAKER_00
103.964,107.666,SPEAKER_00
107.818,108.073,SPEAKER_00
108.362,108.786,SPEAKER_00
109.194,110.467,SPEAKER_00
110.671,115.798,SPEAKER_00
115.883,116.715,SPEAKER_00
117.156,117.852,SPEAKER_00
118.480,119.771,SPEAKER_00
120.212,124.032,SPEAKER_00
124.508,125.934,SPEAKER_00
125.985,126.036,SPEAKER_00
126.545,126.935,SPEAKER_00
127.139,128.039,SPEAKER_00
128.124,128.990,SPEAKER_00
129.329,131.282,SPEAKER_00
131.503,133.896,SPEAKER_00
133.166,133.268,SPEAKER_01
133.998,136.409,SPEAKER_00
136.732,137.750,SPEAKER_00
138.396,139.007,SPEAKER_00
139.007,139.211,SPEAKER_01
139.363,142.470,SPEAKER_01
144.134,149.618,SPEAKER_01
150.178,150.772,SPEAKER_01
151.299,152.250,SPEAKER_01
152.555,155.611,SPEAKER_01
157.105,157.581,SPEAKER_01
157.581,160.518,SPEAKER_00
161.180,162.555,SPEAKER_00
163.098,164.083,SPEAKER_00
164.728,165.000,SPEAKER_00
165.000,168.837,SPEAKER_01
