start,end,speaker
2.572,3.625,SPEAKER_00
4.525,5.017,SPEAKER_01
5.340,8.209,SPEAKER_00
9.194,12.097,SPEAKER_01
12.708,15.849,SPEAKER_00
16.239,18.956,SPEAKER_00
19.924,22.980,SPEAKER_01
23.608,25.645,SPEAKER_01
25.645,25.747,SPEAKER_00
25.747,25.900,SPEAKER_01
25.900,26.239,SPEAKER_00
26.817,27.903,SPEAKER_00
28.005,30.450,SPEAKER_00
31.129,32.148,SPEAKER_01
32.334,34.270,SPEAKER_00
35.238,43.896,SPEAKER_01
44.389,48.837,SPEAKER_01
49.686,51.520,SPEAKER_00
51.774,55.747,SPEAKER_00
57.105,58.718,SPEAKER_01
58.803,62.148,SPEAKER_01
62.555,64.406,SPEAKER_01
65.204,66.053,SPEAKER_01
66.307,67.988,SPEAKER_01
68.430,70.993,SPEAKER_01
72.759,73.268,SPEAKER_00
73.048,75.611,SPEAKER_01
76.104,77.411,SPEAKER_01
77.649,78.684,SPEAKER_01
78.973,79.635,SPEAKER_01
80.484,81.333,SPEAKER_00
81.638,83.031,SPEAKER_00
84.168,88.497,SPEAKER_00
89.194,92.572,SPEAKER_01
93.913,94.049,SPEAKER_00
94.202,94.287,SPEAKER_00
94.287,94.338,SPEAKER_01
94.338,94.830,SPEAKER_00
94.830,94.847,SPEAKER_01
94.847,94.864,SPEAKER_00
94.864,94.932,SPEAKER_01
94.932,94.949,SPEAKER_00
94.949,95.017,SPEAKER_01
95.017,95.832,SPEAKER_00
97.105,101.231,SPEAKER_01
101.469,103.795,SPEAKER_01
104.287,107.037,SPEAKER_01
107.801,108.039,SPEAKER_00
108.209,111.163,SPEAKER_00
112.165,115.798,SPEAKER_01
116.171,117.733,SPEAKER_01
118.243,118.956,SPEAKER_00
119.244,121.197,SPEAKER_00
121.791,122.182,SPEAKER_00
122.402,124.457,SPEAKER_00
125.034,128.141,SPEAKER_01
128.599,131.740,SPEAKER_00
133.132,133.879,SPEAKER_01
134.542,136.290,SPEAKER_01
137.988,141.027,SPEAKER_01
141.961,146.935,SPEAKER_01
147.224,147.462,SPEAKER_00
147.886,149.431,SPEAKER_00
150.705,155.136,SPEAKER_01
155.611,156.002,SPEAKER_00
156.239,163.896,SPEAKER_00
165.153,167.190,SPEAKER_01
167.564,167.886,SPEAKER_01
168.531,170.467,SPEAKER_01
170.637,172.895,SPEAKER_00
174.304,175.238,SPEAKER_01
175.662,176.341,SPEAKER_01
177.071,177.784,SPEAKER_00
178.531,178.871,SPEAKER_01
179.652,180.059,SPEAKER_00
180.246,181.503,SPEAKER_00
184.508,187.088,SPEAKER_01
187.818,189.126,SPEAKER_01
189.822,191.808,SPEAKER_01
192.317,194.151,SPEAKER_01
194.321,198.243,SPEAKER_00
199.329,203.166,SPEAKER_01
204.372,204.813,SPEAKER_00
204.983,206.528,SPEAKER_00
207.971,211.146,SPEAKER_01
211.418,213.438,SPEAKER_01
213.879,215.374,SPEAKER_01
216.138,218.107,SPEAKER_01
218.396,219.499,SPEAKER_01
219.720,220.399,SPEAKER_01
221.655,224.185,SPEAKER_00
225.424,228.311,SPEAKER_01
228.735,231.350,SPEAKER_00
232.284,232.827,SPEAKER_01
232.827,232.997,SPEAKER_00
232.997,233.251,SPEAKER_01
233.913,238.480,SPEAKER_01
238.905,240.637,SPEAKER_01
241.095,241.876,SPEAKER_00
242.165,242.793,SPEAKER_01
243.659,243.998,SPEAKER_00
244.049,246.766,SPEAKER_00
247.173,249.228,SPEAKER_00
250.772,252.368,SPEAKER_01
252.861,253.065,SPEAKER_00
253.217,255.000,SPEAKER_00
256.222,257.547,SPEAKER_01
257.886,258.005,SPEAKER_01
258.005,259.941,SPEAKER_00
261.418,261.927,SPEAKER_01
262.351,263.947,SPEAKER_01
264.610,265.424,SPEAKER_01
265.934,266.002,SPEAKER_00
266.002,266.205,SPEAKER_01
266.494,268.039,SPEAKER_00
269.431,270.705,SPEAKER_01
271.604,272.131,SPEAKER_00
272.844,276.817,SPEAKER_01
278.294,278.684,SPEAKER_00
280.008,281.027,SPEAKER_00
281.384,285.560,SPEAKER_00
286.375,287.496,SPEAKER_01
287.920,288.786,SPEAKER_00
290.891,293.404,SPEAKER_01
293.506,295.509,SPEAKER_00
296.307,297.207,SPEAKER_01
298.633,299.126,SPEAKER_00
299.431,299.839,SPEAKER_00
300.246,301.350,SPEAKER_00
301.791,304.355,SPEAKER_00
306.205,309.516,SPEAKER_01
311.537,317.683,SPEAKER_00
317.988,318.531,SPEAKER_00
318.209,321.774,SPEAKER_01
322.233,324.677,SPEAKER_01
324.949,326.969,SPEAKER_01
328.260,328.718,SPEAKER_00
328.939,329.873,SPEAKER_00
330.110,333.523,SPEAKER_00
333.676,334.881,SPEAKER_00
336.375,338.209,SPEAKER_01
338.209,338.413,SPEAKER_00
338.430,344.032,SPEAKER_00
344.032,348.226,SPEAKER_01
348.650,350.433,SPEAKER_01
350.722,352.148,SPEAKER_01
352.402,355.000,SPEAKER_01
355.306,356.036,SPEAKER_00
356.375,356.681,SPEAKER_00
357.479,361.740,SPEAKER_00
363.183,363.964,SPEAKER_01
364.864,368.922,SPEAKER_01
369.856,371.520,SPEAKER_01
371.638,372.963,SPEAKER_01
373.353,376.256,SPEAKER_00
377.971,381.197,SPEAKER_01
382.097,384.440,SPEAKER_00
386.596,387.699,SPEAKER_01
387.971,392.555,SPEAKER_01
393.048,397.411,SPEAKER_01
397.683,399.397,SPEAKER_01
400.195,403.387,SPEAKER_00
405.306,409.482,SPEAKER_01
409.822,411.214,SPEAKER_01
412.725,414.049,SPEAKER_00
414.491,416.138,SPEAKER_00
417.920,420.874,SPEAKER_01
421.689,424.457,SPEAKER_00
426.579,428.345,SPEAKER_01
429.856,430.297,SPEAKER_00
431.010,431.282,SPEAKER_00
431.604,433.947,SPEAKER_00
435.560,438.209,SPEAKER_01
439.499,440.518,SPEAKER_00
441.367,442.538,SPEAKER_01
443.200,443.540,SPEAKER_00
443.896,444.202,SPEAKER_00
444.457,445.577,SPEAKER_00
445.662,447.088,SPEAKER_00
449.516,450.789,SPEAKER_01
450.857,451.859,SPEAKER_00
453.438,455.204,SPEAKER_01
456.341,457.258,SPEAKER_00
457.632,458.005,SPEAKER_00
458.294,459.228,SPEAKER_00
459.584,462.351,SPEAKER_00
463.081,464.049,SPEAKER_01
464.525,464.983,SPEAKER_00
466.562,469.007,SPEAKER_01
469.295,469.686,SPEAKER_00
469.329,470.823,SPEAKER_01
469.992,470.467,SPEAKER_00
470.942,473.115,SPEAKER_01
473.234,473.557,SPEAKER_00
474.083,474.440,SPEAKER_00
474.728,475.102,SPEAKER_00
475.340,476.121,SPEAKER_00
476.409,477.666,SPEAKER_00
478.565,479.329,SPEAKER_01
479.890,480.195,SPEAKER_00
480.535,481.961,SPEAKER_00
483.048,484.372,SPEAKER_01
484.745,485.289,SPEAKER_01
485.594,486.138,SPEAKER_01
486.324,487.750,SPEAKER_01
488.107,490.297,SPEAKER_00
491.808,496.239,SPEAKER_01
496.885,497.241,SPEAKER_00
497.615,498.362,SPEAKER_00
498.735,499.058,SPEAKER_00
499.346,500.314,SPEAKER_00
501.520,503.200,SPEAKER_00
503.659,505.781,SPEAKER_00
506.138,506.783,SPEAKER_00
507.309,509.380,SPEAKER_00
510.178,510.535,SPEAKER_00
510.840,511.231,SPEAKER_00
511.503,512.623,SPEAKER_00
513.014,516.715,SPEAKER_00
517.122,522.708,SPEAKER_00
523.200,523.930,SPEAKER_00
524.372,529.533,SPEAKER_00
529.890,532.351,SPEAKER_00
532.487,536.104,SPEAKER_00
536.749,541.537,SPEAKER_00
541.876,551.316,SPEAKER_00
551.689,553.744,SPEAKER_00
554.372,554.779,SPEAKER_00
554.949,555.441,SPEAKER_00
555.577,557.088,SPEAKER_00
557.496,562.199,SPEAKER_00
562.759,563.166,SPEAKER_00
563.166,563.200,SPEAKER_01
563.200,563.251,SPEAKER_00
563.574,565.017,SPEAKER_00
565.543,569.533,SPEAKER_00
569.771,572.691,SPEAKER_00
573.472,577.835,SPEAKER_00
578.328,580.314,SPEAKER_00
580.925,581.927,SPEAKER_00
582.284,585.611,SPEAKER_00
585.951,588.531,SPEAKER_00
589.007,598.735,SPEAKER_00
599.092,601.146,SPEAKER_00
601.553,605.458,SPEAKER_00
606.188,606.698,SPEAKER_01
607.224,607.241,SPEAKER_00
607.241,607.258,SPEAKER_01
607.258,607.275,SPEAKER_00
607.275,613.727,SPEAKER_01
607.309,607.564,SPEAKER_00
613.557,618.667,SPEAKER_00
619.007,622.572,SPEAKER_00
622.912,625.849,SPEAKER_00
626.783,628.209,SPEAKER_01
628.718,630.569,SPEAKER_00
631.010,631.452,SPEAKER_01
631.621,631.927,SPEAKER_00
