start,end,speaker
0.008,0.025,SPEAKER_00
0.093,0.501,SPEAKER_00
1.587,1.910,SPEAKER_01
2.046,2.997,SPEAKER_00
3.455,4.287,SPEAKER_00
5.272,8.905,SPEAKER_00
9.941,13.200,SPEAKER_01
13.761,14.677,SPEAKER_00
14.881,16.579,SPEAKER_00
17.496,22.470,SPEAKER_01
23.115,25.900,SPEAKER_01
26.766,28.022,SPEAKER_01
29.007,34.576,SPEAKER_01
34.694,40.093,SPEAKER_00
40.993,41.112,SPEAKER_01
41.112,45.000,SPEAKER_00
46.087,53.778,SPEAKER_01
54.168,57.954,SPEAKER_00
58.192,59.414,SPEAKER_00
59.822,63.676,SPEAKER_00
64.236,64.728,SPEAKER_01
64.898,65.764,SPEAKER_00
66.138,67.767,SPEAKER_00
68.107,73.285,SPEAKER_00
74.372,74.915,SPEAKER_01
75.102,78.396,SPEAKER_01
78.752,80.365,SPEAKER_01
80.518,83.964,SPEAKER_01
84.440,86.256,SPEAKER_01
86.392,86.952,SPEAKER_00
87.326,90.840,SPEAKER_00
92.012,93.778,SPEAKER_01
94.457,95.119,SPEAKER_01
95.272,99.805,SPEAKER_01
99.907,101.163,SPEAKER_00
101.486,102.453,SPEAKER_00
102.980,103.387,SPEAKER_00
103.846,105.883,SPEAKER_00
106.222,109.261,SPEAKER_00
111.299,111.774,SPEAKER_01
112.470,113.795,SPEAKER_01
114.338,117.530,SPEAKER_01
117.716,119.822,SPEAKER_01
119.194,122.844,SPEAKER_00
119.941,119.958,SPEAKER_01
123.336,124.525,SPEAKER_01
124.847,125.323,SPEAKER_00
124.949,128.396,SPEAKER_01
128.803,128.871,SPEAKER_00
128.871,129.669,SPEAKER_01
129.992,132.521,SPEAKER_01
132.742,133.964,SPEAKER_00
135.136,136.443,SPEAKER_01
136.783,137.139,SPEAKER_00
137.445,139.363,SPEAKER_00
139.975,142.233,SPEAKER_00
143.625,144.796,SPEAKER_01
145.170,148.243,SPEAKER_01
148.684,153.132,SPEAKER_01
153.574,155.628,SPEAKER_01
155.900,167.937,SPEAKER_01
156.002,156.426,SPEAKER_00
166.426,166.935,SPEAKER_00
167.971,168.073,SPEAKER_01
168.073,168.141,SPEAKER_00
168.141,168.447,SPEAKER_01
168.209,168.463,SPEAKER_00
168.463,170.382,SPEAKER_01
170.552,173.421,SPEAKER_00
174.219,178.939,SPEAKER_00
179.907,182.216,SPEAKER_01
182.640,183.048,SPEAKER_01
183.557,185.306,SPEAKER_01
185.679,186.579,SPEAKER_00
188.005,195.458,SPEAKER_01
196.188,198.633,SPEAKER_01
199.177,200.603,SPEAKER_01
199.975,200.399,SPEAKER_00
201.129,203.438,SPEAKER_01
203.896,204.610,SPEAKER_01
205.407,206.868,SPEAKER_01
207.666,209.295,SPEAKER_00
209.754,211.893,SPEAKER_01
212.504,216.851,SPEAKER_01
217.275,217.699,SPEAKER_00
217.292,218.973,SPEAKER_01
219.160,221.027,SPEAKER_00
222.912,224.830,SPEAKER_00
225.730,226.443,SPEAKER_01
226.613,228.701,SPEAKER_00
229.211,231.350,SPEAKER_01
231.350,234.626,SPEAKER_00
235.221,240.806,SPEAKER_01
241.333,242.165,SPEAKER_00
242.589,243.285,SPEAKER_00
243.812,247.835,SPEAKER_00
248.396,251.333,SPEAKER_00
252.114,253.557,SPEAKER_01
253.744,259.058,SPEAKER_01
257.411,257.852,SPEAKER_00
259.244,259.873,SPEAKER_00
260.093,260.976,SPEAKER_01
261.316,263.778,SPEAKER_01
263.472,263.710,SPEAKER_00
263.778,264.542,SPEAKER_00
264.542,265.458,SPEAKER_01
265.696,268.141,SPEAKER_01
268.141,271.978,SPEAKER_00
272.521,273.200,SPEAKER_01
273.353,273.846,SPEAKER_01
274.219,275.475,SPEAKER_01
274.270,274.423,SPEAKER_00
275.781,278.260,SPEAKER_01
278.413,280.195,SPEAKER_00
280.314,280.942,SPEAKER_00
280.942,282.233,SPEAKER_01
281.706,282.080,SPEAKER_00
282.963,284.321,SPEAKER_00
285.000,287.003,SPEAKER_00
288.277,289.092,SPEAKER_01
289.211,291.587,SPEAKER_00
292.317,294.559,SPEAKER_01
294.864,295.221,SPEAKER_00
295.849,297.173,SPEAKER_01
298.277,304.304,SPEAKER_00
304.949,308.531,SPEAKER_01
308.548,308.905,SPEAKER_00
308.973,311.503,SPEAKER_01
311.604,314.847,SPEAKER_00
315.221,315.934,SPEAKER_01
316.256,316.868,SPEAKER_00
317.275,320.127,SPEAKER_00
321.061,323.846,SPEAKER_01
323.930,324.542,SPEAKER_01
324.745,325.900,SPEAKER_00
326.715,331.587,SPEAKER_00
331.248,331.689,SPEAKER_01
331.842,334.406,SPEAKER_01
334.610,345.662,SPEAKER_01
334.694,335.085,SPEAKER_00
345.662,349.041,SPEAKER_00
349.771,351.435,SPEAKER_01
351.774,355.170,SPEAKER_00
355.730,357.886,SPEAKER_01
358.192,362.606,SPEAKER_01
362.606,363.608,SPEAKER_00
363.574,366.477,SPEAKER_01
366.528,371.587,SPEAKER_00
372.674,378.735,SPEAKER_01
378.718,379.244,SPEAKER_00
379.720,380.433,SPEAKER_01
381.044,383.574,SPEAKER_01
383.574,384.134,SPEAKER_00
383.625,383.659,SPEAKER_01
384.032,386.596,SPEAKER_01
386.749,389.228,SPEAKER_00
389.228,389.499,SPEAKER_01
390.433,393.132,SPEAKER_01
393.947,396.104,SPEAKER_00
396.290,396.477,SPEAKER_00
396.647,396.681,SPEAKER_01
396.868,397.683,SPEAKER_01
396.969,397.173,SPEAKER_00
397.784,399.024,SPEAKER_00
399.244,399.567,SPEAKER_00
399.244,399.771,SPEAKER_01
399.856,401.706,SPEAKER_01
402.284,402.827,SPEAKER_00
402.997,404.830,SPEAKER_00
406.290,411.910,SPEAKER_01
412.148,412.606,SPEAKER_00
412.165,413.981,SPEAKER_01
414.406,415.611,SPEAKER_00
415.815,418.243,SPEAKER_01
418.243,418.497,SPEAKER_00
418.701,419.109,SPEAKER_00
419.703,422.861,SPEAKER_00
423.115,423.981,SPEAKER_00
424.134,427.037,SPEAKER_00
427.156,429.482,SPEAKER_00
430.348,433.727,SPEAKER_01
434.677,435.272,SPEAKER_00
435.374,437.818,SPEAKER_00
439.143,441.757,SPEAKER_01
442.063,446.273,SPEAKER_01
447.445,452.148,SPEAKER_01
452.555,453.608,SPEAKER_00
454.830,455.323,SPEAKER_01
455.543,456.154,SPEAKER_01
456.307,457.598,SPEAKER_00
457.699,458.820,SPEAKER_00
459.618,462.182,SPEAKER_01
463.132,465.696,SPEAKER_00
466.392,468.990,SPEAKER_00
469.295,470.212,SPEAKER_00
470.959,471.825,SPEAKER_00
472.844,478.990,SPEAKER_00
479.516,479.941,SPEAKER_01
479.941,480.959,SPEAKER_00
480.484,480.840,SPEAKER_01
481.180,482.878,SPEAKER_01
482.878,489.448,SPEAKER_00
489.839,494.745,SPEAKER_00
495.492,499.244,SPEAKER_00
500.908,501.299,SPEAKER_01
501.520,502.878,SPEAKER_00
503.353,503.998,SPEAKER_00
503.523,503.879,SPEAKER_01
504.576,507.818,SPEAKER_00
508.345,515.441,SPEAKER_00
516.087,516.851,SPEAKER_00
516.986,520.823,SPEAKER_00
521.570,530.229,SPEAKER_00
530.806,535.560,SPEAKER_01
535.696,540.586,SPEAKER_00
541.044,545.509,SPEAKER_00
545.917,551.503,SPEAKER_00
551.995,559.805,SPEAKER_00
560.280,562.589,SPEAKER_00
563.234,565.628,SPEAKER_01
566.070,568.939,SPEAKER_00
569.873,572.148,SPEAKER_00
572.725,578.277,SPEAKER_00
578.514,580.127,SPEAKER_00
580.789,583.048,SPEAKER_00
583.302,585.000,SPEAKER_00
586.375,587.445,SPEAKER_01
587.784,592.080,SPEAKER_00
594.049,595.798,SPEAKER_01
595.883,597.835,SPEAKER_00
598.379,598.905,SPEAKER_01
598.990,599.007,SPEAKER_01
599.041,599.448,SPEAKER_00
599.737,600.297,SPEAKER_00
600.331,601.486,SPEAKER_00
601.961,603.268,SPEAKER_01
