start,end,speaker
0.416,0.772,SPEAKER_00
1.163,1.418,SPEAKER_00
1.978,2.385,SPEAKER_00
2.861,3.387,SPEAKER_00
4.610,4.762,SPEAKER_01
5.221,5.832,SPEAKER_00
6.104,6.596,SPEAKER_00
7.071,8.362,SPEAKER_00
10.144,11.927,SPEAKER_01
12.301,15.594,SPEAKER_01
16.307,16.783,SPEAKER_01
17.003,18.650,SPEAKER_01
19.669,22.623,SPEAKER_01
23.302,23.829,SPEAKER_01
24.677,25.119,SPEAKER_01
26.002,28.124,SPEAKER_01
28.396,28.837,SPEAKER_01
29.516,31.842,SPEAKER_01
32.402,33.421,SPEAKER_01
34.066,35.475,SPEAKER_01
36.087,37.003,SPEAKER_00
38.294,38.888,SPEAKER_01
39.007,39.024,SPEAKER_01
39.143,39.363,SPEAKER_01
39.363,39.652,SPEAKER_00
39.652,40.008,SPEAKER_01
40.008,40.280,SPEAKER_00
40.280,40.467,SPEAKER_01
40.874,47.513,SPEAKER_00
48.141,49.975,SPEAKER_00
51.774,52.233,SPEAKER_00
52.606,53.387,SPEAKER_01
53.676,56.392,SPEAKER_01
57.054,65.000,SPEAKER_01
62.182,62.487,SPEAKER_00
65.204,65.611,SPEAKER_01
65.781,68.565,SPEAKER_01
69.228,69.618,SPEAKER_01
70.297,70.399,SPEAKER_01
70.891,73.795,SPEAKER_01
74.372,76.868,SPEAKER_01
77.156,78.294,SPEAKER_01
78.413,81.061,SPEAKER_00
83.387,83.846,SPEAKER_00
83.998,85.407,SPEAKER_01
85.577,87.003,SPEAKER_01
87.479,88.854,SPEAKER_01
89.550,92.623,SPEAKER_00
93.540,100.059,SPEAKER_00
101.604,101.995,SPEAKER_01
103.693,104.253,SPEAKER_01
104.338,104.677,SPEAKER_01
105.611,106.919,SPEAKER_01
107.716,108.107,SPEAKER_01
108.345,108.752,SPEAKER_01
108.413,111.910,SPEAKER_00
112.182,116.732,SPEAKER_00
118.701,120.688,SPEAKER_01
121.706,122.233,SPEAKER_01
123.302,123.744,SPEAKER_01
124.389,128.990,SPEAKER_01
128.990,130.688,SPEAKER_00
131.282,131.299,SPEAKER_01
131.299,131.418,SPEAKER_00
131.418,131.995,SPEAKER_01
131.995,132.012,SPEAKER_00
132.012,132.351,SPEAKER_01
132.351,132.368,SPEAKER_00
132.368,132.385,SPEAKER_01
132.674,137.190,SPEAKER_00
138.328,141.384,SPEAKER_01
141.774,143.896,SPEAKER_01
144.711,145.187,SPEAKER_01
145.289,146.885,SPEAKER_01
147.377,148.005,SPEAKER_01
148.345,149.414,SPEAKER_01
149.584,150.620,SPEAKER_01
151.129,153.387,SPEAKER_00
154.610,154.932,SPEAKER_00
155.323,160.348,SPEAKER_00
161.010,161.401,SPEAKER_01
161.401,161.553,SPEAKER_00
162.080,162.929,SPEAKER_00
165.119,166.426,SPEAKER_01
166.545,167.105,SPEAKER_01
167.750,168.650,SPEAKER_01
169.160,169.686,SPEAKER_01
170.008,171.027,SPEAKER_01
171.282,172.436,SPEAKER_01
172.572,174.083,SPEAKER_01
174.542,175.390,SPEAKER_01
175.730,176.783,SPEAKER_00
177.003,179.397,SPEAKER_01
180.093,181.350,SPEAKER_01
181.757,182.368,SPEAKER_00
183.693,183.998,SPEAKER_00
186.138,190.637,SPEAKER_00
190.806,191.655,SPEAKER_01
192.199,192.759,SPEAKER_01
192.895,193.693,SPEAKER_00
194.151,197.292,SPEAKER_00
198.786,199.363,SPEAKER_01
200.059,200.263,SPEAKER_01
200.518,208.514,SPEAKER_01
208.956,210.671,SPEAKER_01
210.925,211.621,SPEAKER_01
212.250,213.065,SPEAKER_00
213.489,214.049,SPEAKER_00
214.389,215.764,SPEAKER_00
216.002,220.976,SPEAKER_00
221.961,222.436,SPEAKER_00
223.217,227.326,SPEAKER_01
228.294,230.908,SPEAKER_01
231.061,233.081,SPEAKER_01
233.506,236.528,SPEAKER_01
237.071,237.683,SPEAKER_01
238.633,240.535,SPEAKER_00
241.163,244.457,SPEAKER_00
243.031,243.048,SPEAKER_01
243.370,243.812,SPEAKER_01
244.728,249.516,SPEAKER_00
244.949,245.017,SPEAKER_01
250.959,256.019,SPEAKER_01
256.324,257.496,SPEAKER_00
258.226,258.599,SPEAKER_00
258.786,263.132,SPEAKER_00
264.626,265.272,SPEAKER_00
265.696,266.290,SPEAKER_00
267.037,269.584,SPEAKER_00
271.978,273.098,SPEAKER_01
273.302,273.710,SPEAKER_00
274.032,274.423,SPEAKER_00
274.559,282.453,SPEAKER_00
284.287,284.440,SPEAKER_01
284.440,284.474,SPEAKER_00
284.474,284.932,SPEAKER_01
285.577,289.160,SPEAKER_01
289.550,291.112,SPEAKER_00
292.097,293.132,SPEAKER_01
293.455,294.525,SPEAKER_01
294.966,295.374,SPEAKER_01
296.104,301.061,SPEAKER_01
301.655,302.029,SPEAKER_00
302.267,305.730,SPEAKER_00
307.445,308.497,SPEAKER_00
308.803,311.740,SPEAKER_00
313.489,314.677,SPEAKER_01
314.762,315.594,SPEAKER_00
315.985,316.613,SPEAKER_00
316.834,321.078,SPEAKER_00
322.351,323.098,SPEAKER_00
323.964,324.134,SPEAKER_00
324.474,326.375,SPEAKER_00
327.784,327.869,SPEAKER_00
327.869,327.937,SPEAKER_01
327.937,328.005,SPEAKER_00
328.005,328.158,SPEAKER_01
328.158,328.192,SPEAKER_00
328.192,328.463,SPEAKER_01
328.463,328.514,SPEAKER_00
328.514,328.922,SPEAKER_01
329.329,329.805,SPEAKER_00
330.484,331.503,SPEAKER_00
332.742,333.727,SPEAKER_01
334.525,335.492,SPEAKER_00
335.917,343.625,SPEAKER_01
343.625,343.693,SPEAKER_00
343.693,343.998,SPEAKER_01
343.998,346.613,SPEAKER_00
347.479,349.007,SPEAKER_01
349.007,350.467,SPEAKER_00
350.467,350.671,SPEAKER_01
350.671,351.944,SPEAKER_00
352.267,352.725,SPEAKER_00
353.302,356.868,SPEAKER_00
357.971,359.618,SPEAKER_00
359.924,362.776,SPEAKER_00
363.523,364.660,SPEAKER_00
364.287,368.175,SPEAKER_01
368.311,369.177,SPEAKER_00
369.890,370.976,SPEAKER_00
371.163,376.341,SPEAKER_00
377.479,385.221,SPEAKER_01
386.070,387.105,SPEAKER_01
387.105,387.139,SPEAKER_00
387.360,387.954,SPEAKER_00
388.362,389.567,SPEAKER_00
390.144,395.255,SPEAKER_00
396.324,399.414,SPEAKER_00
399.737,400.331,SPEAKER_00
401.282,407.767,SPEAKER_00
408.769,412.487,SPEAKER_01
409.567,409.618,SPEAKER_00
409.652,409.669,SPEAKER_00
413.048,413.608,SPEAKER_00
413.353,413.574,SPEAKER_01
413.608,413.727,SPEAKER_01
414.491,414.525,SPEAKER_01
414.525,414.593,SPEAKER_00
414.593,415.374,SPEAKER_01
415.611,418.107,SPEAKER_00
418.718,421.078,SPEAKER_00
421.689,423.336,SPEAKER_00
423.472,424.983,SPEAKER_00
426.188,428.497,SPEAKER_00
429.261,431.757,SPEAKER_01
432.640,435.306,SPEAKER_01
435.866,436.749,SPEAKER_00
437.105,437.513,SPEAKER_00
438.073,444.015,SPEAKER_00
445.764,445.781,SPEAKER_01
445.781,446.002,SPEAKER_00
446.002,447.309,SPEAKER_01
447.309,447.326,SPEAKER_00
447.326,447.360,SPEAKER_01
447.971,448.328,SPEAKER_00
448.973,451.129,SPEAKER_00
451.723,452.046,SPEAKER_00
452.216,452.436,SPEAKER_01
452.742,453.591,SPEAKER_00
455.085,456.104,SPEAKER_01
457.224,458.107,SPEAKER_01
458.786,462.742,SPEAKER_00
463.761,471.265,SPEAKER_01
471.638,472.063,SPEAKER_00
472.691,472.878,SPEAKER_00
472.878,472.895,SPEAKER_01
472.895,472.929,SPEAKER_00
472.929,473.014,SPEAKER_01
473.014,473.031,SPEAKER_00
473.489,477.224,SPEAKER_00
478.379,478.871,SPEAKER_01
479.533,483.014,SPEAKER_01
483.031,483.065,SPEAKER_01
483.065,483.642,SPEAKER_00
483.642,483.693,SPEAKER_01
483.693,483.761,SPEAKER_00
483.761,484.304,SPEAKER_01
484.304,484.932,SPEAKER_00
485.357,491.655,SPEAKER_00
491.655,492.827,SPEAKER_01
493.183,495.526,SPEAKER_01
495.781,496.477,SPEAKER_01
496.732,497.105,SPEAKER_00
497.530,500.772,SPEAKER_00
501.672,506.477,SPEAKER_01
506.851,508.022,SPEAKER_00
508.599,510.586,SPEAKER_00
511.587,513.319,SPEAKER_01
514.168,515.051,SPEAKER_01
515.170,515.441,SPEAKER_01
516.138,517.190,SPEAKER_00
519.160,519.720,SPEAKER_00
520.025,521.095,SPEAKER_00
521.587,522.046,SPEAKER_00
522.267,522.657,SPEAKER_00
523.557,525.832,SPEAKER_00
526.477,539.465,SPEAKER_00
539.669,541.638,SPEAKER_00
541.706,543.404,SPEAKER_00
543.591,547.937,SPEAKER_00
548.447,549.686,SPEAKER_00
550.399,555.730,SPEAKER_00
556.273,562.946,SPEAKER_00
563.438,563.981,SPEAKER_00
564.610,568.294,SPEAKER_00
568.871,571.452,SPEAKER_00
571.859,572.640,SPEAKER_00
573.149,576.171,SPEAKER_00
576.664,577.920,SPEAKER_00
578.497,579.720,SPEAKER_00
580.586,581.231,SPEAKER_00
581.570,583.285,SPEAKER_00
583.472,589.075,SPEAKER_01
589.160,589.584,SPEAKER_01
589.177,589.703,SPEAKER_00
589.669,589.686,SPEAKER_01
589.703,590.722,SPEAKER_01
590.722,590.756,SPEAKER_00
590.942,590.976,SPEAKER_00
590.976,591.944,SPEAKER_01
591.944,598.650,SPEAKER_00
598.990,601.503,SPEAKER_00
602.131,603.404,SPEAKER_00
603.625,604.677,SPEAKER_00
605.390,608.209,SPEAKER_01
608.548,610.603,SPEAKER_00
610.959,611.316,SPEAKER_01
611.604,612.097,SPEAKER_00
611.757,613.761,SPEAKER_01
612.470,612.657,SPEAKER_00
