start,end,speaker
0.161,0.722,SPEAKER_01
0.789,0.976,SPEAKER_01
2.301,2.657,SPEAKER_01
4.032,4.457,SPEAKER_01
5.900,6.205,SPEAKER_01
6.613,7.139,SPEAKER_01
7.750,8.990,SPEAKER_01
9.211,13.065,SPEAKER_01
13.795,15.543,SPEAKER_01
16.817,19.007,SPEAKER_00
19.686,21.146,SPEAKER_00
21.995,24.083,SPEAKER_00
25.340,26.053,SPEAKER_00
26.935,28.786,SPEAKER_00
30.552,30.840,SPEAKER_00
30.840,30.857,SPEAKER_01
31.655,32.097,SPEAKER_01
32.097,32.114,SPEAKER_00
32.640,39.669,SPEAKER_01
41.095,42.284,SPEAKER_01
42.470,43.879,SPEAKER_01
44.100,47.292,SPEAKER_01
49.601,53.183,SPEAKER_00
53.591,54.949,SPEAKER_00
55.611,56.630,SPEAKER_00
57.377,57.903,SPEAKER_00
58.633,59.550,SPEAKER_00
59.839,62.317,SPEAKER_00
63.200,63.710,SPEAKER_00
64.626,68.039,SPEAKER_00
68.514,69.686,SPEAKER_00
70.382,70.789,SPEAKER_01
71.180,71.418,SPEAKER_00
72.606,73.947,SPEAKER_00
74.559,76.019,SPEAKER_00
76.511,77.411,SPEAKER_00
77.920,78.396,SPEAKER_00
78.735,79.024,SPEAKER_00
79.652,80.229,SPEAKER_00
80.891,81.553,SPEAKER_00
81.791,82.980,SPEAKER_00
83.557,83.574,SPEAKER_00
83.574,83.591,SPEAKER_01
83.591,83.829,SPEAKER_00
84.745,88.209,SPEAKER_01
88.447,89.839,SPEAKER_00
90.772,91.180,SPEAKER_00
91.621,93.115,SPEAKER_00
93.862,95.306,SPEAKER_00
96.358,96.409,SPEAKER_01
96.562,96.630,SPEAKER_01
96.749,96.800,SPEAKER_01
97.598,99.975,SPEAKER_00
99.975,100.280,SPEAKER_01
100.654,102.063,SPEAKER_01
102.368,103.421,SPEAKER_01
104.338,106.800,SPEAKER_01
108.480,109.007,SPEAKER_00
109.771,112.250,SPEAKER_00
113.795,114.762,SPEAKER_01
116.239,117.767,SPEAKER_01
118.124,118.447,SPEAKER_01
119.177,119.601,SPEAKER_01
120.195,122.997,SPEAKER_01
125.153,126.002,SPEAKER_00
126.647,129.669,SPEAKER_00
129.941,130.059,SPEAKER_00
130.059,130.093,SPEAKER_01
130.093,130.331,SPEAKER_00
130.857,132.216,SPEAKER_01
133.744,133.998,SPEAKER_00
134.287,135.238,SPEAKER_00
135.238,135.255,SPEAKER_01
136.290,138.718,SPEAKER_00
138.718,138.735,SPEAKER_01
139.041,139.075,SPEAKER_00
139.075,139.958,SPEAKER_01
140.195,140.756,SPEAKER_00
141.961,142.368,SPEAKER_01
142.742,144.711,SPEAKER_01
145.272,146.138,SPEAKER_01
151.146,152.742,SPEAKER_00
152.878,155.526,SPEAKER_00
156.256,156.273,SPEAKER_00
156.273,156.664,SPEAKER_01
156.664,156.732,SPEAKER_00
158.939,160.297,SPEAKER_00
162.148,162.691,SPEAKER_00
163.727,163.947,SPEAKER_00
164.270,165.221,SPEAKER_00
165.458,165.475,SPEAKER_01
165.475,165.798,SPEAKER_00
165.798,165.815,SPEAKER_01
166.171,166.188,SPEAKER_01
166.188,166.919,SPEAKER_00
166.919,166.935,SPEAKER_01
167.190,168.056,SPEAKER_01
168.531,168.888,SPEAKER_01
169.261,170.042,SPEAKER_01
170.212,173.302,SPEAKER_01
175.441,176.188,SPEAKER_00
177.428,180.637,SPEAKER_00
180.823,181.078,SPEAKER_01
181.842,182.046,SPEAKER_00
183.387,184.559,SPEAKER_00
184.576,186.036,SPEAKER_00
186.188,186.358,SPEAKER_01
186.358,186.375,SPEAKER_00
186.375,186.409,SPEAKER_01
186.409,186.630,SPEAKER_00
186.630,186.664,SPEAKER_01
187.003,187.309,SPEAKER_01
187.818,189.533,SPEAKER_01
190.093,190.637,SPEAKER_01
191.757,192.199,SPEAKER_01
193.132,194.440,SPEAKER_01
195.357,195.662,SPEAKER_01
196.188,198.888,SPEAKER_01
201.384,203.947,SPEAKER_00
204.304,204.779,SPEAKER_00
205.255,210.722,SPEAKER_01
211.095,214.389,SPEAKER_00
215.051,216.205,SPEAKER_00
217.326,220.416,SPEAKER_01
223.608,224.457,SPEAKER_00
226.715,227.326,SPEAKER_00
227.869,229.177,SPEAKER_00
229.703,232.317,SPEAKER_01
235.051,236.834,SPEAKER_00
237.054,237.326,SPEAKER_01
238.430,240.993,SPEAKER_01
241.197,241.520,SPEAKER_01
242.097,243.540,SPEAKER_01
243.862,246.800,SPEAKER_01
