start,end,speaker
1.078,3.438,SPEAKER_00
4.355,4.881,SPEAKER_00
5.611,8.769,SPEAKER_00
9.686,10.959,SPEAKER_01
10.229,10.993,SPEAKER_00
11.553,11.995,SPEAKER_00
11.995,13.438,SPEAKER_01
13.438,13.455,SPEAKER_00
13.506,13.608,SPEAKER_00
13.608,14.117,SPEAKER_01
14.117,14.134,SPEAKER_00
14.321,14.355,SPEAKER_00
14.355,14.813,SPEAKER_01
14.813,14.830,SPEAKER_00
15.424,17.003,SPEAKER_01
17.003,18.447,SPEAKER_00
18.718,19.143,SPEAKER_00
19.635,23.744,SPEAKER_00
23.947,24.932,SPEAKER_00
26.443,27.003,SPEAKER_00
27.003,28.565,SPEAKER_01
29.346,36.154,SPEAKER_01
36.494,41.095,SPEAKER_01
41.299,42.419,SPEAKER_01
42.793,43.387,SPEAKER_01
43.778,46.596,SPEAKER_01
47.105,47.632,SPEAKER_01
48.124,51.978,SPEAKER_01
52.606,54.915,SPEAKER_01
55.798,55.815,SPEAKER_00
55.815,55.832,SPEAKER_01
55.832,57.649,SPEAKER_00
58.956,61.146,SPEAKER_00
61.774,62.165,SPEAKER_00
62.776,63.659,SPEAKER_00
64.287,66.171,SPEAKER_00
67.852,73.591,SPEAKER_01
73.913,75.187,SPEAKER_01
75.543,77.632,SPEAKER_01
78.005,79.584,SPEAKER_01
79.924,79.975,SPEAKER_01
80.484,81.112,SPEAKER_01
81.791,82.572,SPEAKER_01
82.810,82.997,SPEAKER_01
82.997,83.642,SPEAKER_00
84.508,84.864,SPEAKER_00
85.255,85.696,SPEAKER_00
85.951,89.992,SPEAKER_00
90.433,91.095,SPEAKER_00
91.706,92.793,SPEAKER_00
93.506,93.981,SPEAKER_01
95.187,98.192,SPEAKER_01
98.684,99.109,SPEAKER_01
99.550,101.214,SPEAKER_01
102.487,110.093,SPEAKER_01
110.552,111.520,SPEAKER_01
111.757,115.017,SPEAKER_01
115.323,116.205,SPEAKER_01
116.647,120.297,SPEAKER_01
120.654,122.521,SPEAKER_01
122.997,124.202,SPEAKER_01
124.949,129.211,SPEAKER_01
129.822,135.119,SPEAKER_00
137.530,137.547,SPEAKER_01
137.547,138.056,SPEAKER_00
138.514,138.820,SPEAKER_00
139.312,140.942,SPEAKER_01
141.197,141.876,SPEAKER_01
141.978,148.599,SPEAKER_00
149.737,153.557,SPEAKER_00
153.727,154.643,SPEAKER_00
155.238,157.683,SPEAKER_00
159.567,162.827,SPEAKER_01
163.489,165.034,SPEAKER_01
165.289,168.090,SPEAKER_01
168.803,171.061,SPEAKER_01
171.401,171.893,SPEAKER_00
172.063,172.912,SPEAKER_00
173.744,173.998,SPEAKER_01
174.185,177.394,SPEAKER_01
177.394,178.039,SPEAKER_00
178.922,179.907,SPEAKER_00
180.229,182.912,SPEAKER_00
185.441,187.699,SPEAKER_01
188.735,189.924,SPEAKER_01
190.144,195.136,SPEAKER_01
195.390,196.851,SPEAKER_01
197.207,197.750,SPEAKER_01
198.073,198.277,SPEAKER_01
198.497,204.372,SPEAKER_01
201.282,201.384,SPEAKER_00
204.643,206.834,SPEAKER_01
206.986,208.209,SPEAKER_01
208.497,209.669,SPEAKER_01
210.110,210.688,SPEAKER_01
210.976,213.693,SPEAKER_01
214.151,214.643,SPEAKER_01
214.423,214.491,SPEAKER_00
214.643,214.745,SPEAKER_00
214.983,216.715,SPEAKER_01
218.056,219.686,SPEAKER_00
220.025,220.891,SPEAKER_00
221.299,222.182,SPEAKER_00
223.693,225.272,SPEAKER_00
226.868,227.190,SPEAKER_00
227.801,233.625,SPEAKER_00
234.355,237.003,SPEAKER_00
237.003,244.168,SPEAKER_01
244.643,245.017,SPEAKER_00
245.492,249.024,SPEAKER_00
249.873,250.993,SPEAKER_00
250.993,252.368,SPEAKER_01
252.708,259.822,SPEAKER_01
260.586,262.267,SPEAKER_01
262.708,263.285,SPEAKER_01
263.523,264.626,SPEAKER_01
264.762,269.975,SPEAKER_01
270.433,271.027,SPEAKER_01
271.570,275.696,SPEAKER_01
276.154,276.647,SPEAKER_01
277.394,285.068,SPEAKER_01
285.289,287.071,SPEAKER_01
285.407,286.222,SPEAKER_00
287.852,288.667,SPEAKER_00
289.109,295.119,SPEAKER_00
296.205,297.513,SPEAKER_00
297.903,299.618,SPEAKER_00
300.772,301.061,SPEAKER_00
302.521,304.287,SPEAKER_00
304.949,305.000,SPEAKER_01
305.000,305.255,SPEAKER_00
305.255,305.374,SPEAKER_01
305.374,305.713,SPEAKER_00
305.713,305.747,SPEAKER_01
306.154,306.511,SPEAKER_00
306.986,311.146,SPEAKER_00
312.606,313.115,SPEAKER_00
313.489,315.085,SPEAKER_00
316.392,316.851,SPEAKER_00
317.275,317.683,SPEAKER_00
318.226,320.586,SPEAKER_00
322.267,322.351,SPEAKER_00
322.351,322.504,SPEAKER_01
322.504,322.708,SPEAKER_00
322.708,322.725,SPEAKER_01
323.065,324.610,SPEAKER_01
325.238,331.078,SPEAKER_01
332.080,337.513,SPEAKER_01
337.886,339.822,SPEAKER_01
340.297,347.326,SPEAKER_01
347.666,349.007,SPEAKER_01
349.007,349.431,SPEAKER_00
349.431,349.465,SPEAKER_01
350.382,351.452,SPEAKER_00
352.131,352.555,SPEAKER_00
353.014,356.138,SPEAKER_00
356.494,358.990,SPEAKER_00
359.397,362.046,SPEAKER_00
362.861,362.997,SPEAKER_00
362.997,372.301,SPEAKER_01
372.793,379.805,SPEAKER_01
377.105,377.462,SPEAKER_00
380.467,382.385,SPEAKER_01
382.572,384.949,SPEAKER_01
385.323,386.205,SPEAKER_00
386.902,387.292,SPEAKER_00
387.869,391.706,SPEAKER_00
392.453,392.640,SPEAKER_00
393.098,397.988,SPEAKER_00
399.126,399.992,SPEAKER_00
399.992,404.321,SPEAKER_01
404.559,409.992,SPEAKER_01
410.739,411.010,SPEAKER_01
411.163,415.679,SPEAKER_01
415.679,416.307,SPEAKER_00
415.917,416.290,SPEAKER_01
416.307,416.324,SPEAKER_01
416.324,416.341,SPEAKER_00
416.545,419.244,SPEAKER_00
419.567,420.823,SPEAKER_01
420.823,421.757,SPEAKER_00
421.961,426.596,SPEAKER_00
427.275,429.024,SPEAKER_00
429.618,431.655,SPEAKER_01
432.216,435.000,SPEAKER_01
435.000,435.306,SPEAKER_00
436.036,436.477,SPEAKER_00
437.360,441.553,SPEAKER_00
442.284,444.423,SPEAKER_00
445.357,445.645,SPEAKER_00
446.409,449.075,SPEAKER_00
450.908,452.912,SPEAKER_01
455.255,459.448,SPEAKER_01
459.992,464.813,SPEAKER_01
465.187,470.840,SPEAKER_01
471.180,473.404,SPEAKER_01
473.438,474.745,SPEAKER_01
474.813,476.138,SPEAKER_01
476.715,479.329,SPEAKER_01
479.856,481.180,SPEAKER_01
482.080,484.151,SPEAKER_01
484.762,487.954,SPEAKER_01
488.701,490.772,SPEAKER_01
491.146,493.404,SPEAKER_01
493.659,497.869,SPEAKER_01
498.158,502.216,SPEAKER_01
502.555,502.793,SPEAKER_01
502.963,504.304,SPEAKER_01
504.711,507.462,SPEAKER_01
507.920,512.623,SPEAKER_01
513.166,513.693,SPEAKER_01
514.049,516.935,SPEAKER_01
518.345,518.480,SPEAKER_00
518.480,518.497,SPEAKER_01
518.497,518.514,SPEAKER_00
518.514,518.752,SPEAKER_01
518.752,518.769,SPEAKER_00
518.922,524.660,SPEAKER_00
526.002,528.362,SPEAKER_00
528.650,540.399,SPEAKER_00
540.654,542.301,SPEAKER_00
542.759,545.594,SPEAKER_00
545.968,548.956,SPEAKER_00
549.329,551.876,SPEAKER_00
552.063,554.711,SPEAKER_00
555.340,555.934,SPEAKER_00
557.122,562.114,SPEAKER_00
562.589,566.969,SPEAKER_00
567.733,569.194,SPEAKER_00
